borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,FLATBUSH-EAST,10 COOPS - ELEVATOR APARTMENTS,"3320 AVENUE H, 2H",11210,0.0,0.0,0,1950.0,220000.0,2018-04-30,2018,2018-04
Brooklyn,FLATBUSH-EAST,10 COOPS - ELEVATOR APARTMENTS,3510 AVE H,11210,0.0,0.0,0,1950.0,330000.0,2018-06-29,2018,2018-06
Brooklyn,FLATBUSH-EAST,10 COOPS - ELEVATOR APARTMENTS,"3420 AVENUE H, 1D",11210,0.0,0.0,0,1950.0,312000.0,2018-10-11,2018,2018-10
Brooklyn,FLATBUSH-EAST,10 COOPS - ELEVATOR APARTMENTS,"2525 NOSTRAND AVENUE, 3N",11210,0.0,0.0,0,1953.0,250000.0,2018-08-07,2018,2018-08
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,260 LINDEN BOULEVARD,11226,1.0,0.0,1,0.0,450000.0,2018-01-30,2018,2018-01
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,260 LINDEN BOULEVARD,11226,1.0,0.0,1,0.0,520000.0,2018-10-11,2018,2018-10
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,260 LINDEN BLVD,11226,1.0,0.0,1,0.0,415115.0,2018-10-03,2018,2018-10
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,291 MARTENSE STREET,11226,1.0,0.0,1,0.0,315000.0,2018-03-09,2018,2018-03
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,"1010 EAST 35TH STREET, 1G",11210,1.0,0.0,1,2008.0,550000.0,2018-12-10,2018,2018-12
Brooklyn,FLATBUSH-EAST,12 CONDOS - WALKUP APARTMENTS,1000 EAST 35TH STREET,11210,1.0,0.0,1,0.0,499000.0,2018-11-26,2018,2018-11
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,5210 CHURCH AVENUE,11203,5.0,1.0,6,1931.0,960000.0,2018-07-17,2018,2018-07
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,5212 CHURCH AVENUE,11203,5.0,1.0,6,1931.0,1411442.0,2018-07-02,2018,2018-07
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,5022 AVENUE D,11203,2.0,2.0,4,1931.0,1075000.0,2018-10-03,2018,2018-10
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,4301 CHURCH AVENUE,11203,2.0,2.0,4,1931.0,950000.0,2018-01-18,2018,2018-01
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,920 ALBANY AVENUE,11203,4.0,3.0,7,1931.0,1512500.0,2018-12-13,2018,2018-12
Brooklyn,FLATBUSH-EAST,14 RENTALS - 4-10 UNIT,3008 AVENUE K,11210,5.0,1.0,6,1931.0,1400000.0,2018-01-05,2018,2018-01
Brooklyn,FLATBUSH-EAST,21 OFFICE BUILDINGS,5601 CHURCH AVENUE,11203,0.0,1.0,1,1956.0,456176.0,2018-10-15,2018,2018-10
Brooklyn,FLATBUSH-EAST,21 OFFICE BUILDINGS,4512 FARRAGUT ROAD,11203,0.0,1.0,1,1931.0,600000.0,2018-02-23,2018,2018-02
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,4710 CHURCH AVENUE,11203,1.0,2.0,3,1931.0,825000.0,2018-05-16,2018,2018-05
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,1087 UTICA AVENUE,11203,0.0,1.0,1,1931.0,1300000.0,2018-06-27,2018,2018-06
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,4912 AVENUE D,11203,0.0,1.0,1,1931.0,275000.0,2018-03-21,2018,2018-03
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,1661 NOSTRAND AVENUE,11226,4.0,1.0,5,1925.0,803595.0,2018-03-28,2018,2018-03
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,3606 CLARENDON ROAD,11203,0.0,1.0,1,1933.0,350000.0,2018-10-03,2018,2018-10
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,4323 AVENUE D,11203,2.0,3.0,5,1933.0,920000.0,2018-04-30,2018,2018-04
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,4312 AVENUE D,11203,1.0,1.0,2,1933.0,685000.0,2018-03-27,2018,2018-03
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,1806 FLATBUSH AVENUE,11210,0.0,3.0,3,1931.0,1875000.0,2018-09-24,2018,2018-09
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,5814 CLARENDON ROAD,11203,0.0,3.0,3,1970.0,1600000.0,2018-01-26,2018,2018-01
Brooklyn,FLATBUSH-EAST,22 STORE BUILDINGS,5221 FOSTER AVENUE,11203,0.0,1.0,1,1955.0,647000.0,2018-03-16,2018,2018-03
Brooklyn,FLATBUSH-EAST,27 FACTORIES,1254 UTICA AVENUE,11203,0.0,1.0,1,1931.0,3166000.0,2018-10-23,2018,2018-10
Brooklyn,FLATBUSH-EAST,27 FACTORIES,1399 UTICA AVENUE,11203,0.0,1.0,1,1961.0,855000.0,2018-01-29,2018,2018-01
Brooklyn,FLATBUSH-EAST,27 FACTORIES,5907-5909 PRESTON COURT,11234,0.0,1.0,1,1960.0,650000.0,2018-09-13,2018,2018-09
Brooklyn,FLATBUSH-EAST,29 COMMERCIAL GARAGES,944 UTICA AVENUE,11203,0.0,0.0,0,0.0,750000.0,2018-12-17,2018,2018-12
Brooklyn,FLATBUSH-EAST,29 COMMERCIAL GARAGES,5112 FOSTER AVENUE,11203,0.0,1.0,1,1955.0,1650000.0,2018-06-21,2018,2018-06
Brooklyn,FLATBUSH-EAST,29 COMMERCIAL GARAGES,5200 UTICA AVENUE,11234,0.0,0.0,0,0.0,9250000.0,2018-06-05,2018,2018-06
Brooklyn,FLATBUSH-EAST,29 COMMERCIAL GARAGES,5268 KINGS HIGHWAY,11234,0.0,1.0,1,1950.0,1100000.0,2018-12-19,2018,2018-12
Brooklyn,FLATBUSH-EAST,33 EDUCATIONAL FACILITIES,3012 AVENUE M,11210,0.0,1.0,1,1931.0,1215000.0,2018-05-29,2018,2018-05
Brooklyn,FLATBUSH-EAST,33 EDUCATIONAL FACILITIES,4201 AVENUE J,11210,0.0,1.0,1,1930.0,1200000.0,2018-01-10,2018,2018-01
Brooklyn,FLATBUSH-EAST,35 INDOOR PUBLIC AND CULTURAL FACILITIES,1539 TROY AVENUE,11203,0.0,1.0,1,1973.0,6750000.0,2018-02-13,2018,2018-02
Brooklyn,FLATBUSH-EAST,37 RELIGIOUS FACILITIES,1781 FLATBUSH AVENUE,11210,0.0,2.0,2,1960.0,2800000.0,2018-05-31,2018,2018-05
Brooklyn,FLATBUSH-EAST,41 TAX CLASS 4 - OTHER,5264 KINGS HIGHWAY,11234,0.0,0.0,0,0.0,3400000.0,2018-05-02,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,27 STERLING STREET,11225,1.0,0.0,1,1910.0,1200000.0,2018-02-26,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,79 LEFFERTS AVENUE,11225,1.0,0.0,1,1925.0,1875000.0,2018-12-03,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,67 LEFFERTS AVENUE,11225,1.0,0.0,1,1925.0,1313250.0,2018-03-19,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,292 STERLING STREET,11225,1.0,0.0,1,1910.0,1675000.0,2018-11-09,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,388 LEFFERTS AVENUE,11225,1.0,0.0,1,1920.0,300000.0,2018-08-16,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,574 NEW YORK AVENUE,11225,1.0,0.0,1,1930.0,710000.0,2018-10-23,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,385 HAWTHORNE STREET,11225,1.0,0.0,1,1899.0,990000.0,2018-06-22,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,363 HAWTHORNE ST,11225,1.0,0.0,1,1899.0,995000.0,2018-02-15,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,140 LINCOLN ROAD,11225,1.0,0.0,1,1910.0,2700000.0,2018-08-08,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,63 MAPLE STREET,11225,1.0,0.0,1,1910.0,2860000.0,2018-05-09,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,149 MAPLE STREET,11225,1.0,0.0,1,1910.0,2050000.0,2018-12-12,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,133 MAPLE STREET,11225,1.0,0.0,1,1910.0,1799999.0,2018-05-11,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,184 MAPLE STREET,11225,1.0,0.0,1,1905.0,1385000.0,2018-06-01,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,206 MAPLE STREET,11225,1.0,0.0,1,1905.0,2175000.0,2018-10-30,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,179 MIDWOOD STREET,11225,1.0,0.0,1,1905.0,2178000.0,2018-09-07,2018,2018-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,52 MIDWOOD STREET,11225,1.0,0.0,1,1901.0,2750000.0,2018-12-12,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,56 MIDWOOD STREET,11225,1.0,0.0,1,1901.0,2590000.0,2018-08-15,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,97 RUTLAND ROAD,11225,1.0,0.0,1,1901.0,2950000.0,2018-07-05,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,45 RUTLAND ROAD,11225,1.0,0.0,1,1901.0,674590.0,2018-04-24,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,45 RUTLAND ROAD,11225,1.0,0.0,1,1901.0,662500.0,2018-08-15,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,45 RUTLAND ROAD,11225,1.0,0.0,1,1901.0,2100000.0,2018-12-20,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,122 MIDWOOD STREET,11225,1.0,0.0,1,1901.0,1700000.0,2018-02-27,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,146 MIDWOOD STREET,11225,1.0,0.0,1,1901.0,1515000.0,2018-11-15,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,182 MIDWOOD STREET,11225,1.0,0.0,1,1901.0,1875110.0,2018-08-13,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,110 RUTLAND  ROAD,11225,1.0,0.0,1,1920.0,1490000.0,2018-05-10,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,75 FENIMORE STREET,11225,1.0,0.0,1,1920.0,1775000.0,2018-01-24,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,140 RUTLAND ROAD,11225,1.0,0.0,1,1910.0,2350000.0,2018-04-04,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,293 FENIMORE STREET,11225,1.0,0.0,1,2018.0,1175000.0,2018-03-15,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,126 HAWTHORNE ST,11225,1.0,0.0,1,1901.0,1530000.0,2018-04-27,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,155 WINTHROP STREET,11225,1.0,0.0,1,1901.0,395000.0,2018-05-30,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,143 WINTHROP STREET,11225,1.0,0.0,1,1901.0,1695000.0,2018-07-12,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,263 WINTHROP STREET,11225,1.0,0.0,1,1905.0,380000.0,2018-06-27,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,92 WINTHROP STREET,11225,1.0,0.0,1,1901.0,1625000.0,2018-07-17,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,371 PARKSIDE AVE,11226,1.0,0.0,1,1901.0,1715000.0,2018-07-31,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,01 ONE FAMILY DWELLINGS,363 PARKSIDE AVENUE,11226,1.0,0.0,1,1901.0,1600000.0,2018-12-06,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,201 STERLING STREET,11225,2.0,0.0,2,1910.0,1200000.0,2018-03-09,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,169 STERLING STREET,11225,2.0,0.0,2,1910.0,1925000.0,2018-10-25,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,397 ROGERS AVENUE,11225,2.0,1.0,3,1925.0,1800000.0,2018-02-12,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,84 STERLING STREET,11225,2.0,0.0,2,1930.0,1560000.0,2018-02-15,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,150 STERLING STREET,11225,2.0,0.0,2,1899.0,1200000.0,2018-09-17,2018,2018-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,158 STERLING STREET,11225,2.0,0.0,2,1899.0,2249500.0,2018-07-23,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,176 STERLING STREET,11225,2.0,0.0,2,1899.0,636000.0,2018-10-29,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,416 ROGERS AVENUE,11225,2.0,1.0,3,1899.0,1100000.0,2018-08-01,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,195 LEFFERTS AVENUE,11225,2.0,0.0,2,1901.0,1800000.0,2018-08-22,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,187 LEFFERTS AVENUE,11225,2.0,0.0,2,1901.0,50000.0,2018-09-13,2018,2018-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,171 LEFFERTS AVENUE,11225,2.0,0.0,2,1901.0,1850000.0,2018-03-29,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,1034 NOSTRAND AVENUE,11225,2.0,1.0,3,1925.0,2200000.0,2018-05-31,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,269 LEFFERTS AVENUE,11225,2.0,0.0,2,1910.0,825000.0,2018-03-08,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,194 LEFFERTS AVE,11225,2.0,0.0,2,1901.0,1390000.0,2018-11-09,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,401 LINCOLN RD,11225,2.0,0.0,2,1920.0,1050000.0,2018-11-15,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,383 MIDWOOD STREET,11225,2.0,0.0,2,1999.0,1200000.0,2018-08-30,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,397 FENIMORE STREET,11225,2.0,0.0,2,1910.0,300000.0,2018-03-23,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,392 FENIMORE STREET,11225,2.0,0.0,2,1901.0,760000.0,2018-02-09,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,442 FENIMORE STREET,11225,2.0,0.0,2,1910.0,999999.0,2018-10-03,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,361 WINTHROP STREET,11225,2.0,0.0,2,1901.0,775000.0,2018-10-19,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,317 WINTHROP STREET,11225,2.0,0.0,2,1910.0,936790.0,2018-02-14,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,453 ROGERS AVENUE,11225,2.0,1.0,3,1910.0,1675000.0,2018-04-10,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,330 LINCOLN ROAD,11225,2.0,0.0,2,1910.0,1100000.0,2018-10-22,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,246 MAPLE STREET,11225,2.0,0.0,2,1915.0,1100000.0,2018-03-19,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,176 MIDWOOD STREET,11225,2.0,0.0,2,1901.0,2475000.0,2018-10-25,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,505 ROGERS AVENUE,11225,2.0,1.0,3,1910.0,1250000.0,2018-08-10,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,280 MIDWOOD STREET,11225,2.0,0.0,2,1910.0,1250000.0,2018-03-02,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,136 RUTLAND ROAD,11225,2.0,0.0,2,1910.0,2252000.0,2018-06-20,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,1190 NOSTRAND AVENUE,11225,2.0,1.0,3,1925.0,150000.0,2018-10-10,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,122 HAWTHORNE STREET,11225,2.0,0.0,2,1901.0,1015000.0,2018-08-28,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,179 WINTHROP STREET,11225,2.0,0.0,2,1901.0,455814.0,2018-01-08,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,703 FLATBUSH AVENUE,11225,2.0,1.0,3,1925.0,2050000.0,2018-06-11,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,02 TWO FAMILY DWELLINGS,256 WINTHROP STREET,11225,2.0,0.0,2,0.0,1650000.0,2018-01-23,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,03 THREE FAMILY DWELLINGS,393 ROGERS AVENUE,11225,3.0,0.0,3,1915.0,1200000.0,2018-06-07,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,03 THREE FAMILY DWELLINGS,363 WINTHROP STREET,11225,3.0,0.0,3,1901.0,350000.0,2018-02-15,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,04 TAX CLASS 1 CONDOS,644 NEW YORK AVENUE,11203,1.0,0.0,1,1989.0,427725.0,2018-11-19,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,04 TAX CLASS 1 CONDOS,646 NEW YORK AVENUE,11203,1.0,0.0,1,0.0,300000.0,2018-04-20,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,04 TAX CLASS 1 CONDOS,234 HAWTHORNE STREET,11225,1.0,0.0,1,2008.0,554623.0,2018-02-08,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,07 RENTALS - WALKUP APARTMENTS,353 MIDWOOD STREET,11225,5.0,0.0,5,1931.0,1160000.0,2018-03-05,2018,2018-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,07 RENTALS - WALKUP APARTMENTS,353 MIDWOOD STREET,11225,5.0,0.0,5,1931.0,1480000.0,2018-05-30,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,07 RENTALS - WALKUP APARTMENTS,351 MIDWOOD STREET,11225,4.0,0.0,4,1931.0,1125000.0,2018-06-28,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,07 RENTALS - WALKUP APARTMENTS,383 RUTLAND ROAD,11225,4.0,0.0,4,1931.0,1430000.0,2018-10-04,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,07 RENTALS - WALKUP APARTMENTS,15 CHESTER COURT,11225,4.0,0.0,4,1931.0,1175000.0,2018-02-28,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,08 RENTALS - ELEVATOR APARTMENTS,259-269 HAWTHORNE STREET,11225,71.0,0.0,71,1963.0,7931741.0,2018-04-12,2018,2018-04
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"50 LEFFERTS AVENUE, 3H",11225,0.0,0.0,0,1939.0,700000.0,2018-01-03,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"50 LEFFERTS AVE, 4S",11225,0.0,0.0,0,1939.0,309000.0,2018-02-12,2018,2018-02
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"50 LEFFERTS AVENUE, 5A",11225,0.0,0.0,0,1939.0,503000.0,2018-08-13,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"50 LEFFERTS AVENUE, 4R",11225,0.0,0.0,0,1939.0,459000.0,2018-10-02,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"125 OCEAN AVENUE, 1H",11225,0.0,0.0,0,1939.0,480000.0,2018-05-04,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"125 OCEAN AVENUE, 4J",11225,0.0,0.0,0,1939.0,995000.0,2018-06-15,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"125 HAWTHORNE STREET, 5F",11225,0.0,0.0,0,1940.0,430000.0,2018-05-10,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"125 HAWTHORNE STREET, 4D",11225,0.0,0.0,0,1940.0,755000.0,2018-07-19,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"150 HAWTHORNE STREET, 4C",11225,0.0,0.0,0,1963.0,724999.0,2018-08-01,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"150 HAWTHORNE STREET, 4D",11225,0.0,0.0,0,1963.0,490000.0,2018-08-03,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"150 HAWTHORNE STREET, 4A",11225,0.0,0.0,0,1963.0,369000.0,2018-11-21,2018,2018-11
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, V4",11225,0.0,0.0,0,1927.0,221000.0,2018-01-09,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, T6",11225,0.0,0.0,0,1927.0,429112.0,2018-01-09,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, X2",11225,0.0,0.0,0,1927.0,225765.0,2018-01-29,2018,2018-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, J6",11225,0.0,0.0,0,1927.0,225237.0,2018-05-31,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, 5V",11225,0.0,0.0,0,1927.0,215000.0,2018-06-11,2018,2018-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, L5",11225,0.0,0.0,0,1927.0,465000.0,2018-07-26,2018,2018-07
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, G1",11225,0.0,0.0,0,1927.0,230000.0,2018-08-08,2018,2018-08
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, O2",11225,0.0,0.0,0,1927.0,380000.0,2018-09-17,2018,2018-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, H4",11225,0.0,0.0,0,1927.0,414999.0,2018-10-11,2018,2018-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,185 OCEAN AVENUE,11225,1.0,0.0,1,2008.0,572125.0,2018-05-23,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,185 OCEAN AVENUE,11225,1.0,0.0,1,2008.0,630000.0,2018-09-27,2018,2018-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,59 HAWTHORNE STREET,11225,1.0,0.0,1,2007.0,595000.0,2018-05-18,2018,2018-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,195 HAWTHORNE STREET,11225,1.0,0.0,1,2016.0,788528.0,2018-12-18,2018,2018-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,195 HAWTHORNE STREET,11225,1.0,0.0,1,2016.0,677136.0,2018-12-20,2018,2018-12
