borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-18 177TH   STREET,11366,1.0,0.0,1,1950,960000.0,2018-03-26,2018,2018-03
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-75 UTOPIA PARKWAY,11366,1.0,0.0,1,1950,785000.0,2018-08-14,2018,2018-08
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-15 UTOPIA PARKWAY,11366,1.0,0.0,1,1950,680000.0,2018-06-19,2018,2018-06
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-20 178TH STREET,11366,1.0,0.0,1,1940,998000.0,2018-11-15,2018,2018-11
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-67 178TH STREET,11366,1.0,0.0,1,1940,920000.0,2018-11-21,2018,2018-11
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-02 181ST STREET,11366,1.0,0.0,1,1950,1075000.0,2018-01-29,2018,2018-01
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-76 181 STREET,11366,1.0,0.0,1,1950,1250000.0,2018-08-06,2018,2018-08
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-51 180TH STREET,11366,1.0,0.0,1,1950,995000.0,2018-10-18,2018,2018-10
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-15 182ND   STREET,11366,1.0,0.0,1,1950,880000.0,2018-04-23,2018,2018-04
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-11 182 STREET,11366,1.0,0.0,1,1940,800000.0,2018-03-02,2018,2018-03
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-28 185TH STREET,11366,1.0,0.0,1,1940,860000.0,2018-05-04,2018,2018-05
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-62 186TH STREET,11366,1.0,0.0,1,1940,1400000.0,2018-10-09,2018,2018-10
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-49 186TH STREET,11366,1.0,0.0,1,1950,950000.0,2018-11-20,2018,2018-11
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-33 186TH STREET,11366,1.0,0.0,1,1950,1062000.0,2018-07-20,2018,2018-07
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,7550 189TH STREET,11366,1.0,0.0,1,1940,1240000.0,2018-06-27,2018,2018-06
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-47 189TH STREET,11366,1.0,0.0,1,1940,890000.0,2018-04-18,2018,2018-04
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-07 189TH   STREET,11366,1.0,0.0,1,1945,980000.0,2018-05-17,2018,2018-05
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-47 194 STREET,11366,1.0,0.0,1,1955,1210000.0,2018-04-12,2018,2018-04
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-68 196TH PLACE,11366,1.0,0.0,1,1955,1455000.0,2018-10-09,2018,2018-10
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-55 196TH PLACE,11366,1.0,0.0,1,1950,995000.0,2018-10-10,2018,2018-10
Queens,FRESH MEADOWS,01 ONE FAMILY DWELLINGS,75-69 198TH STREET,11366,1.0,0.0,1,1950,930000.0,2018-10-17,2018,2018-10
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,61-11 182ND STREET,11365,2.0,0.0,2,1945,1100000.0,2018-06-08,2018,2018-06
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,61-36 184TH STREET,11365,2.0,0.0,2,1945,1380000.0,2018-06-14,2018,2018-06
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,69-11 178TH STREET,11365,2.0,0.0,2,1945,1050000.0,2018-06-20,2018,2018-06
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,73-29 UTOPIA PARKWAY,11366,2.0,0.0,2,1940,760000.0,2018-02-23,2018,2018-02
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,7317 UTOPIA PARKWAY,11366,2.0,0.0,2,1940,820000.0,2018-08-16,2018,2018-08
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,73-52 197 STREET,11366,2.0,0.0,2,1955,995000.0,2018-01-03,2018,2018-01
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,73-64 198TH STREET,11366,2.0,0.0,2,1955,990000.0,2018-02-20,2018,2018-02
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,73-45 197TH STREET,11366,2.0,0.0,2,1955,999000.0,2018-06-25,2018,2018-06
Queens,FRESH MEADOWS,02 TWO FAMILY DWELLINGS,75-52 199TH STREET,11366,2.0,0.0,2,1950,990000.0,2018-01-19,2018,2018-01
Queens,FRESH MEADOWS,04 TAX CLASS 1 CONDOS,69-57 185TH   STREET,11365,1.0,0.0,1,2008,550000.0,2018-01-19,2018,2018-01
Queens,FRESH MEADOWS,04 TAX CLASS 1 CONDOS,69-49 185TH   STREET,11365,1.0,0.0,1,2008,595000.0,2018-03-07,2018,2018-03
Queens,FRESH MEADOWS,05 TAX CLASS 1 VACANT LAND,183RD STREET,,0.0,0.0,0,0,1250000.0,2018-11-16,2018,2018-11
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-23 69TH AVENUE, 2",11365,0.0,0.0,0,1952,170000.0,2018-03-09,2018,2018-03
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-36 67TH AVE, 1",11365,0.0,0.0,0,1952,280000.0,2018-03-15,2018,2018-03
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-39 69TH AVENUE, 1",11365,0.0,0.0,0,1952,204000.0,2018-12-14,2018,2018-12
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-50 69TH AVENUE, 2",11365,0.0,0.0,0,1951,179888.0,2018-02-01,2018,2018-02
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-48 69TH AVENUE, 2",11365,0.0,0.0,0,1951,223000.0,2018-03-23,2018,2018-03
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"69-50 197TH STREET, 2",11365,0.0,0.0,0,1951,285250.0,2018-04-02,2018,2018-04
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"19621 73RD AVENUE, 1",11365,0.0,0.0,0,1951,199000.0,2018-04-24,2018,2018-04
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"19674 69TH AVENUE, 1",11365,0.0,0.0,0,1951,280000.0,2018-06-04,2018,2018-06
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"19649 73RD AVE, 2",11365,0.0,0.0,0,1951,201800.0,2018-07-31,2018,2018-07
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-69 73RD AVENUE, 1",11365,0.0,0.0,0,1951,285000.0,2018-10-03,2018,2018-10
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"19656 69TH AVE, 2",11365,0.0,0.0,0,1951,208000.0,2018-11-08,2018,2018-11
Queens,FRESH MEADOWS,09 COOPS - WALKUP APARTMENTS,"196-27 73RD AVENUE, 1R",11365,0.0,0.0,0,1951,240000.0,2018-12-07,2018,2018-12
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,249-03 ELKMONT AVENUE,11426,1.0,0.0,1,1960,640000.0,2018-02-28,2018,2018-02
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,266-07 69TH AVENUE,11004,1.0,0.0,1,1975,910000.0,2018-08-24,2018,2018-08
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,261-03 69TH AVENUE,11004,1.0,0.0,1,1975,835000.0,2018-12-18,2018,2018-12
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,260-29 69TH AVENUE,11004,1.0,0.0,1,1975,940000.0,2018-08-13,2018,2018-08
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,261-18 69TH AVENUE,11004,1.0,0.0,1,1955,938000.0,2018-12-05,2018,2018-12
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,249-12 ELKMONT AVENUE,11426,1.0,0.0,1,1950,435000.0,2018-03-16,2018,2018-03
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-12 251ST STREET,11426,1.0,0.0,1,1950,595000.0,2018-11-05,2018,2018-11
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,250-11 SHILOH AVENUE,11426,1.0,0.0,1,1950,475000.0,2018-07-23,2018,2018-07
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,77-38 250TH ST,11426,1.0,0.0,1,1950,565000.0,2018-05-30,2018,2018-05
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,77-28 251ST   STREET,11426,1.0,0.0,1,1950,530000.0,2018-03-28,2018,2018-03
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,77-56 251 STREET,11426,1.0,0.0,1,1950,565000.0,2018-04-25,2018,2018-04
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,251-06 SHILOH AVENUE,11426,1.0,0.0,1,1950,595000.0,2018-09-13,2018,2018-09
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-10 266TH STREET,11040,1.0,0.0,1,1950,600000.0,2018-06-12,2018,2018-06
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-38 266TH STREET,11040,1.0,0.0,1,1950,600000.0,2018-11-28,2018,2018-11
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-16 267TH STREET,11040,1.0,0.0,1,1950,511000.0,2018-06-29,2018,2018-06
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-20 267 STREET,11040,1.0,0.0,1,1950,755000.0,2018-04-30,2018,2018-04
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-24 267TH STREET,11040,1.0,0.0,1,1950,745000.0,2018-10-15,2018,2018-10
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-17 267TH STREET,11040,1.0,0.0,1,1945,300000.0,2018-09-26,2018,2018-09
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,267-11 UNION TURNPIKE,11040,1.0,0.0,1,1950,645000.0,2018-09-26,2018,2018-09
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,267-07 UNION TURNPIKE,11040,1.0,0.0,1,1950,630000.0,2018-08-27,2018,2018-08
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-12 271ST STREET,11040,1.0,0.0,1,1945,620000.0,2018-01-05,2018,2018-01
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-36 HEWLETT STREET,11040,1.0,0.0,1,1950,935000.0,2018-05-24,2018,2018-05
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,76-46 HEWLETT STREET,11040,1.0,0.0,1,1950,845000.0,2018-10-26,2018,2018-10
Queens,GLEN OAKS,01 ONE FAMILY DWELLINGS,77-11 268TH STREET,11040,1.0,0.0,1,1955,900000.0,2018-09-28,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"245-45 76TH AVENUE, B",11004,0.0,0.0,0,1949,312500.0,2018-03-14,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-23 76TH AVENUE, GV13",11004,0.0,0.0,0,1949,345000.0,2018-05-15,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-07 76TH AVENUE, 14C41",11004,0.0,0.0,0,1949,295000.0,2018-06-15,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-13 76TH AVE, A",11004,0.0,0.0,0,1949,325000.0,2018-12-10,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"245-37A 76TH AVENUE, D12-1",11004,0.0,0.0,0,1949,380000.0,2018-09-18,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"252-15 72ND AVENUE, 166B",11426,0.0,0.0,0,1952,320000.0,2018-01-17,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-41 252ND STREET, 181A",11426,0.0,0.0,0,1952,334620.0,2018-03-06,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-35 252ND STREET, 184A",11426,0.0,0.0,0,1952,225000.0,2018-03-15,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"252-19 72ND AVENUE, 164-B",11426,0.0,0.0,0,1952,270000.0,2018-04-04,2018,2018-04
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"252-33 72ND AVENUE, 157-A",11426,0.0,0.0,0,1952,125000.0,2018-05-29,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-24 LITTLE NECK PKWY, 144A",11426,0.0,0.0,0,1952,249000.0,2018-07-26,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"7148 LITTLE NECK PARKWAY, 156B",11426,0.0,0.0,0,1952,217000.0,2018-09-07,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-55 252 ST, 176B",11426,0.0,0.0,0,1952,185000.0,2018-09-26,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-42 LITTLE NECK PARKWAY, 153B",11426,0.0,0.0,0,1952,202000.0,2018-07-12,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"252-23 72ND AVENUE, 162A",11426,0.0,0.0,0,1952,169000.0,2018-03-07,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"69-16 LITTLE NECK PARKWAY, 125-A",11426,0.0,0.0,0,1952,179000.0,2018-01-17,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"7120 252 ST, 67A",11426,0.0,0.0,0,1952,187000.0,2018-01-19,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-49 71ST ROAD, 58B",11426,0.0,0.0,0,1952,325000.0,2018-01-23,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-70 252ND STREET, 1B",11426,0.0,0.0,0,1952,172000.0,2018-02-02,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-54 252ND STREET, 9A",11426,0.0,0.0,0,1952,178000.0,2018-02-02,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-07 71 ROAD, 38A",11426,0.0,0.0,0,1952,170000.0,2018-02-05,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-45 71ST AVENUE, 120-B",11426,0.0,0.0,0,1952,195000.0,2018-02-26,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-24 252ND STREET, 65B",11426,0.0,0.0,0,1952,195000.0,2018-05-10,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-39 71ST ROAD, 53-A",11426,0.0,0.0,0,1952,155000.0,2018-06-28,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-23 71ST ROAD, 45A",11426,0.0,0.0,0,1952,335000.0,2018-07-30,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-42 252ND STREET, 15B",11426,0.0,0.0,0,1952,175000.0,2018-08-27,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-68 252ND STREET, 2A",11426,0.0,0.0,0,1952,180000.0,2018-08-27,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-37 71ST ROAD, 52B",11426,0.0,0.0,0,1952,235000.0,2018-09-26,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-24 71ST AVENUE, 87A",11426,0.0,0.0,0,1952,280000.0,2018-10-22,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-43 71ST ROAD, 55A",11426,0.0,0.0,0,1952,130000.0,2018-10-29,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"69-12 LITTLE NECK PARKWAY, 127B",11426,0.0,0.0,0,1952,240000.0,2018-11-19,2018,2018-11
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-04 252ND STREET, 75B",11426,0.0,0.0,0,1952,320000.0,2018-12-18,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-52 252ND STREET, 10B",11426,0.0,0.0,0,1952,170000.0,2018-02-13,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-07 71ST AVENUE, 102B",11426,0.0,0.0,0,1952,155000.0,2018-01-24,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-23 71ST AVENUE, 109A",11426,0.0,0.0,0,1952,182500.0,2018-09-21,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"251-28 71ST AVENUE, 85A",11426,0.0,0.0,0,1952,170000.0,2018-07-25,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-26 255TH STREET, 69H9",11004,0.0,0.0,0,1948,338800.0,2018-03-27,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"254-29 74TH AVENUE, GV64",11004,0.0,0.0,0,1948,355000.0,2018-09-06,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-44 255TH STREET, 69H12",11004,0.0,0.0,0,1948,347000.0,2018-10-05,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"7325 LITTLE NECK PKWY, GV67H",11004,0.0,0.0,0,1948,380000.0,2018-10-29,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-19B 74TH AVENUE, H10-2",11004,0.0,0.0,0,1948,379900.0,2018-06-11,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-33 74TH AVENUE, 77H3",11004,0.0,0.0,0,1948,364000.0,2018-10-02,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-11 255TH STREET, B11-1",11004,0.0,0.0,0,1948,280000.0,2018-11-28,2018,2018-11
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-36 73RD AVE, 73882",11004,0.0,0.0,0,1948,295900.0,2018-08-14,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"70-38 260TH STREET, A11-1",11004,0.0,0.0,0,1948,185100.0,2018-02-12,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"7241 LITTLE NECK PARKWAY, GV111",11004,0.0,0.0,0,1948,270000.0,2018-04-11,2018,2018-04
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"254-13 73RD ROAD, GV109",11004,0.0,0.0,0,1948,263135.0,2018-05-15,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-09 73RD AVENUE, 2 FL",11004,0.0,0.0,0,1948,343700.0,2018-05-18,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-29 73RD AVENUE, 107H3",11004,0.0,0.0,0,1948,345000.0,2018-06-20,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-38 260TH STREET, 106B4",11004,0.0,0.0,0,1948,275000.0,2018-11-29,2018,2018-11
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"72-25 LITTLE NECK PKWY., 112A7",11004,0.0,0.0,0,1948,222000.0,2018-11-29,2018,2018-11
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"255-45 73TH AVENUE, B10-2",11004,0.0,0.0,0,1948,249900.0,2018-03-06,2018,2018-03
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"70-08 261ST STREET, A9-2",11004,0.0,0.0,0,1949,207000.0,2018-05-02,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-61 LANGSTON AVE, 121A1",11004,0.0,0.0,0,1949,229900.0,2018-05-24,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-17 LANGSTON AVENUE, 118E3",11004,0.0,0.0,0,1949,330000.0,2018-07-19,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-58 73RD AVENUE, 84B16",11004,0.0,0.0,0,1948,256000.0,2018-02-26,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-02 73RD AVENUE, 83B5",11004,0.0,0.0,0,1948,253000.0,2018-07-16,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-63 260TH STREET, 80H1",11004,0.0,0.0,0,1948,366000.0,2018-08-21,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-53 260TH STREET, 2FL",11004,0.0,0.0,0,1948,375000.0,2018-09-20,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-70 73RD AVENUE, GV86-",11004,0.0,0.0,0,1948,359000.0,2018-10-19,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-46 73RD AVENUE, 84A10",11004,0.0,0.0,0,1948,215000.0,2018-10-24,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"73-26 263RD STREET, 86G6",11004,0.0,0.0,0,1948,335000.0,2018-12-10,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-23 74TH AVENUE, 85H62",11004,0.0,0.0,0,1948,348900.0,2018-09-11,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"261-34 LANGSTON AVENUE, 99E5",11004,0.0,0.0,0,1948,284900.0,2018-02-02,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-39 73RD AVENUE, 97A10",11004,0.0,0.0,0,1948,222000.0,2018-06-25,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-35 73RD AVENUE, 97A81",11004,0.0,0.0,0,1948,213500.0,2018-08-24,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"261-30 LANGSTON AVENUE, 1 2",11004,0.0,0.0,0,1948,440000.0,2018-12-06,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-49 73RD AVENUE, GV98A",11004,0.0,0.0,0,1948,211800.0,2018-12-13,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"71-27 260TH STREET, 103A2",11004,0.0,0.0,0,1948,400000.0,2018-04-30,2018,2018-04
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"260-65 73RD AVENUE, 96E2",11004,0.0,0.0,0,1948,240000.0,2018-01-16,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"264-05 73RD AVENUE, GV128",11004,0.0,0.0,0,1948,210000.0,2018-06-26,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"261-21 LANGSTON AVENUE, 123E8",11004,0.0,0.0,0,1948,285000.0,2018-06-27,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"264-21 73RD AVENUE, GV128",11004,0.0,0.0,0,1948,235000.0,2018-10-17,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"261-25 LANGSTON AVE, GV123",11004,0.0,0.0,0,1948,212500.0,2018-12-17,2018,2018-12
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"26151 LANGSTON AVE, 125E3",11004,0.0,0.0,0,1948,290000.0,2018-01-31,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"264-59 LANGSTON AVENUE, 133A7",11004,0.0,0.0,0,1949,222000.0,2018-05-29,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-26 73RD AVENUE, 94A4",11004,0.0,0.0,0,1948,330000.0,2018-02-08,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-26 73RD AVENUE, 94A42",11004,0.0,0.0,0,1948,208340.0,2018-02-14,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"264-48 LANGSTON AVENUE, GV91E",11004,0.0,0.0,0,1948,70000.0,2018-09-12,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-19 74TH AVE, A5-1",11004,0.0,0.0,0,1948,424000.0,2018-09-26,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-25 74TH AVENUE, 88E8",11004,0.0,0.0,0,1948,300000.0,2018-09-27,2018,2018-09
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-21 74TH AVENUE, 88A62",11004,0.0,0.0,0,1948,215000.0,2018-10-26,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"263-22 73RD AVENUE, 94A62",11004,0.0,0.0,0,1948,220000.0,2018-06-01,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-15 77TH CRESCENT, 19F10",11426,0.0,0.0,0,1948,225600.0,2018-05-03,2018,2018-05
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-45 77 CRESCENT, GV21",11426,0.0,0.0,0,1948,310733.0,2018-02-08,2018,2018-02
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-24 76TH AVENUE, GV-D6",11426,0.0,0.0,0,1948,350000.0,2018-10-26,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-22 76TH AVENUE, 23D7",11426,0.0,0.0,0,1948,325000.0,2018-10-31,2018,2018-10
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"245-37 77TH CRESCENT, 18F14",11426,0.0,0.0,0,1948,260000.0,2018-11-14,2018,2018-11
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"245-44 76TH AVENUE, GV17",11426,0.0,0.0,0,1948,359000.0,2018-08-03,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"76-37 COMMONWEALTH BOULEVA, GV4F6",11426,0.0,0.0,0,1947,215000.0,2018-07-10,2018,2018-07
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"24546 77 CRESCENT, GV6C4",11426,0.0,0.0,0,1947,305000.0,2018-08-21,2018,2018-08
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"246-05 UNION TPKE., 2C3",11426,0.0,0.0,0,1947,266100.0,2018-01-29,2018,2018-01
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"247-07 UNION TPKE, GV1D3",11426,0.0,0.0,0,1948,324306.0,2018-06-11,2018,2018-06
Queens,GLEN OAKS,09 COOPS - WALKUP APARTMENTS,"76-06 249TH STREET, 10C10",11426,0.0,0.0,0,1948,290000.0,2018-06-19,2018,2018-06
