borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,HUGUENOT                 ,05  TAX CLASS 1 VACANT LAND                 ,SHELDON AVENUE                           ,10312,0,0,0,0,150000.0,2014-09-30,2014,2014-09
Staten Island,HUGUENOT                 ,05  TAX CLASS 1 VACANT LAND                 ,ARBUTUS AVENUE                           ,10312,0,0,0,0,835000.0,2014-03-20,2014,2014-03
Staten Island,HUGUENOT                 ,05  TAX CLASS 1 VACANT LAND                 ,608 HUGUENOT AVENUE                      ,10312,1,0,1,2014,535000.0,2014-06-27,2014,2014-06
Staten Island,HUGUENOT                 ,05  TAX CLASS 1 VACANT LAND                 ,RAMONA AVENUE                            ,10312,2,0,2,2014,75000.0,2014-06-27,2014,2014-06
Staten Island,HUGUENOT                 ,06  TAX CLASS 1 - OTHER                     ,LOUISE STREET                            ,10312,0,0,0,1980,425000.0,2014-12-02,2014,2014-12
Staten Island,HUGUENOT                 ,22  STORE BUILDINGS                         ,5525 AMBOY ROAD                          ,10312,0,4,4,1985,1400000.0,2014-08-21,2014,2014-08
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,2 GORDON PLACE                           ,10301,1,0,1,1901,545000.0,2014-07-31,2014,2014-07
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,20 AMELIA COURT                          ,10310,1,0,1,1920,350000.0,2014-08-28,2014,2014-08
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,35 WALES PLACE                           ,10310,1,0,1,2008,405000.0,2014-12-18,2014,2014-12
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,176 KISSEL AVENUE                        ,10310,1,0,1,1950,499999.0,2014-12-12,2014,2014-12
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,89 DAVIS AVENUE                          ,10310,1,0,1,1925,285000.0,2014-10-17,2014,2014-10
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,89 DAVIS AVENUE                          ,10310,1,0,1,1925,270000.0,2014-01-13,2014,2014-01
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,184 BARD AVENUE                          ,10310,1,0,1,1925,385000.0,2014-09-18,2014,2014-09
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,98 WALNUT STREET                         ,10310,1,0,1,1930,428000.0,2014-03-24,2014,2014-03
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,132 DAVIS AVENUE                         ,10310,1,0,1,1915,415000.0,2014-02-14,2014,2014-02
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,136 DAVIS AVENUE                         ,10310,1,0,1,1925,417500.0,2014-11-04,2014,2014-11
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,79 PELTON AVENUE                         ,10310,1,0,1,1925,395000.0,2014-05-08,2014,2014-05
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,11 PELTON AVENUE                         ,10310,1,0,1,1925,274000.0,2014-06-25,2014,2014-06
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,527 HENDERSON AVENUE                     ,10310,1,0,1,1930,350000.0,2014-02-11,2014,2014-02
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,152 PELTON AVENUE                        ,10310,1,0,1,1915,370000.0,2014-07-24,2014,2014-07
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,163 BEMENT COURT                         ,10310,1,0,1,1935,362500.0,2014-05-09,2014,2014-05
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,23 OAKLAND AVENUE                        ,10310,1,0,1,1925,237500.0,2014-10-16,2014,2014-10
Staten Island,LIVINGSTON               ,01  ONE FAMILY DWELLINGS                    ,18 ELIZABETH AVENUE                      ,10310,1,0,1,1930,290000.0,2014-01-16,2014,2014-01
Staten Island,LIVINGSTON               ,02  TWO FAMILY DWELLINGS                    ,87 TYSEN STREET                          ,10301,2,0,2,1905,425000.0,2014-11-07,2014,2014-11
Staten Island,LIVINGSTON               ,02  TWO FAMILY DWELLINGS                    ,128 BARD AVENUE                          ,10310,2,0,2,1925,560037.0,2014-10-10,2014,2014-10
Staten Island,LIVINGSTON               ,02  TWO FAMILY DWELLINGS                    ,19 ELIZABETH AVENUE                      ,10310,2,0,2,1930,340000.0,2014-06-04,2014,2014-06
Staten Island,LIVINGSTON               ,02  TWO FAMILY DWELLINGS                    ,583 HENDERSON AVENUE                     ,10310,2,0,2,1945,445000.0,2014-11-20,2014,2014-11
Staten Island,LIVINGSTON               ,09  COOPS - WALKUP APARTMENTS               ,"158 BARD AVE, 9A                         ",10310,0,0,0,1947,132000.0,2014-07-07,2014,2014-07
Staten Island,LIVINGSTON               ,09  COOPS - WALKUP APARTMENTS               ,"158 BARD AVENUE, 7A                      ",10310,0,0,0,1947,140000.0,2014-07-16,2014,2014-07
Staten Island,LIVINGSTON               ,09  COOPS - WALKUP APARTMENTS               ,"162 BARD AVENUE, 2B                      ",10310,0,0,0,1947,157000.0,2014-08-26,2014,2014-08
Staten Island,LIVINGSTON               ,09  COOPS - WALKUP APARTMENTS               ,"158 BARD AVENUE, 8A                      ",10310,0,0,0,1947,140000.0,2014-10-07,2014,2014-10
Staten Island,LIVINGSTON               ,41  TAX CLASS 4 - OTHER                     ,14 CLINTON AVENUE                        ,10301,0,0,0,0,99750.0,2014-12-31,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,426 SLOSSON AVENUE                       ,10314,1,0,1,1960,347000.0,2014-03-20,2014,2014-03
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,45 OCEAN TERRACE                         ,10314,1,0,1,1965,645000.0,2014-08-14,2014,2014-08
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,63 CROAK AVENUE                          ,10314,1,0,1,1960,500000.0,2014-12-15,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,34 AREA PLACE                            ,10314,1,0,1,1987,285000.0,2014-07-03,2014,2014-07
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,266 WESTWOOD AVENUE                      ,10314,1,0,1,1955,303000.0,2014-08-19,2014,2014-08
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,58 ANDES PLACE                           ,10314,1,0,1,1975,501776.0,2014-04-03,2014,2014-04
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,39 POLAND PLACE                          ,10314,1,0,1,1975,375000.0,2014-09-04,2014,2014-09
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,152 SCHMIDTS LANE                        ,10314,1,0,1,1975,465000.0,2014-06-04,2014,2014-06
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,146 ELVIN STREET                         ,10314,1,0,1,1988,350000.0,2014-05-13,2014,2014-05
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,55 HOLDEN BOULEVARD                      ,10314,1,0,1,1965,152000.0,2014-04-04,2014,2014-04
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,396 WESTWOOD AVENUE                      ,10314,1,0,1,1950,510000.0,2014-04-11,2014,2014-04
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,390 WESTWOOD AVENUE                      ,10314,1,0,1,2002,425000.0,2014-10-08,2014,2014-10
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,296 MELBA STREET                         ,10314,1,0,1,1950,450000.0,2014-05-05,2014,2014-05
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,430 WESTWOOD AVENUE                      ,10314,1,0,1,1950,365000.0,2014-12-31,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,169 MOUNTAINVIEW AVENUE                  ,10314,1,0,1,1920,350000.0,2014-09-10,2014,2014-09
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,434 WESTWOOD AVENUE                      ,10314,1,0,1,1960,370000.0,2014-09-18,2014,2014-09
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,576 WESTWOOD AVENUE                      ,10314,1,0,1,1998,375000.0,2014-02-07,2014,2014-02
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,445 FANNING STREET                       ,10314,1,0,1,1984,477500.0,2014-12-23,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,439 FANNING STREET                       ,10314,1,0,1,1975,440000.0,2014-10-27,2014,2014-10
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,437 FANNING STREET                       ,10314,1,0,1,1975,420000.0,2014-06-20,2014,2014-06
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,520 MELBA ST                             ,10314,1,0,1,1998,387000.0,2014-05-20,2014,2014-05
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,492 GANSEVOORT BOULEVARD                 ,10314,1,0,1,1955,281500.0,2014-04-07,2014,2014-04
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,492 GANSEVOORT BOULEVARD                 ,10314,1,0,1,1955,144000.0,2014-03-07,2014,2014-03
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,429 GANSEVOORT BOULEVARD                 ,10314,1,0,1,1965,499000.0,2014-07-10,2014,2014-07
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,426 GANSEVOORT BOULEVARD                 ,10314,1,0,1,1955,483000.0,2014-12-16,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,176 SUFFOLK AVENUE                       ,10314,1,0,1,1990,250000.0,2014-09-04,2014,2014-09
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,127 LIVINGSTON AVENUE                    ,10314,1,0,1,1996,445000.0,2014-10-23,2014,2014-10
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,192 HOLDEN BOULEVARD                     ,10314,1,0,1,1960,325000.0,2014-10-29,2014,2014-10
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,85 GRAVES STREET                         ,10314,1,0,1,2014,436020.0,2014-12-30,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,201 GRAVES STREET                        ,10314,1,0,1,1988,320000.0,2014-03-04,2014,2014-03
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,189 WELLBROOK AVENUE                     ,10314,1,0,1,1995,377500.0,2014-12-31,2014,2014-12
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,17 MORSE AVENUE                          ,10314,1,0,1,1960,710000.0,2014-11-12,2014,2014-11
Staten Island,MANOR HEIGHTS            ,01  ONE FAMILY DWELLINGS                    ,148 BROWNING AVENUE                      ,10314,1,0,1,1955,560000.0,2014-09-22,2014,2014-09
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,59 AREA PLACE                            ,10314,2,0,2,1960,370000.0,2014-11-20,2014,2014-11
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,19 LA GUARDIA AVENUE                     ,10314,2,0,2,1987,465000.0,2014-02-07,2014,2014-02
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,22 FANNING STREET                        ,10314,2,0,2,1975,515000.0,2014-01-31,2014,2014-01
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,183 GOWER STREET                         ,10314,2,0,2,1975,563000.0,2014-04-29,2014,2014-04
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,202 GOWER STREET                         ,10314,2,0,2,1975,405000.0,2014-04-17,2014,2014-04
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,15 HOLDEN BOULEVARD                      ,10314,2,0,2,1970,275000.0,2014-05-07,2014,2014-05
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,240 ELVIN STREET                         ,10314,2,0,2,1975,432000.0,2014-11-12,2014,2014-11
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,220 MOUNTAINVIEW AVENUE                  ,10314,2,0,2,1965,425000.0,2014-01-31,2014,2014-01
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,18 LIVINGSTON AVENUE                     ,10314,2,0,2,1950,350000.0,2014-04-21,2014,2014-04
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,590 WESTWOOD AVENUE                      ,10314,2,0,2,1998,453500.0,2014-02-25,2014,2014-02
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,356 ELVIN STREET                         ,10314,2,0,2,1970,355000.0,2014-03-13,2014,2014-03
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,28 CHERRY PLACE                          ,10314,2,0,2,1970,560000.0,2014-12-11,2014,2014-12
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,442 GOWER STREET                         ,10314,2,0,2,1975,605000.0,2014-11-05,2014,2014-11
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,376 GANSEVOORT BOULEVARD                 ,10314,2,0,2,1965,585000.0,2014-06-09,2014,2014-06
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,371 BRADLEY AVENUE                       ,10314,2,0,2,1988,475000.0,2014-02-27,2014,2014-02
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,289 PORTAGE AVENUE                       ,10314,2,0,2,1965,355000.0,2014-07-14,2014,2014-07
Staten Island,MANOR HEIGHTS            ,02  TWO FAMILY DWELLINGS                    ,274 PORTAGE AVENUE                       ,10314,2,0,2,1960,455000.0,2014-03-19,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,144 DIXON AVENUE                         ,10303,1,0,1,1935,325000.0,2014-10-21,2014,2014-10
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,81 MURDOCK PLACE                         ,10303,1,0,1,1925,300000.0,2014-11-14,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,9 WINANT STREET                          ,10303,1,0,1,2003,262000.0,2014-03-27,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,59 LAKE AVENUE                           ,10303,1,0,1,1899,288000.0,2014-11-05,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,64 LAKE AVENUE                           ,10303,2,0,2,2014,176000.0,2014-01-24,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,104 LAKE AVENUE                          ,10303,1,0,1,1990,207000.0,2014-10-07,2014,2014-10
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,357 WALKER STREET                        ,10303,1,0,1,1989,240000.0,2014-11-20,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,333 PULASKI AVENUE                       ,10303,1,0,1,1930,241000.0,2014-06-24,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,189 DIXON AVENUE                         ,10303,1,0,1,1993,292000.0,2014-11-17,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,377 PULASKI AVENUE                       ,10303,1,0,1,1920,340000.0,2014-10-28,2014,2014-10
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,229 GRANITE AVENUE                       ,10303,1,0,1,1996,290000.0,2014-09-17,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,332A PULASKI AVENUE                      ,10303,1,0,1,1999,255000.0,2014-01-27,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,261 GRANITE AVENUE                       ,10303,1,0,1,1960,350000.0,2014-08-26,2014,2014-08
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,226A GRANITE AVENUE                      ,10303,1,0,1,1998,285000.0,2014-11-17,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,226A GRANITE AVENUE                      ,10303,1,0,1,1998,167499.0,2014-01-08,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,52 WALKER DRIVE                          ,10303,1,0,1,1990,113000.0,2014-07-18,2014,2014-07
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,72 PRINCESS STREET                       ,10303,1,0,1,1990,299000.0,2014-04-11,2014,2014-04
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,255 SIMONSON AVENUE                      ,10303,1,0,1,2009,425000.0,2014-09-08,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,232 LAKE AVENUE                          ,10303,1,0,1,1999,280000.0,2014-02-05,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,19 WENLOCK STREET                        ,10303,1,0,1,1920,284000.0,2014-03-13,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,22 RONALD AVENUE                         ,10303,1,0,1,2013,441090.0,2014-02-13,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,20 RONALD AVENUE                         ,10303,1,0,1,2013,435000.0,2014-02-26,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,44 HUDSON PLACE                          ,10303,1,0,1,1930,35000.0,2014-07-22,2014,2014-07
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,70 RONALD AVENUE                         ,10303,1,0,1,2013,415740.0,2014-09-25,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,522 MELYN PLACE                          ,10303,1,0,1,1915,314000.0,2014-03-18,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,329 SIMONSON AVENUE                      ,10303,1,0,1,1988,471510.0,2014-01-30,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,93 MARINERS LANE                         ,10303,1,0,1,1999,226800.0,2014-07-30,2014,2014-07
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,2 VAN NAME AVENUE                        ,10303,1,0,1,1988,243000.0,2014-02-27,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,4 VAN NAME AVENUE                        ,10303,1,0,1,1989,282000.0,2014-02-12,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,34 VAN NAME AVENUE                       ,10303,1,0,1,1899,550000.0,2014-09-10,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,2814 RICHMOND TERRACE                    ,10303,1,0,1,1992,162240.0,2014-06-24,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,20 GIORDAN COURT                         ,10303,1,0,1,1990,29677.0,2014-05-22,2014,2014-05
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,186 SIMONSON AVENUE                      ,10303,1,0,1,1955,296000.0,2014-09-25,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,129 VAN PELT AVENUE                      ,10303,1,0,1,1925,200000.0,2014-05-07,2014,2014-05
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,132 VAN NAME AVENUE                      ,10303,1,0,1,1960,250000.0,2014-06-27,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,154 VAN NAME AVENUE                      ,10303,1,0,1,1960,335000.0,2014-09-19,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,154 VAN NAME AVENUE                      ,10303,1,0,1,1960,230000.0,2014-06-20,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,197 VAN NAME AVENUE                      ,10303,1,0,1,2014,395359.0,2014-12-23,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,195 VAN NAME AVENUE                      ,10303,1,0,1,2014,380250.0,2014-12-23,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,318 SIMONSON AVENUE                      ,10303,1,0,1,1930,252000.0,2014-01-31,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,262 VAN NAME AVENUE                      ,10303,1,0,1,2005,454455.0,2014-05-15,2014,2014-05
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,14 NUNZIE COURT                          ,10303,1,0,1,2001,192660.0,2014-03-12,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,45 ERASTINA PLACE                        ,10303,1,0,1,1915,313500.0,2014-03-10,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,73 DE HART AVENUE                        ,10303,1,0,1,1915,278000.0,2014-01-29,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,55 DE HART AVENUE                        ,10303,1,0,1,1915,150000.0,2014-11-06,2014,2014-11
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,115 MAPLE PARKWAY                        ,10303,1,0,1,1925,208000.0,2014-12-23,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,115 MAPLE PARKWAY                        ,10303,1,0,1,1925,354779.0,2014-09-19,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,161 MAPLE PARKWAY                        ,10303,1,0,1,1940,250000.0,2014-07-22,2014,2014-07
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,58 MAPLE PARKWAY                         ,10303,1,0,1,1925,250000.0,2014-01-31,2014,2014-01
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,291 UNION AVENUE                         ,10303,1,0,1,1975,52250.0,2014-06-22,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,216 NETHERLAND AVENUE                    ,10303,1,0,1,2001,290000.0,2014-08-26,2014,2014-08
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,335 UNION AVENUE                         ,10303,1,0,1,2001,285000.0,2014-03-14,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,333 UNION AVENUE                         ,10303,1,0,1,2001,226800.0,2014-04-07,2014,2014-04
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,29 BUSH AVENUE                           ,10303,1,0,1,2004,335000.0,2014-03-14,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,14 SYLVAN PLACE                          ,10303,1,0,1,1910,150000.0,2014-09-19,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,25 HARBOR ROAD                           ,10303,1,0,1,1899,240000.0,2014-12-02,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,25 HARBOR ROAD                           ,10303,1,0,1,1899,202000.0,2014-03-14,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,25 HARBOR ROAD                           ,10303,1,0,1,1899,202650.0,2014-03-14,2014,2014-03
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,17 JOURNEAY STREET                       ,10303,1,0,1,1987,225000.0,2014-07-30,2014,2014-07
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,20 JOURNEAY STREET                       ,10303,1,0,1,1992,256500.0,2014-12-23,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,20 JOURNEAY STREET                       ,10303,1,0,1,1992,137299.0,2014-02-21,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,19 BRABANT STREET                        ,10303,1,0,1,1955,230000.0,2014-04-07,2014,2014-04
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,15 GRIDLEY AVENUE                        ,10303,1,0,1,2014,430000.0,2014-12-08,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,234 UNION AVENUE                         ,10303,1,0,1,1950,225000.0,2014-06-27,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,276 UNION AVENUE                         ,10303,1,0,1,1965,332500.0,2014-08-15,2014,2014-08
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,86 CONFEDERATION PLACE                   ,10303,1,0,1,2000,42400.0,2014-09-09,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,48 HARBOR ROAD                           ,10303,1,0,1,1915,200000.0,2014-12-30,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,59 ANDROS AVENUE                         ,10303,1,0,1,1955,105000.0,2014-12-22,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,60 ANDROS AVENUE                         ,10303,1,0,1,1985,256850.0,2014-12-08,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,168A CONTINENTAL PLACE                   ,10303,1,0,1,1989,148000.0,2014-06-17,2014,2014-06
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,164A CONTINENTAL PLACE                   ,10303,1,0,1,1989,254030.0,2014-12-21,2014,2014-12
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,292 LOCKMAN AVENUE                       ,10303,1,0,1,1989,100000.0,2014-08-07,2014,2014-08
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,182 CONTINENTAL PLACE                    ,10303,1,0,1,1989,269900.0,2014-02-03,2014,2014-02
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,182A CONTINENTAL PLACE                   ,10303,1,0,1,1989,219000.0,2014-09-10,2014,2014-09
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,416 NETHERLAND AVENUE                    ,10303,1,0,1,1945,334750.0,2014-08-26,2014,2014-08
Staten Island,MARINERS HARBOR          ,01  ONE FAMILY DWELLINGS                    ,20 GRANDVIEW AVENUE                      ,10303,1,0,1,1915,217500.0,2014-06-04,2014,2014-06
