borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,NEW BRIGHTON-ST. GEORGE,13 CONDOS - ELEVATOR APARTMENTS,"155 BAY STREET, 5J",10301,1.0,,1,2005.0,473500.0,2021-03-11,2021,2021-03
Staten Island,NEW BRIGHTON-ST. GEORGE,13 CONDOS - ELEVATOR APARTMENTS,"155 BAY STREET, 6E",10301,1.0,,1,2005.0,560000.0,2021-09-14,2021,2021-09
Staten Island,NEW BRIGHTON-ST. GEORGE,13 CONDOS - ELEVATOR APARTMENTS,"155 BAY STREET, 6I",10301,1.0,,1,2005.0,500000.0,2021-03-05,2021,2021-03
Staten Island,NEW BRIGHTON-ST. GEORGE,21 OFFICE BUILDINGS,160 RICHMOND TERRACE,10301,0.0,1.0,1,1955.0,4000000.0,2021-06-17,2021,2021-06
Staten Island,NEW BRIGHTON-ST. GEORGE,31 COMMERCIAL VACANT LAND,N/A BANK STREET,10301,0.0,0.0,0,,1800000.0,2021-04-15,2021,2021-04
Staten Island,NEW BRIGHTON-ST. GEORGE,41 TAX CLASS 4 - OTHER,7 BANK STREET,10301,0.0,1.0,1,1930.0,1800000.0,2021-04-15,2021,2021-04
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,59 PRESCOTT AVENUE,10306,1.0,0.0,1,1935.0,645000.0,2021-10-29,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,66 PRESCOTT AVE,10306,1.0,0.0,1,1920.0,610000.0,2021-10-21,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,1212 SO. RAILROAD AVE,10306,1.0,0.0,1,1990.0,660000.0,2021-07-08,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,195 PRESCOTT AVENUE,10306,1.0,0.0,1,1950.0,800000.0,2021-06-02,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,107 CLAWSON STREET,10306,1.0,0.0,1,1960.0,515000.0,2021-04-06,2021,2021-04
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,229 BANCROFT AVENUE,10306,1.0,0.0,1,1955.0,565000.0,2021-01-28,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,276 GREELEY AVENUE,10306,1.0,0.0,1,1925.0,470000.0,2021-02-25,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,261 BANCROFT AVENUE,10306,1.0,0.0,1,1925.0,859000.0,2021-10-21,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,245 BRYANT AVENUE,10306,1.0,0.0,1,1928.0,875000.0,2021-02-03,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,6 ALLISON PLACE,10306,1.0,0.0,1,1901.0,780000.0,2021-12-03,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,18 LOCUST AVENUE,10306,1.0,0.0,1,1955.0,735000.0,2021-06-17,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,1283 NORTH RAILROAD AVE,10306,1.0,0.0,1,1965.0,662250.0,2021-08-26,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,84 LOCUST AVENUE,10306,1.0,0.0,1,1925.0,750000.0,2021-06-18,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,88 LOCUST AVENUE,10306,1.0,0.0,1,1915.0,610000.0,2021-07-01,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,2396 RICHMOND ROAD,10306,1.0,0.0,1,1899.0,430000.0,2021-12-06,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,70 STEELE AVENUE,10306,1.0,0.0,1,1920.0,600000.0,2021-01-20,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,273 EDISON STREET,10306,1.0,0.0,1,1940.0,530000.0,2021-04-19,2021,2021-04
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,180 LOCUST AVENUE,10306,1.0,0.0,1,1965.0,770000.0,2021-05-07,2021,2021-05
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,45 BACHE AVENUE,10306,1.0,0.0,1,1920.0,858000.0,2021-09-20,2021,2021-09
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,23 BACHE AVENUE,10306,1.0,0.0,1,1950.0,550000.0,2021-12-28,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,172 BURBANK AVENUE,10306,1.0,0.0,1,1940.0,643000.0,2021-01-29,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,28 BACHE AVENUE,10306,1.0,0.0,1,1960.0,718000.0,2021-08-10,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,64 BACHE AVENUE,10306,1.0,0.0,1,1982.0,640000.0,2021-06-24,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,242 BURBANK AVENUE,10306,1.0,0.0,1,1930.0,680000.0,2021-06-17,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,264 CLAWSON STREET,10306,1.0,0.0,1,1930.0,600000.0,2021-12-01,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,193 JACQUES AVENUE,10306,1.0,0.0,1,1950.0,549500.0,2021-01-11,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,196 JACQUES AVENUE,10306,1.0,0.0,1,1925.0,800000.0,2021-12-22,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,27 TITUS AVENUE,10306,1.0,0.0,1,1955.0,740000.0,2021-07-29,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,75 TITUS AVENUE,10306,1.0,0.0,1,1935.0,79000.0,2021-01-08,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,89 CUBA AVENUE,10306,1.0,0.0,1,1940.0,925000.0,2021-06-28,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,107 CUBA AVENUE,10306,1.0,0.0,1,1960.0,610000.0,2021-10-19,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,N/A TITUS AVENUE,10306,1.0,0.0,1,2021.0,806454.0,2021-12-14,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,18 TITUS AVENUE,10306,1.0,0.0,1,1994.0,695000.0,2021-08-25,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,52 CUBA AVENUE,10306,1.0,0.0,1,1920.0,590000.0,2021-02-24,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,114 CUBA AVENUE,10306,1.0,0.0,1,1975.0,600000.0,2021-09-30,2021,2021-09
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,96 CUBA AVENUE,10306,1.0,0.0,1,1965.0,598000.0,2021-08-31,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,105 WEED AVENUE,10306,1.0,0.0,1,1992.0,610000.0,2021-05-26,2021,2021-05
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,66 WEED AVENUE,10306,1.0,0.0,1,2005.0,675000.0,2021-08-19,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,119 WINHAM AVENUE,10306,1.0,0.0,1,2006.0,750000.0,2021-10-08,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,174 WEED AVENUE,10306,1.0,0.0,1,1970.0,312000.0,2021-08-04,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,173 WINHAM AVENUE,10306,1.0,0.0,1,1970.0,625000.0,2021-07-23,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,220 MILL ROAD,10306,1.0,0.0,1,1960.0,365000.0,2021-07-23,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,249 CUBA AVENUE,10306,1.0,0.0,1,2001.0,625000.0,2021-10-13,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,212 CUBA AVENUE,10306,1.0,0.0,1,2019.0,636406.0,2021-01-26,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,210 CUBA AVENUE,10306,1.0,0.0,1,2019.0,631315.0,2021-03-11,2021,2021-03
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,208 CUBA AVENUE,10306,1.0,0.0,1,2019.0,650548.0,2021-02-19,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,206 CUBA AVENUE,10306,1.0,0.0,1,2019.0,650662.0,2021-01-21,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,204 CUBA AVENUE,10306,1.0,0.0,1,2019.0,659826.0,2021-07-07,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,229 WEED AVENUE,10306,1.0,0.0,1,2015.0,769000.0,2021-07-28,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,59 ISERNIA AVENUE,10306,1.0,0.0,1,1999.0,547500.0,2021-08-20,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,97 ISERNIA AVENUE,10306,1.0,0.0,1,1996.0,539999.0,2021-05-21,2021,2021-05
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,249 MILTON AVENUE,10306,1.0,0.0,1,1970.0,555000.0,2021-08-03,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,702 TYSENS LANE,10306,1.0,0.0,1,1960.0,778000.0,2021-10-20,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,282 WEED AVENUE,10306,1.0,0.0,1,1960.0,699000.0,2021-01-26,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,352 MILL ROAD,10306,1.0,0.0,1,1965.0,628000.0,2021-12-27,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,62 ROSS AVENUE,10306,1.0,0.0,1,1915.0,680000.0,2021-04-30,2021,2021-04
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,24 9 STREET,10306,1.0,0.0,1,1925.0,635000.0,2021-05-20,2021,2021-05
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,76 8 STREET,10306,1.0,0.0,1,1945.0,405000.0,2021-07-13,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,67 10TH STREET,10306,1.0,0.0,1,1910.0,730000.0,2021-06-08,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,17 7 STREET,10306,1.0,0.0,1,1980.0,543000.0,2021-06-01,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,19 7TH STREET,10306,1.0,0.0,1,1980.0,570000.0,2021-12-13,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,168 NEW DORP PLAZA,10306,1.0,0.0,1,1980.0,575000.0,2021-08-26,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,102 8TH STREET,10306,1.0,0.0,1,2003.0,588000.0,2021-03-02,2021,2021-03
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,124 9 STREET,10306,1.0,0.0,1,1970.0,862000.0,2021-06-07,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,104 CODDINGTON AVENUE,10306,1.0,0.0,1,1940.0,650000.0,2021-02-05,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,276 ROSE AVENUE,10306,1.0,0.0,1,1920.0,428400.0,2021-03-04,2021,2021-03
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,276 ROSE AVENUE,10306,1.0,0.0,1,1920.0,607500.0,2021-07-06,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,292 ROSE AVENUE,10306,1.0,0.0,1,1955.0,665000.0,2021-09-29,2021,2021-09
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,318 ROSE AVENUE,10306,1.0,0.0,1,1920.0,1035000.0,2021-10-27,2021,2021-10
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,288 ROSS AVENUE,10306,1.0,0.0,1,1945.0,945000.0,2021-08-03,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,12 STERLING AVENUE,10306,1.0,0.0,1,1920.0,695000.0,2021-01-20,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,16 STERLING AVENUE,10306,1.0,0.0,1,1920.0,115000.0,2021-01-15,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,40 STERLING AVENUE,10306,1.0,0.0,1,1925.0,650000.0,2021-05-14,2021,2021-05
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,341 BEACH AVENUE,10306,1.0,0.0,1,1950.0,675000.0,2021-01-26,2021,2021-01
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,84 BEACH AVENUE,10306,1.0,0.0,1,2004.0,650000.0,2021-04-15,2021,2021-04
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,169 10TH STREET,10306,1.0,0.0,1,1945.0,375000.0,2021-06-09,2021,2021-06
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,80 7 STREET,10306,1.0,0.0,1,1945.0,980000.0,2021-07-09,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,205 8 STREET,10306,1.0,0.0,1,1950.0,675000.0,2021-12-10,2021,2021-12
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,33 RENO AVENUE,10306,1.0,0.0,1,1960.0,733000.0,2021-07-15,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,3 RENO AVENUE,10306,1.0,0.0,1,1960.0,580000.0,2021-02-10,2021,2021-02
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,112 LINDBERGH AVE,10306,1.0,0.0,1,1955.0,600000.0,2021-07-19,2021,2021-07
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,121 RENO AVENUE,10306,1.0,0.0,1,1960.0,650000.0,2021-09-20,2021,2021-09
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,198 CANNON BOULEVARD,10306,1.0,0.0,1,1940.0,664000.0,2021-08-27,2021,2021-08
Staten Island,NEW DORP,01 ONE FAMILY DWELLINGS,134 RENO AVENUE,10306,1.0,0.0,1,1960.0,650000.0,2021-05-28,2021,2021-05
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,187 BANCROFT AVENUE,10306,2.0,0.0,2,1935.0,760000.0,2021-10-15,2021,2021-10
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,20 LOCUST AVENUE,10306,2.0,0.0,2,1930.0,820000.0,2021-03-11,2021,2021-03
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,1271 N RAILROAD AVE,10306,2.0,0.0,2,1993.0,760000.0,2021-09-30,2021,2021-09
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,68 JACQUES AVENUE,10306,2.0,0.0,2,1920.0,927250.0,2021-11-08,2021,2021-11
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,223 OTIS AVENUE,10306,2.0,0.0,2,1940.0,830000.0,2021-10-21,2021,2021-10
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,245 BURBANK AVENUE,10306,2.0,0.0,2,1955.0,1316000.0,2021-06-08,2021,2021-06
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,118 BACHE AVENUE,10306,2.0,0.0,2,1930.0,600780.0,2021-11-18,2021,2021-11
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,282 LOCUST AVENUE,10306,2.0,0.0,2,1960.0,828000.0,2021-02-22,2021,2021-02
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,222 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,688000.0,2021-11-16,2021,2021-11
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,208 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,685000.0,2021-12-15,2021,2021-12
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,170 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,650000.0,2021-07-07,2021,2021-07
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,160 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,670000.0,2021-12-24,2021,2021-12
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,76 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,675000.0,2021-07-20,2021,2021-07
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,8 DARTMOUTH LOOP,10306,2.0,0.0,2,2005.0,695500.0,2021-02-08,2021,2021-02
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,116 MILL ROAD,10306,2.0,0.0,2,1935.0,759000.0,2021-09-22,2021,2021-09
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,30 MILL ROAD,10306,2.0,0.0,2,1993.0,740000.0,2021-08-12,2021,2021-08
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,74 CUBA AVENUE,10306,2.0,0.0,2,1989.0,749000.0,2021-08-23,2021,2021-08
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,211 TITUS AVENUE,10306,2.0,0.0,2,1960.0,820000.0,2021-01-13,2021,2021-01
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,79 ISERNIA AVENUE,10306,2.0,0.0,2,1996.0,555000.0,2021-04-05,2021,2021-04
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,24 2ND STREET,10306,2.0,0.0,2,2017.0,1139999.0,2021-09-15,2021,2021-09
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,22 2ND STREET,10306,2.0,0.0,2,2017.0,1139999.0,2021-10-04,2021,2021-10
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,201 3RD STREET,10306,2.0,0.0,2,2019.0,1069163.0,2021-01-26,2021,2021-01
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,205 3 STREET,10306,2.0,0.0,2,2019.0,1074254.0,2021-04-06,2021,2021-04
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,209 3 STREET,10306,2.0,0.0,2,2019.0,1069163.0,2021-04-09,2021,2021-04
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,27 9 STREET,10306,2.0,0.0,2,1945.0,750000.0,2021-05-19,2021,2021-05
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,36 8 STREET,10306,2.0,0.0,2,1930.0,800000.0,2021-08-02,2021,2021-08
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,38 CODDINGTON AVENUE,10306,2.0,0.0,2,2002.0,1093000.0,2021-12-16,2021,2021-12
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,60 CODDINGTON AVENUE,10306,2.0,0.0,2,1945.0,685000.0,2021-01-28,2021,2021-01
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,279 ROSS AVENUE,10306,2.0,0.0,2,2020.0,1099710.0,2021-03-31,2021,2021-03
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,271 ROSS AVENUE,10306,2.0,0.0,2,1945.0,1340000.0,2021-03-11,2021,2021-03
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,347 ROSS AVENUE,10306,2.0,0.0,2,2020.0,992794.0,2021-03-05,2021,2021-03
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,N/A ROSS AVENUE,10306,2.0,0.0,2,2020.0,1120075.0,2021-05-17,2021,2021-05
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,343 ROSS AVENUE,10306,2.0,0.0,2,2020.0,992794.0,2021-02-23,2021,2021-02
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,343 ROSS AVENUE,10306,2.0,0.0,2,2020.0,1109893.0,2021-05-12,2021,2021-05
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,210 BEACH AVENUE,10306,2.0,0.0,2,1999.0,718000.0,2021-01-28,2021,2021-01
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,174 ALLISON AVENUE,10306,2.0,0.0,2,2019.0,1043706.0,2021-03-17,2021,2021-03
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,116 CANNON BOULEVARD,10306,2.0,0.0,2,1960.0,344500.0,2021-10-15,2021,2021-10
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,561 CLAWSON STREET,10306,2.0,0.0,2,1975.0,815000.0,2021-02-01,2021,2021-02
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,200 RENO AVENUE,10306,2.0,0.0,2,1960.0,870000.0,2021-06-28,2021,2021-06
Staten Island,NEW DORP,02 TWO FAMILY DWELLINGS,210 RENO AVENUE,10306,2.0,0.0,2,1965.0,899000.0,2021-04-08,2021,2021-04
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"2348 RICHMOND ROAD, RR",10306,1.0,,1,2005.0,526500.0,2021-09-29,2021,2021-09
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"21A FRANCINE COURT, 109A",10306,1.0,,1,1988.0,320000.0,2021-01-12,2021,2021-01
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"23B FRANCINE COURT, 107B",10306,1.0,,1,1988.0,240000.0,2021-07-15,2021,2021-07
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"29B FRANCINE COURT, 101B",10306,1.0,,1,1988.0,240000.0,2021-05-29,2021,2021-05
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"52A FRANCINE COURT, 80A",10306,1.0,,1,1988.0,375000.0,2021-09-24,2021,2021-09
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"36B FRANCINE COURT, 94B",10306,1.0,,1,1988.0,279000.0,2021-09-20,2021,2021-09
Staten Island,NEW DORP,04 TAX CLASS 1 CONDOS,"34B FRANCINE COURT, 96B",10306,1.0,,1,1988.0,240000.0,2021-09-10,2021,2021-09
Staten Island,NEW DORP,07 RENTALS - WALKUP APARTMENTS,235 BRYANT AVENUE,10306,4.0,0.0,4,1952.0,1195000.0,2021-08-12,2021,2021-08
Staten Island,NEW DORP,07 RENTALS - WALKUP APARTMENTS,2692-2694 AMBOY ROAD,10306,4.0,0.0,4,1931.0,700000.0,2021-08-31,2021,2021-08
Staten Island,NEW DORP,21 OFFICE BUILDINGS,22 9 STREET,10306,0.0,1.0,1,1925.0,425000.0,2021-11-29,2021,2021-11
Staten Island,NEW DORP,21 OFFICE BUILDINGS,2627B HYLAN BOULEVARD,10306,0.0,12.0,12,1980.0,1863550.0,2021-09-10,2021,2021-09
Staten Island,NEW DORP,21 OFFICE BUILDINGS,2627A HYLAN BOULEVARD,10306,0.0,8.0,8,1980.0,2101450.0,2021-09-10,2021,2021-09
Staten Island,NEW DORP,22 STORE BUILDINGS,2381 HYLAN BOULEVARD,10306,0.0,21.0,21,1975.0,10500000.0,2021-08-25,2021,2021-08
Staten Island,NEW DORP,22 STORE BUILDINGS,2455 HYLAN BOULEVARD,10306,0.0,1.0,1,1933.0,3550000.0,2021-02-19,2021,2021-02
Staten Island,NEW DORP,22 STORE BUILDINGS,357 NEW DORP LANE,10306,0.0,3.0,3,1975.0,1175000.0,2021-04-09,2021,2021-04
Staten Island,NEW DORP,29 COMMERCIAL GARAGES,2420 RICHMOND ROAD,10306,0.0,1.0,1,1951.0,2044000.0,2021-05-06,2021,2021-05
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,105 MILTON AVENUE,10306,1.0,0.0,1,1980.0,590000.0,2021-01-29,2021,2021-01
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,64 WINHAM AVENUE,10306,1.0,0.0,1,1935.0,490000.0,2021-09-21,2021,2021-09
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,96 MILTON AVENUE,10306,1.0,0.0,1,2001.0,565000.0,2021-08-31,2021,2021-08
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,119 MILTON AVENUE,10306,1.0,0.0,1,1989.0,493000.0,2021-07-28,2021,2021-07
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,127 MILTON AVENUE,10306,1.0,0.0,1,1989.0,525000.0,2021-09-28,2021,2021-09
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,126 WINHAM AVENUE,10306,1.0,0.0,1,2001.0,515000.0,2021-03-12,2021,2021-03
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,219 MILTON AVENUE,10306,1.0,0.0,1,1955.0,569000.0,2021-02-09,2021,2021-02
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,235 MILTON AVENUE,10306,1.0,0.0,1,1993.0,575000.0,2021-05-17,2021,2021-05
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,25 NAVESINK PLACE,10306,1.0,0.0,1,1982.0,530000.0,2021-09-03,2021,2021-09
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,15 NAVESINK PLACE,10306,1.0,0.0,1,1990.0,450000.0,2021-12-20,2021,2021-12
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,241 FINLEY AVENUE,10306,1.0,0.0,1,1980.0,340000.0,2021-08-17,2021,2021-08
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,262 MILTON AVENUE,10306,1.0,0.0,1,1980.0,315000.0,2021-08-05,2021,2021-08
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,242 MILTON AVENUE,10306,1.0,0.0,1,1980.0,480000.0,2021-12-10,2021,2021-12
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,310 MILTON AVENUE,10306,1.0,0.0,1,1970.0,580000.0,2021-06-21,2021,2021-06
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,296 MILTON AVENUE,10306,1.0,0.0,1,1970.0,550000.0,2021-01-15,2021,2021-01
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,45 ROMA AVENUE,10306,1.0,0.0,1,1970.0,440000.0,2021-02-25,2021,2021-02
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,51 MARINE WAY,10306,1.0,0.0,1,1997.0,585000.0,2021-06-18,2021,2021-06
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,82 FINLEY AVENUE,10306,1.0,0.0,1,2003.0,660000.0,2021-07-15,2021,2021-07
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,73 ROMA AVENUE,10306,1.0,0.0,1,1960.0,675000.0,2021-09-17,2021,2021-09
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,85 ROMA AVENUE,10306,1.0,0.0,1,1970.0,445000.0,2021-05-17,2021,2021-05
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,138 FINLEY AVENUE,10306,1.0,0.0,1,2005.0,715000.0,2021-04-14,2021,2021-04
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,108 FINLEY AVENUE,10306,1.0,0.0,1,1960.0,525000.0,2021-01-08,2021,2021-01
Staten Island,NEW DORP-BEACH,01 ONE FAMILY DWELLINGS,117A HETT AVENUE,10306,1.0,0.0,1,2001.0,543000.0,2021-09-07,2021,2021-09
