borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 22E",11201,1.0,,1,2018.0,1845000.0,2021-12-15,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 22F",11201,1.0,,1,2018.0,753505.0,2021-06-23,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 22H",11201,1.0,,1,2018.0,2400000.0,2021-06-29,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23B",11201,1.0,,1,2018.0,1065000.0,2021-01-25,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23C",11201,1.0,,1,2018.0,2100000.0,2021-07-26,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23D",11201,1.0,,1,2018.0,975000.0,2021-02-18,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23E",11201,1.0,,1,2018.0,1885000.0,2021-02-26,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23F",11201,1.0,,1,2018.0,758596.0,2021-08-17,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23G",11201,1.0,,1,2018.0,1460000.0,2021-07-06,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23H",11201,1.0,,1,2018.0,2505000.0,2021-08-13,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23J",11201,1.0,,1,2018.0,2112869.0,2021-02-12,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 23K",11201,1.0,,1,2018.0,925000.0,2021-04-30,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24B",11201,1.0,,1,2018.0,1105000.0,2021-01-08,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24C",11201,1.0,,1,2018.0,2070000.0,2021-04-23,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24D",11201,1.0,,1,2018.0,980000.0,2021-01-07,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24E",11201,1.0,,1,2018.0,1895000.0,2021-01-06,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24F",11201,1.0,,1,2018.0,710000.0,2021-10-04,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24G",11201,1.0,,1,2018.0,1450000.0,2021-12-20,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24H",11201,1.0,,1,2018.0,2450000.0,2021-07-01,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24J",11201,1.0,,1,2018.0,2114117.0,2021-01-12,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 24K",11201,1.0,,1,2018.0,931699.0,2021-01-19,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25B",11201,1.0,,1,2018.0,975000.0,2021-01-22,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25D",11201,1.0,,1,2018.0,1625000.0,2021-08-11,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25F",11201,1.0,,1,2018.0,960000.0,2021-07-21,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25G",11201,1.0,,1,2018.0,745474.0,2021-08-03,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25H",11201,1.0,,1,2018.0,1350000.0,2021-08-18,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 25J",11201,1.0,,1,2018.0,1592056.0,2021-02-16,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26B",11201,1.0,,1,2018.0,990000.0,2021-02-26,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26D",11201,1.0,,1,2018.0,1625000.0,2021-06-25,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26E",11201,1.0,,1,2018.0,992794.0,2021-04-14,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26F",11201,1.0,,1,2018.0,975000.0,2021-08-27,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26G",11201,1.0,,1,2018.0,735000.0,2021-09-10,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26H",11201,1.0,,1,2018.0,1450000.0,2021-07-28,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 26L",11201,1.0,,1,2018.0,1420000.0,2021-10-07,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 27E",11201,1.0,,1,2018.0,980000.0,2021-02-26,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 27F",11201,1.0,,1,2018.0,980000.0,2021-08-31,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 27G",11201,1.0,,1,2018.0,740000.0,2021-07-27,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 27H",11201,1.0,,1,2018.0,1440000.0,2021-07-30,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28B",11201,1.0,,1,2018.0,1018250.0,2021-01-13,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28E",11201,1.0,,1,2018.0,987976.0,2021-01-29,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28F",11201,1.0,,1,2018.0,962429.0,2021-07-21,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28G",11201,1.0,,1,2018.0,790000.0,2021-10-19,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28H",11201,1.0,,1,2018.0,1395000.0,2021-08-03,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28K",11201,1.0,,1,2018.0,2060000.0,2021-05-03,2021,2021-05
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 28L",11201,1.0,,1,2018.0,1527375.0,2021-06-22,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29B",11201,1.0,,1,2018.0,1005000.0,2021-01-08,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29E",11201,1.0,,1,2018.0,989922.0,2021-04-16,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29F",11201,1.0,,1,2018.0,975326.0,2021-08-25,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29H",11201,1.0,,1,2018.0,1495000.0,2021-10-29,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29K",11201,1.0,,1,2018.0,2000000.0,2021-01-07,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 29L",11201,1.0,,1,2018.0,1510000.0,2021-01-06,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 30B",11201,1.0,,1,2018.0,1028433.0,2021-01-06,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 30E",11201,1.0,,1,2018.0,980000.0,2021-01-12,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 30F",11201,1.0,,1,2018.0,960000.0,2021-07-27,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 30J",11201,1.0,,1,2018.0,1625000.0,2021-11-24,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 30L",11201,1.0,,1,2018.0,1490000.0,2021-07-22,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 31B",11201,1.0,,1,2018.0,1030000.0,2021-03-16,2021,2021-03
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 31E",11201,1.0,,1,2018.0,990000.0,2021-04-09,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 31F",11201,1.0,,1,2018.0,999000.0,2021-11-03,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 31K",11201,1.0,,1,2018.0,2120000.0,2021-02-03,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 31L",11201,1.0,,1,2018.0,1535000.0,2021-01-15,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35B",11201,1.0,,1,2018.0,1915000.0,2021-04-21,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35C",11201,1.0,,1,2018.0,997885.0,2021-01-12,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35D",11201,1.0,,1,2018.0,1160000.0,2021-11-24,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35E",11201,1.0,,1,2018.0,1020000.0,2021-10-04,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35G",11201,1.0,,1,2018.0,2295000.0,2021-09-13,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35H",11201,1.0,,1,2018.0,780000.0,2021-02-16,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 35J",11201,1.0,,1,2018.0,1895000.0,2021-08-23,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36C",11201,1.0,,1,2018.0,1020000.0,2021-01-12,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36D",11201,1.0,,1,2018.0,1050000.0,2021-09-13,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36E",11201,1.0,,1,2018.0,995000.0,2021-08-30,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36G",11201,1.0,,1,2018.0,2295000.0,2021-10-05,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36H",11201,1.0,,1,2018.0,970000.0,2021-02-19,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 36J",11201,1.0,,1,2018.0,1880000.0,2021-11-15,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 37C",11201,1.0,,1,2018.0,1035000.0,2021-01-05,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 37D",11201,1.0,,1,2018.0,1050000.0,2021-09-13,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 37E",11201,1.0,,1,2018.0,975000.0,2021-09-21,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 37H",11201,1.0,,1,2018.0,1895000.0,2021-12-14,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 37J",11201,1.0,,1,2018.0,1928500.0,2021-03-15,2021,2021-03
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 38A",11201,1.0,,1,2018.0,5200000.0,2021-04-07,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 38C",11201,1.0,,1,2018.0,1055000.0,2021-03-15,2021,2021-03
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 38D",11201,1.0,,1,2018.0,1135000.0,2021-09-22,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 38E",11201,1.0,,1,2018.0,1038615.0,2021-11-09,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 38H",11201,1.0,,1,2018.0,1850000.0,2021-09-27,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 39C",11201,1.0,,1,2018.0,1065000.0,2021-01-28,2021,2021-01
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 39D",11201,1.0,,1,2018.0,1068000.0,2021-10-22,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 39E",11201,1.0,,1,2018.0,1070000.0,2021-12-20,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 39F",11201,1.0,,1,2018.0,3035000.0,2021-10-18,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 40A",11201,1.0,,1,2018.0,3400000.0,2021-07-15,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 40C",11201,1.0,,1,2018.0,1070000.0,2021-02-02,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 40D",11201,1.0,,1,2018.0,1100000.0,2021-09-14,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 40E",11201,1.0,,1,2018.0,1080000.0,2021-12-17,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 41C",11201,1.0,,1,2018.0,1085000.0,2021-03-22,2021,2021-03
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 41D",11201,1.0,,1,2018.0,1110000.0,2021-10-08,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 42C",11201,1.0,,1,2018.0,1085000.0,2021-02-10,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 42D",11201,1.0,,1,2018.0,1135000.0,2021-10-12,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 42E",11201,1.0,,1,2018.0,1080000.0,2021-11-02,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 43C",11201,1.0,,1,2018.0,1105000.0,2021-02-22,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 43D",11201,1.0,,1,2018.0,1170000.0,2021-11-12,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 45A",11201,1.0,,1,2018.0,2890000.0,2021-04-09,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 45B",11201,1.0,,1,2018.0,1015000.0,2021-04-09,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 45H",11201,1.0,,1,2018.0,2625000.0,2021-11-29,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 45J",11201,1.0,,1,2018.0,1380000.0,2021-09-15,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46A",11201,1.0,,1,2018.0,2800000.0,2021-07-01,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46B",11201,1.0,,1,2018.0,1030000.0,2021-08-27,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46E",11201,1.0,,1,2018.0,730000.0,2021-10-08,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46G",11201,1.0,,1,2018.0,2065000.0,2021-07-26,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46H",11201,1.0,,1,2018.0,2680000.0,2021-08-30,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 46J",11201,1.0,,1,2018.0,1395000.0,2021-04-21,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 47B",11201,1.0,,1,2018.0,1060000.0,2021-04-26,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 47E",11201,1.0,,1,2018.0,735000.0,2021-11-09,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 48B",11201,1.0,,1,2018.0,1080000.0,2021-07-22,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 48G",11201,1.0,,1,2018.0,2095000.0,2021-06-01,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 49B",11201,1.0,,1,2018.0,1090000.0,2021-08-05,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 49E",11201,1.0,,1,2018.0,770000.0,2021-12-17,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 50B",11201,1.0,,1,2018.0,1090000.0,2021-07-28,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 51B",11201,1.0,,1,2018.0,1075000.0,2021-06-21,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 52B",11201,1.0,,1,2018.0,1050000.0,2021-10-29,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 53A",11201,1.0,,1,2018.0,3205703.0,2021-07-01,2021,2021-07
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"11 HOYT STREET, 53B",11201,1.0,,1,2018.0,1110000.0,2021-10-12,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 3A",11217,1.0,,1,2018.0,1219864.0,2021-03-15,2021,2021-03
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 3B",11217,1.0,,1,2018.0,588055.0,2021-10-04,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 3C",11217,1.0,,1,2018.0,800000.0,2021-08-30,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 3F",11217,1.0,,1,2018.0,730000.0,2021-12-20,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 5G",11217,1.0,,1,2018.0,762669.0,2021-09-22,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 6G",11217,1.0,,1,2018.0,759000.0,2021-10-22,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 7G",11217,1.0,,1,2018.0,778055.0,2021-06-15,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 7L",11217,1.0,,1,2018.0,845000.0,2021-04-13,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 8C",11217,1.0,,1,2018.0,735000.0,2021-10-28,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 8L",11217,1.0,,1,2018.0,789000.0,2021-09-30,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 9C",11217,1.0,,1,2018.0,771834.0,2021-04-30,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 9L",11217,1.0,,1,2018.0,815000.0,2021-12-06,2021,2021-12
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 11A",11217,1.0,,1,2018.0,895000.0,2021-04-07,2021,2021-04
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 11L",11217,1.0,,1,2018.0,825000.0,2021-11-30,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 12L",11217,1.0,,1,2018.0,835000.0,2021-08-25,2021,2021-08
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 14A",11217,1.0,,1,2018.0,789000.0,2021-09-30,2021,2021-09
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 14L",11217,1.0,,1,2018.0,875500.0,2021-11-04,2021,2021-11
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 15A",11217,1.0,,1,2018.0,802055.0,2021-10-07,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 15E",11217,1.0,,1,2018.0,625000.0,2021-06-22,2021,2021-06
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 15L",11217,1.0,,1,2018.0,868055.0,2021-10-19,2021,2021-10
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 15M",11217,1.0,,1,2018.0,595000.0,2021-02-24,2021,2021-02
Brooklyn,DOWNTOWN-FULTON MALL,13 CONDOS - ELEVATOR APARTMENTS,"10 NEVINS STREET, 16E",11217,1.0,,1,2018.0,630000.0,2021-06-01,2021,2021-06
