borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1091 SIMPSON STREET,10459,1.0,0.0,1,1992.0,510000.0,2022-02-28,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1083 SIMPSON STREET,10459,1.0,0.0,1,1992.0,500000.0,2022-03-31,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1069 SIMPSON STREET,10459,1.0,0.0,1,1992.0,514500.0,2022-02-16,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1112 SIMPSON STREET,10459,1.0,0.0,1,1992.0,450000.0,2022-10-07,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1281 UNION AVENUE,10459,1.0,0.0,1,1901.0,592500.0,2022-09-01,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,855 JENNINGS STREET,10459,1.0,0.0,1,1986.0,670000.0,2022-08-31,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1369 INTERVALE AVENUE,10459,1.0,0.0,1,1988.0,460000.0,2022-04-08,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1367 INTERVALE AVENUE,10459,1.0,0.0,1,1988.0,450000.0,2022-11-17,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1351 INTERVALE AVENUE,10459,1.0,0.0,1,1989.0,499000.0,2022-02-25,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1347 INTERVALE,10459,1.0,0.0,1,1989.0,256510.0,2022-06-28,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,01 ONE FAMILY DWELLINGS,1172 FOX STREET,10459,1.0,0.0,1,1991.0,475000.0,2022-06-22,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,3058 3 AVENUE,10451,2.0,1.0,3,2007.0,900000.0,2022-10-06,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,498 EAST 166TH STREET,10456,2.0,0.0,2,1915.0,171000.0,2022-11-02,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,400 EAST 155TH STREET,10455,2.0,0.0,2,1991.0,870000.0,2022-10-05,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1096 FRANKLIN AVENUE,10456,2.0,0.0,2,1901.0,10000.0,2022-01-11,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1204 FRANKLIN AVENUE,10456,2.0,0.0,2,1901.0,100000.0,2022-05-17,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,597 EAST 164 STREET,10456,2.0,0.0,2,1901.0,800000.0,2022-10-24,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1035 TRINITY,10456,2.0,0.0,2,1901.0,685000.0,2022-03-31,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1232 UNION AVENUE,10459,2.0,0.0,2,2002.0,720000.0,2022-02-28,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,648 FOX STREET,10455,2.0,0.0,2,1990.0,810000.0,2022-07-01,2022,2022-07
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,596 BECK STREET,10455,2.0,0.0,2,1990.0,750000.0,2022-10-17,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,683 DAWSON STREET,10455,2.0,0.0,2,1901.0,715000.0,2022-08-12,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,738 PROSPECT AVENUE,10455,2.0,0.0,2,1901.0,749000.0,2022-06-07,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,843 E 167TH ST,10459,2.0,0.0,2,1910.0,370000.0,2022-07-28,2022,2022-07
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,778 HEWITT PLACE,10455,2.0,0.0,2,1910.0,740000.0,2022-06-13,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1052 HALL PLACE,10459,2.0,0.0,2,1901.0,265000.0,2022-01-17,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,998 INTERVALE AVENUE,10459,2.0,0.0,2,1992.0,707000.0,2022-06-01,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1040 KELLY ST,10459,2.0,0.0,2,1993.0,485000.0,2022-05-27,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1050 KELLY,10459,2.0,0.0,2,1993.0,742000.0,2022-08-03,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1171 HOE AVENUE,10459,2.0,0.0,2,1901.0,879000.0,2022-02-24,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1172 HOE AVENUE,10459,2.0,0.0,2,1992.0,700000.0,2022-05-23,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1368 FRANKLIN AVENUE,10456,2.0,0.0,2,1910.0,810000.0,2022-10-28,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,670 JEFFERSON PLACE,10456,2.0,0.0,2,1998.0,700000.0,2022-04-29,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1391 CLINTON AVENUE,10456,2.0,0.0,2,1901.0,785000.0,2022-08-11,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1344 PROSPECT AVENUE,10459,2.0,0.0,2,1901.0,775000.0,2022-06-16,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,784 JENNINGS ST,10459,2.0,0.0,2,2006.0,749000.0,2022-10-18,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1323 BRISTOW STREET,10459,2.0,0.0,2,1920.0,545000.0,2022-09-26,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1274 REV JAMES POLITE AVE,10459,2.0,0.0,2,1991.0,770000.0,2022-12-09,2022,2022-12
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,887 EAST 169 STREET,10459,2.0,0.0,2,1991.0,760000.0,2022-08-31,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1229 BRYANT AVENUE,10459,2.0,0.0,2,1991.0,710000.0,2022-05-31,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,02 TWO FAMILY DWELLINGS,1438 VYSE AVENUE,10459,2.0,0.0,2,1995.0,100000.0,2022-03-08,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,420 EAST 153 STREET,10455,3.0,0.0,3,2006.0,462000.0,2022-11-11,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,424 EAST 159TH STREET,10451,3.0,0.0,3,2001.0,950000.0,2022-10-17,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,428 EAST 159TH STREET,10451,3.0,0.0,3,2001.0,1100000.0,2022-02-08,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,707 EAGLE AVENUE,10455,3.0,0.0,3,1901.0,775000.0,2022-03-22,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,681 EAGLE AVENUE,10455,3.0,0.0,3,1901.0,800000.0,2022-09-01,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,588 EAST 165TH STREET,10456,3.0,0.0,3,1996.0,960000.0,2022-07-05,2022,2022-07
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,590 EAST 165 ST,10456,3.0,0.0,3,1996.0,920000.0,2022-03-08,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,765 JACKSON AVENUE,10456,3.0,0.0,3,1901.0,770000.0,2022-03-30,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1182 JACKSON AVENUE,10456,3.0,0.0,3,1920.0,950000.0,2022-05-06,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1215 TINTON AVENUE,10456,3.0,0.0,3,2005.0,999000.0,2022-06-17,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,799 EAST 161 STREET,10456,3.0,0.0,3,1920.0,800000.0,2022-04-06,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1208 TINTON AVE,10456,3.0,0.0,3,1905.0,720000.0,2022-07-06,2022,2022-07
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1223 UNION AVENUE,10459,3.0,0.0,3,1910.0,800000.0,2022-02-03,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,724 UNION AVENUE,10455,3.0,0.0,3,2006.0,990000.0,2022-03-07,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,823 EAST 160 STREET,10459,3.0,0.0,3,2004.0,231000.0,2022-11-11,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,777 DAWSON STREET,10455,3.0,0.0,3,1901.0,575000.0,2022-04-15,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,773 DAWSON STREET,10455,3.0,0.0,3,1901.0,980000.0,2022-05-04,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,714 BECK STREET,10455,3.0,0.0,3,1901.0,800000.0,2022-02-01,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,773 BECK STREET,10455,3.0,0.0,3,1901.0,875000.0,2022-12-14,2022,2022-12
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1070 FOX STREET,10459,3.0,0.0,3,1910.0,999000.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1072 FOX STREET,10459,3.0,0.0,3,1910.0,999000.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1071 WEST FARMS ROAD,10459,3.0,0.0,3,1901.0,999000.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1392 BRISTOW STREET,10459,3.0,0.0,3,1998.0,850000.0,2022-06-02,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1265 REV JAMES POLITE AVE,10459,3.0,0.0,3,1931.0,650000.0,2022-02-03,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1332 CHISHOLM ST,10459,3.0,0.0,3,1920.0,670000.0,2022-03-28,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1234 INTERVALE,10459,3.0,0.0,3,1925.0,230000.0,2022-01-20,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1234 INTERVALE AVENUE,10459,3.0,0.0,3,1925.0,445000.0,2022-01-25,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1220 SIMPSON STREET,10459,3.0,0.0,3,1920.0,1225000.0,2022-10-27,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1235 HOE AVENUE,10459,3.0,0.0,3,1999.0,715000.0,2022-01-31,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,03 THREE FAMILY DWELLINGS,1425 LONGFELLOW AVE,10459,3.0,0.0,3,1931.0,970000.0,2022-09-19,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"808B BROOK AVENUE, 9B",10451,1.0,,1,1994.0,290000.0,2022-03-02,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"807 ST. ANNS AVENUE, 19B",10456,1.0,,1,1994.0,290000.0,2022-03-30,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"795B ST ANNS AVENUE, 28B",10456,1.0,,1,1994.0,300000.0,2022-06-10,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"774 C BROOK AVENUE, 34C",10451,1.0,,1,1994.0,315000.0,2022-12-28,2022,2022-12
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"763D ST ANNS AVENUE, 39D",10456,1.0,,1,1994.0,351000.0,2022-02-01,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"515A EAST 156 STREET, N/A",10455,1.0,,1,1994.0,310000.0,2022-06-27,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"819 TRINITY AVENUE, K3",10456,1.0,,1,1993.0,350000.0,2022-09-02,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"818 TRINITY AVENUE, C",10456,1.0,,1,1995.0,300000.0,2022-05-24,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"803 UNION AVENUE, 10",10459,1.0,,1,,271240.0,2022-06-09,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"805 UNION AVENUE, 15",10459,1.0,,1,,370000.0,2022-03-10,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"827 EAST 161ST STREET, C",10459,1.0,,1,1995.0,385000.0,2022-02-17,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"880 UNION AVENUE, C",10459,1.0,,1,1995.0,317000.0,2022-10-27,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"884 UNION AVENUE, A",10459,1.0,,1,1995.0,335000.0,2022-03-01,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"906 UNION AVENUE, B",10459,1.0,,1,,379000.0,2022-04-18,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"912 UNION AVENUE, A",10459,1.0,,1,,196855.0,2022-09-08,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"930 UNION AVE, A",10459,1.0,,1,,370000.0,2022-06-03,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"938 UNION AVENUE, C",10459,1.0,,1,,355000.0,2022-06-29,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"1236 PROSPECT AVENUE, 1A",10459,1.0,,1,2007.0,205000.0,2022-03-25,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"1238 PROSPECT AVENUE, 2B",10459,1.0,,1,2007.0,370000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,04 TAX CLASS 1 CONDOS,"850 HOME STREET, 1E",10459,1.0,,1,2007.0,299000.0,2022-08-03,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1148 WASHINGTON AVE,10456,0.0,0.0,0,,426000.0,2022-08-15,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,409 EAST 158 STREET,10451,0.0,0.0,0,,2215000.0,2022-01-25,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,N/A BOSTON ROAD,10456,0.0,0.0,0,,730000.0,2022-09-09,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,599 PROSPECT AVENUE,10455,0.0,0.0,0,,350000.0,2022-10-31,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1355 CLINTON AVENUE,10456,0.0,0.0,0,,290000.0,2022-09-20,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1164 FOX STREET,10459,0.0,0.0,0,,2300000.0,2022-05-02,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1166 FOX STREET,10459,0.0,0.0,0,,2300000.0,2022-05-02,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1168 FOX STREET,10459,0.0,0.0,0,,2300000.0,2022-05-02,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,05 TAX CLASS 1 VACANT LAND,1427 LONGFELLOW AVE,10459,0.0,0.0,0,,530000.0,2022-09-19,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,922 MELROSE AVENUE,10451,7.0,0.0,7,1931.0,1160000.0,2022-04-04,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1209 WASHINGTON AVENUE,10456,9.0,0.0,9,1931.0,1950000.0,2022-11-22,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,465 EAST 167TH STREET,10456,23.0,1.0,24,1905.0,3348400.0,2022-04-14,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"1185 FULTON AVENUE, 2A",10456,42.0,0.0,42,1911.0,75000.0,2022-04-18,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,898 EAGLE AVENUE,10456,4.0,0.0,4,1910.0,925000.0,2022-01-06,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"762 CAULDWELL AVENUE, 17",10456,20.0,0.0,20,1906.0,126000.0,2022-03-09,2022,2022-03
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1174 FOREST AVE,10456,4.0,0.0,4,1905.0,745000.0,2022-02-08,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,729 PROSPECT AVENUE,10455,16.0,0.0,16,1906.0,2060000.0,2022-08-30,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,719 PROSPECT AVENUE,10455,27.0,0.0,27,1905.0,2504728.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,762 UNION AVENUE,10455,8.0,0.0,8,2003.0,4775000.0,2022-06-22,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,766 UNION AVENUE,10455,8.0,0.0,8,2003.0,4775000.0,2022-06-22,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,770 UNION AVENUE,10455,8.0,0.0,8,2003.0,4775000.0,2022-06-22,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"697 DAWSON STREET, 1-D",10455,16.0,0.0,16,1910.0,105000.0,2022-06-23,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"697 DAWSON STREET, 3C",10455,16.0,0.0,16,1910.0,118000.0,2022-12-02,2022,2022-12
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,866 EAST 164 STREET,10459,4.0,0.0,4,1910.0,954000.0,2022-04-05,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,757-759 DAWSON STREET,10455,43.0,0.0,43,1910.0,2504728.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1006 INTERVALE AVENUE,10459,19.0,2.0,21,1931.0,4030000.0,2022-09-20,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,748 BECK STREET,10455,11.0,0.0,11,1907.0,3179354.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 1",10455,11.0,0.0,11,1907.0,42500.0,2022-07-13,2022,2022-07
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 10",10455,11.0,0.0,11,1907.0,131190.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 2",10455,11.0,0.0,11,1907.0,42500.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 4",10455,11.0,0.0,11,1907.0,42500.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 5",10455,11.0,0.0,11,1907.0,42500.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 6",10455,11.0,0.0,11,1907.0,131190.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 7",10455,11.0,0.0,11,1907.0,42500.0,2022-08-08,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 8",10455,11.0,0.0,11,1907.0,131190.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,"748 BECK STREET, 9",10455,11.0,0.0,11,1907.0,131190.0,2022-05-25,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,818 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,822 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,826 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,830 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,834 BECK STREET,10459,12.0,0.0,12,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,842 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,846 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,850 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,854 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,862 BECK STREET,10459,9.0,0.0,9,1907.0,12100000.0,2022-09-15,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,877 INTERVALE AVENUE,10459,8.0,0.0,8,1907.0,1999999.0,2022-09-20,2022,2022-09
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,995 WESTCHESTER AVENUE,10459,7.0,7.0,14,1924.0,3400000.0,2022-08-18,2022,2022-08
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1120 FOX STREET,10459,11.0,2.0,13,1907.0,2200000.0,2022-06-21,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1027-1029 WESTCHESTER AVENUE,10459,33.0,5.0,38,1906.0,7975000.0,2022-05-10,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1105 HOE AVENUE,10459,14.0,0.0,14,1901.0,871215.0,2022-01-14,2022,2022-01
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1120 BRYANT AVENUE,10459,11.0,0.0,11,1910.0,131776.0,2022-12-22,2022,2022-12
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,644 EAST 170 STREET,10456,9.0,0.0,9,1904.0,930000.0,2022-06-01,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,07 RENTALS - WALKUP APARTMENTS,1313 WEST FARMS ROAD,10459,4.0,0.0,4,1931.0,430000.0,2022-05-19,2022,2022-05
Bronx,MORRISANIA/LONGWOOD,08 RENTALS - ELEVATOR APARTMENTS,1178 WASHINGTON AVENUE,10456,20.0,0.0,20,1929.0,1740500.0,2022-04-14,2022,2022-04
Bronx,MORRISANIA/LONGWOOD,08 RENTALS - ELEVATOR APARTMENTS,651 SOUTHERN BOULEVARD,10455,41.0,0.0,41,1925.0,1611459.0,2022-11-16,2022,2022-11
Bronx,MORRISANIA/LONGWOOD,08 RENTALS - ELEVATOR APARTMENTS,737 FOX STREET,10455,54.0,0.0,54,1923.0,12150000.0,2022-10-11,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,08 RENTALS - ELEVATOR APARTMENTS,725 FOX STREET,10455,54.0,0.0,54,1923.0,12150000.0,2022-10-11,2022,2022-10
Bronx,MORRISANIA/LONGWOOD,09 COOPS - WALKUP APARTMENTS,"1103 FRANKLIN AVE, 14",10456,,,1,1917.0,80000.0,2022-06-24,2022,2022-06
Bronx,MORRISANIA/LONGWOOD,09 COOPS - WALKUP APARTMENTS,"1225 BOSTON ROAD, 19",10456,,,1,1905.0,30000.0,2022-02-06,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,09 COOPS - WALKUP APARTMENTS,"1225 BOSTON ROAD, 7",10456,,,1,1905.0,75000.0,2022-02-21,2022,2022-02
Bronx,MORRISANIA/LONGWOOD,09 COOPS - WALKUP APARTMENTS,"1230 BOSTON ROAD, 29",10456,,,1,1909.0,100000.0,2022-04-22,2022,2022-04
