borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,46 BAY 41ST STREET,11214,2.0,0.0,2,1965.0,990000.0,2022-01-18,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,8747 24TH AVENUE,11214,2.0,0.0,2,1925.0,950000.0,2022-05-23,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,148 BAY 37TH STREET,11214,2.0,0.0,2,1925.0,1050000.0,2022-06-14,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2440 BENSON AVE,11214,2.0,0.0,2,1930.0,1350000.0,2022-06-24,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,8741 25TH AVENUE,11214,2.0,0.0,2,1950.0,995000.0,2022-01-27,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,130 BAY 40TH STREET,11214,2.0,0.0,2,1965.0,1151800.0,2022-04-20,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2539 BATH AVENUE,11214,2.0,0.0,2,1960.0,1080000.0,2022-12-08,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2529 BATH AVENUE,11214,2.0,0.0,2,1960.0,1170000.0,2022-09-23,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,144 BAY 41ST STREET,11214,2.0,0.0,2,1955.0,1025000.0,2022-07-07,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,146 BAY 41ST STREET,11214,2.0,0.0,2,1955.0,995000.0,2022-04-06,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,119 BAY 41ST STREET,11214,2.0,0.0,2,1955.0,999888.0,2022-07-28,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,115 BAY 41ST STREET,11214,2.0,0.0,2,1955.0,1150000.0,2022-07-21,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2308 BATH AVE,11214,2.0,0.0,2,1930.0,990000.0,2022-08-25,2022,2022-08
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,8784 24TH AVENUE,11214,2.0,0.0,2,1965.0,1500000.0,2022-02-11,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,8810 24TH AVENUE,11214,2.0,0.0,2,1910.0,1160000.0,2022-05-04,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2502 BATH AVENUE,11214,2.0,0.0,2,1955.0,1260000.0,2022-08-05,2022,2022-08
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2508 BATH AVENUE,11214,2.0,0.0,2,1955.0,1318000.0,2022-03-02,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2522 BATH AVENUE,11214,2.0,0.0,2,1955.0,1100000.0,2022-04-14,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,234 BAY 40TH STREET,11214,2.0,0.0,2,1965.0,1290000.0,2022-11-16,2022,2022-11
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,8838 26TH AVENUE,11214,2.0,0.0,2,1955.0,1033888.0,2022-02-03,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,201 BAY 43RD STREET,11214,2.0,0.0,2,1925.0,1250000.0,2022-11-03,2022,2022-11
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,162 BAY 44TH STREET,11214,2.0,0.0,2,1950.0,988000.0,2022-02-11,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,187 BAY 44TH STREET,11214,2.0,0.0,2,1950.0,989000.0,2022-04-19,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,181 BAY 44TH STREET,11214,2.0,0.0,2,1950.0,1070000.0,2022-03-25,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,31 BAY 49TH STREET,11214,2.0,0.0,2,1910.0,1230000.0,2022-12-23,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,146 BAY 47TH STREET,11214,2.0,0.0,2,1930.0,1300000.0,2022-04-22,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,94 BAY 50TH STREET,11214,2.0,0.0,2,1925.0,1260000.0,2022-06-21,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,100 BAY 50TH STREET,11214,2.0,0.0,2,1930.0,1125000.0,2022-09-01,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2563 WEST 16TH STREET,11214,2.0,0.0,2,1920.0,1290000.0,2022-01-24,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,159 BAY 50TH STREET,11214,2.0,0.0,2,1930.0,980000.0,2022-01-19,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2550 WEST 16 STREET,11214,2.0,0.0,2,1930.0,900000.0,2022-11-21,2022,2022-11
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2517 WEST 17TH STREET,11214,2.0,0.0,2,1930.0,990000.0,2022-06-03,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1984 WEST 12TH STREET,11223,2.0,0.0,2,1935.0,1470000.0,2022-03-01,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1922 WEST 11TH STREET,11223,2.0,0.0,2,1965.0,1550000.0,2022-04-25,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1982 WEST 8TH STREET,11223,2.0,0.0,2,1925.0,1150000.0,2022-07-07,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1917 WEST 8TH STREET,11223,2.0,0.0,2,1930.0,875000.0,2022-06-21,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1946 WEST 5TH STREET,11223,2.0,0.0,2,1920.0,800000.0,2022-07-13,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1953 WEST 6TH STREET,11223,2.0,0.0,2,1925.0,1450000.0,2022-02-22,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1950 WEST 4TH STREET,11223,2.0,0.0,2,1925.0,900000.0,2022-09-06,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1972 WEST 3RD STREET,11223,2.0,0.0,2,1925.0,1060000.0,2022-09-01,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,1929 WEST 3RD,11223,2.0,0.0,2,1925.0,940000.0,2022-08-15,2022,2022-08
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,328 AVENUE S,11223,2.0,0.0,2,1960.0,1020000.0,2022-01-12,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,149 VAN SICKLEN STREET,11223,2.0,0.0,2,1899.0,2500000.0,2022-03-31,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2051 WEST 12TH STREET,11223,2.0,0.0,2,1925.0,825000.0,2022-05-03,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,72 AVENUE T,11223,2.0,0.0,2,1960.0,1295000.0,2022-10-20,2022,2022-10
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2064 WEST 9TH STREET,11223,2.0,0.0,2,1925.0,1310000.0,2022-12-05,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,129 AVENUE U,11223,2.0,1.0,3,1931.0,1300000.0,2022-07-12,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2043 WEST 7TH STREET,11223,2.0,0.0,2,1925.0,920000.0,2022-02-28,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2021 WEST 7TH STREET,11223,2.0,0.0,2,1925.0,732500.0,2022-03-22,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2042 WEST 5TH STREET,11223,2.0,0.0,2,1930.0,1380000.0,2022-02-10,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,193 AVENUE U,11223,2.0,1.0,3,1931.0,995000.0,2022-05-25,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2021 WEST 6TH STREET,11223,2.0,0.0,2,2018.0,1500000.0,2022-01-05,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2017 WEST 6TH STREET,11223,2.0,0.0,2,2019.0,1242265.0,2022-10-27,2022,2022-10
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2064 WEST 4TH STREET,11223,2.0,0.0,2,1930.0,955000.0,2022-02-03,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,224 VAN SICKLEN STREET,11223,2.0,0.0,2,1910.0,799000.0,2022-09-22,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,270 VAN SICKLEN STREET,11223,2.0,0.0,2,1970.0,1450000.0,2022-07-12,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2065 WEST 4TH STREET,11223,2.0,0.0,2,1965.0,990000.0,2022-05-18,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,243 LAKE STREET,11223,2.0,0.0,2,1899.0,1330000.0,2022-06-09,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,237 LAKE STREET,11223,2.0,0.0,2,1930.0,815000.0,2022-10-28,2022,2022-10
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2170 WEST 12TH STREET,11223,2.0,0.0,2,1930.0,1360000.0,2022-04-29,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2115 W 11TH STREET,11223,2.0,0.0,2,1930.0,475000.0,2022-11-21,2022,2022-11
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2118 WEST 9TH STREET,11223,2.0,0.0,2,1920.0,1100000.0,2022-01-18,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2172 WEST 9TH STREET,11223,2.0,0.0,2,1920.0,800000.0,2022-03-17,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2135 WEST 10 STREET,11223,2.0,0.0,2,1960.0,998000.0,2022-12-20,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2149 WEST 10TH STREET,11223,2.0,0.0,2,1960.0,1095000.0,2022-11-22,2022,2022-11
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,68 LAKE PLACE,11223,2.0,0.0,2,1930.0,830000.0,2022-09-19,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2160 WEST 5TH STREET,11223,2.0,0.0,2,1940.0,868000.0,2022-12-02,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,187 AVENUE V,11223,2.0,0.0,2,1930.0,1025000.0,2022-01-28,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2155A WEST 6TH STREET,11223,2.0,0.0,2,1931.0,1600000.0,2022-05-11,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,32 VILLAGE ROAD NORTH,11223,2.0,0.0,2,1915.0,700000.0,2022-02-23,2022,2022-02
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,52 AVENUE V,11223,2.0,0.0,2,1920.0,1040000.0,2022-04-29,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2201 WEST 8TH STREET,11223,2.0,0.0,2,1925.0,600000.0,2022-09-01,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2222 WEST 6TH STREET,11223,2.0,0.0,2,1935.0,660000.0,2022-03-08,2022,2022-03
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2232 WEST 6 STREET,11223,2.0,0.0,2,1935.0,750000.0,2022-05-04,2022,2022-05
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2236 WEST 6TH STREET,11223,2.0,0.0,2,1935.0,486720.0,2022-12-02,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2238 WEST 6TH STREET,11223,2.0,0.0,2,1935.0,940000.0,2022-01-21,2022,2022-01
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2223 WEST 5TH STREET,11223,2.0,0.0,2,1925.0,950000.0,2022-07-01,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,490 VAN SICKLEN STREET,11223,2.0,0.0,2,1930.0,973000.0,2022-07-26,2022,2022-07
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,102 WOLF PLACE,11223,2.0,0.0,2,1930.0,810000.0,2022-10-21,2022,2022-10
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2226 WEST 5TH STREET,11223,2.0,0.0,2,1930.0,665000.0,2022-09-30,2022,2022-09
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,7 CORSO COURT,11223,2.0,0.0,2,1925.0,100000.0,2022-08-11,2022,2022-08
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,427 VAN SICKLEN STREET,11223,2.0,0.0,2,1910.0,899000.0,2022-06-24,2022,2022-06
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,463 LAKE STREET,11223,2.0,0.0,2,1925.0,1220000.0,2022-04-21,2022,2022-04
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,29 AVENUE X,11223,2.0,0.0,2,1925.0,680000.0,2022-12-07,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2317 WEST 12TH STREET,11223,2.0,0.0,2,2021.0,1476463.0,2022-12-06,2022,2022-12
Brooklyn,GRAVESEND,02 TWO FAMILY DWELLINGS,2879 86TH STREET,11223,2.0,1.0,3,1931.0,1280000.0,2022-06-07,2022,2022-06
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8614 23RD AVENUE,11214,3.0,0.0,3,1995.0,1900000.0,2022-08-16,2022,2022-08
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8752 23RD AVENUE,11214,3.0,0.0,3,1910.0,1688000.0,2022-05-06,2022,2022-05
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1679 WEST 7TH STREET,11223,3.0,0.0,3,1935.0,1540000.0,2022-08-24,2022,2022-08
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1764 WEST 6TH STREET,11223,3.0,0.0,3,1950.0,650000.0,2022-07-08,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1738 WEST 4TH STREET,11223,3.0,0.0,3,1930.0,1610000.0,2022-06-03,2022,2022-06
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1733 WEST 5TH STREET,11223,3.0,0.0,3,1920.0,1600000.0,2022-06-17,2022,2022-06
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1771 DAHILL ROAD,11223,3.0,0.0,3,1935.0,1460000.0,2022-01-24,2022,2022-01
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1827 STILLWELL AVENUE,11223,3.0,0.0,3,1915.0,1215000.0,2022-11-17,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1840 WEST 6TH STREET,11223,3.0,0.0,3,1920.0,1475000.0,2022-03-10,2022,2022-03
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,62 BAY 34TH STREET,11214,3.0,0.0,3,1935.0,1660000.0,2022-08-03,2022,2022-08
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8624 26TH AVENUE,11214,3.0,0.0,3,1960.0,1540000.0,2022-09-19,2022,2022-09
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8642 26TH AVENUE,11214,3.0,0.0,3,1960.0,1488000.0,2022-11-14,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8721 23RD AVENUE,11214,3.0,0.0,3,1960.0,1925000.0,2022-08-04,2022,2022-08
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8776 24TH AVENUE,11214,3.0,0.0,3,1960.0,1497500.0,2022-09-14,2022,2022-09
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8767 24TH AVENUE,11214,3.0,0.0,3,1965.0,1600000.0,2022-10-04,2022,2022-10
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2454 BENSON AVENUE,11214,3.0,0.0,3,1950.0,2080000.0,2022-11-01,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,151 BAY 40TH STREET,11214,3.0,0.0,3,1930.0,1300000.0,2022-07-08,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,111 BAY 40TH STREET,11214,3.0,0.0,3,1930.0,980000.0,2022-07-29,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,216 BAY 35TH STREET,11214,3.0,0.0,3,1985.0,875000.0,2022-05-02,2022,2022-05
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8806 24TH AVENUE,11214,3.0,0.0,3,1965.0,1610000.0,2022-01-25,2022,2022-01
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,228 BAY 40TH STREET,11214,3.0,0.0,3,1965.0,1398000.0,2022-11-01,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,233 BAY 41ST STREET,11214,3.0,0.0,3,1930.0,1280000.0,2022-05-20,2022,2022-05
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,201 BAY 41ST STREET,11214,3.0,0.0,3,1930.0,1280000.0,2022-07-29,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,8809 26TH AVENUE,11214,3.0,0.0,3,1945.0,1400000.0,2022-06-06,2022,2022-06
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,139 BAY 44TH STREET,11214,3.0,0.0,3,1950.0,1249000.0,2022-04-13,2022,2022-04
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,80 BAY 46TH STREET,11214,3.0,0.0,3,,1350000.0,2022-03-01,2022,2022-03
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,62 28TH AVENUE,11214,3.0,0.0,3,1925.0,1752000.0,2022-09-15,2022,2022-09
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2553 CROPSEY AVE,11214,3.0,0.0,3,1960.0,1415000.0,2022-07-22,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2634 HARWAY AVENUE,11214,3.0,0.0,3,1930.0,1250000.0,2022-11-29,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,186 BAY 47TH STREET,11214,3.0,0.0,3,2005.0,1362500.0,2022-11-02,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,195 BAY 46TH STREET,11214,3.0,0.0,3,1960.0,1495000.0,2022-11-29,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2731 CROPSEY AVENUE,11214,3.0,0.0,3,1960.0,1760000.0,2022-12-07,2022,2022-12
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,153 BAY 47TH STREET,11214,3.0,0.0,3,1965.0,1760000.0,2022-01-26,2022,2022-01
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2575 WEST 15TH STREET,11214,3.0,0.0,3,1955.0,1200000.0,2022-03-07,2022,2022-03
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2513 WEST 17TH STREET,11214,3.0,0.0,3,1935.0,780000.0,2022-03-28,2022,2022-03
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,6 AVENUE Y,11214,3.0,0.0,3,1965.0,1520000.0,2022-10-06,2022,2022-10
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1926 WEST 10TH STREET,11223,3.0,0.0,3,1925.0,1500000.0,2022-02-03,2022,2022-02
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1928 WEST 10TH STREET,11223,3.0,0.0,3,1925.0,1480000.0,2022-01-07,2022,2022-01
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1931 WEST 11TH STREET,11223,3.0,0.0,3,1925.0,1559000.0,2022-08-23,2022,2022-08
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,1951 W 10TH ST,11223,3.0,0.0,3,1930.0,415557.0,2022-03-25,2022,2022-03
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,232 AVENUE T,11223,3.0,0.0,3,1932.0,1680000.0,2022-11-17,2022,2022-11
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2176 WEST 12TH STREET,11223,3.0,0.0,3,1930.0,1415000.0,2022-07-28,2022,2022-07
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2117 WEST 11TH STREET,11223,3.0,0.0,3,1920.0,1050000.0,2022-10-11,2022,2022-10
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,419 LAKE STREET,11223,3.0,0.0,3,1910.0,750000.0,2022-12-20,2022,2022-12
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2352 WEST 12TH STREET,11223,3.0,0.0,3,2002.0,1780000.0,2022-09-01,2022,2022-09
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2350 BOYNTON PLACE,11223,3.0,0.0,3,1955.0,1225000.0,2022-04-15,2022,2022-04
Brooklyn,GRAVESEND,03 THREE FAMILY DWELLINGS,2382 BOYNTON PLACE,11223,3.0,0.0,3,2013.0,1860000.0,2022-06-29,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"8678 23RD AVENUE, 1B",11214,1.0,,1,1998.0,725000.0,2022-08-18,2022,2022-08
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"102 BAY 31ST STREET, 3B",11214,1.0,,1,2013.0,708000.0,2022-05-18,2022,2022-05
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"2310 65TH STREET, 3C",11204,1.0,,1,,240000.0,2022-06-22,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"1563 WEST 5TH STREET, 3A",11204,1.0,,1,2004.0,699000.0,2022-05-27,2022,2022-05
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"8638 24TH AVENUE, 3",11214,1.0,,1,,700000.0,2022-08-29,2022,2022-08
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"8624 24TH AVENUE, 3B",11214,1.0,,1,2008.0,768000.0,2022-04-27,2022,2022-04
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"39 BAY 38TH STREET, 2D",11214,1.0,,1,,735000.0,2022-01-25,2022,2022-01
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"39 BAY 38TH STREET, 3D",11214,1.0,,1,,785000.0,2022-06-15,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 1A",11214,1.0,,1,2017.0,626224.0,2022-07-29,2022,2022-07
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 1B",11214,1.0,,1,2017.0,639461.0,2022-07-21,2022,2022-07
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 1C",11214,1.0,,1,2017.0,610950.0,2022-03-22,2022,2022-03
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 1D",11214,1.0,,1,2017.0,504972.0,2022-02-04,2022,2022-02
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 2A",11214,1.0,,1,2017.0,590585.0,2022-06-22,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 2C",11214,1.0,,1,2017.0,425880.0,2022-05-26,2022,2022-05
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 3A",11214,1.0,,1,2017.0,580403.0,2022-02-02,2022,2022-02
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 3B",11214,1.0,,1,2017.0,661863.0,2022-04-21,2022,2022-04
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"128 BAY 43RD STREET, 3C",11214,1.0,,1,2017.0,605859.0,2022-07-14,2022,2022-07
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"2761 BATH AVENUE, 1A",11214,1.0,,1,,428000.0,2022-03-14,2022,2022-03
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"2761 BATH AVENUE, 2C",11214,1.0,,1,,600000.0,2022-11-14,2022,2022-11
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"162 BAY 43RD STREET, 2B",11214,1.0,,1,2006.0,670000.0,2022-01-18,2022,2022-01
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"23 BAY 49TH STREET, 1B",11214,1.0,,1,,720000.0,2022-04-01,2022,2022-04
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"26 BAY 50TH, 1B",11214,1.0,,1,2008.0,569000.0,2022-05-03,2022,2022-05
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"149 28TH AVENUE, 1B",11214,1.0,,1,2002.0,660000.0,2022-08-16,2022,2022-08
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"149 28TH AVENUE, 2A",11214,1.0,,1,2002.0,480000.0,2022-06-27,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"239 AVENUE Z, 7",11214,1.0,,1,2007.0,655000.0,2022-05-25,2022,2022-05
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"239 AVENUE Z, 8",11214,1.0,,1,2007.0,615000.0,2022-12-27,2022,2022-12
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"2525 WEST 15TH STREET, 1D1",11214,1.0,,1,2012.0,520000.0,2022-06-22,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"137 BAY 50TH STREET, 1C",11214,1.0,,1,2005.0,490000.0,2022-06-22,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"2265 WEST 7TH STREET, 2A",11223,1.0,,1,2007.0,625000.0,2022-06-02,2022,2022-06
Brooklyn,GRAVESEND,04 TAX CLASS 1 CONDOS,"225 AVENUE W, 1C",11223,1.0,,1,2006.0,790000.0,2022-06-30,2022,2022-06
Brooklyn,GRAVESEND,05 TAX CLASS 1 VACANT LAND,1634 WEST 2ND STREET,11223,0.0,0.0,0,,880000.0,2022-11-02,2022,2022-11
Brooklyn,GRAVESEND,05 TAX CLASS 1 VACANT LAND,N/A AVENUE S,11223,0.0,0.0,0,,1200000.0,2022-06-23,2022,2022-06
