borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,609 RENSSELAER AVENUE,10312,1,0,1,1935,416759.0,2017-08-28,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,621 RENSSELAER AVENUE,10312,1,0,1,1935,623000.0,2017-01-31,2017,2017-01
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,571 SINCLAIR AVENUE,10312,1,0,1,1970,725000.0,2017-08-09,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,70 YEOMALT AVENUE,10312,1,0,1,1980,950000.0,2017-05-12,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,392 ARBUTUS AVENUE,10312,1,0,1,1965,487500.0,2017-05-12,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,409 COLON STREET,10312,1,0,1,1980,1163000.0,2017-07-25,2017,2017-07
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,5411 HYLAN BOULEVARD,10312,1,0,1,2002,788000.0,2017-12-29,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,176 ARBUTUS AVENUE,10312,1,0,1,2015,763687.0,2017-06-27,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,66 ARBUTUS AVENUE,10312,1,0,1,1930,1195000.0,2017-11-28,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,5296 AMBOY ROAD,10312,1,0,1,1925,695000.0,2017-08-31,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,33 STECHER STREET,10312,1,0,1,1950,505584.0,2017-04-27,2017,2017-04
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,41 KINGDOM AVENUE,10312,1,0,1,1955,610000.0,2017-06-01,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,178 KINGDOM AVENUE,10312,1,0,1,2016,1476462.0,2017-05-15,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,158 KINGDOM AVENUE,10312,1,0,1,1930,683500.0,2017-03-31,2017,2017-03
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,20 ALGONKIN STREET,10312,1,0,1,1910,760000.0,2017-12-22,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,102 HAWLEY AVENUE,10312,1,0,1,1997,590000.0,2017-10-06,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,78 HAWLEY AVENUE,10312,1,0,1,1965,1127500.0,2017-08-31,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,37 WEST TERRACE,10312,1,0,1,1965,542500.0,2017-08-28,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,467 ELLSWORTH AVENUE,10312,1,0,1,1965,550000.0,2017-11-20,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,49 ASHLAND AVENUE EAST,10312,1,0,1,1970,560000.0,2017-05-10,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,20 CARLTON COURT,10312,1,0,1,1930,310000.0,2017-01-11,2017,2017-01
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,756 HUGUENOT AVENUE,10312,1,0,1,2004,950000.0,2017-09-20,2017,2017-09
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,753 EDGEGROVE AVENUE,10312,1,0,1,1945,504900.0,2017-09-26,2017,2017-09
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,685 LAMONT AVENUE,10312,1,0,1,2001,1700000.0,2017-12-01,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,356 RAMONA AVENUE,10312,1,0,1,1984,1175000.0,2017-11-03,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,817 MARCY AVENUE,10309,1,0,1,2002,1092000.0,2017-08-10,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,756 LAMONT AVENUE,10312,1,0,1,1974,584000.0,2017-08-23,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,771 LAMONT AVENUE,10312,1,0,1,1974,600000.0,2017-11-17,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,136 ELLSWORTH AVENUE,10312,1,0,1,1970,570000.0,2017-07-31,2017,2017-07
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,646 RATHBUN AVENUE,10312,1,0,1,1970,535000.0,2017-10-27,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,712 RENSSELAER AVENUE,10312,1,0,1,1970,630000.0,2017-05-25,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,708 RENSSELAER AVENUE,10312,1,0,1,1970,530000.0,2017-02-01,2017,2017-02
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,676 SHELDON AVENUE,10312,1,0,1,1970,595000.0,2017-12-27,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,26 ELLSWORTH AVENUE,10312,1,0,1,1970,631000.0,2017-06-14,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,548 POWELL STREET,10312,1,0,1,1965,533900.0,2017-02-01,2017,2017-02
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,548 POWELL STREET,10312,1,0,1,1965,727500.0,2017-12-04,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,33 WALKER PLACE,10312,1,0,1,1965,550000.0,2017-07-25,2017,2017-07
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,645 SHELDON AVENUE,10312,1,0,1,1965,558000.0,2017-10-05,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,645 SHELDON AVENUE,10312,1,0,1,1965,558000.0,2017-10-05,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,397 VERNON AVENUE,10309,1,0,1,1965,650000.0,2017-05-30,2017,2017-05
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,440 DARLINGTON AVENUE,10309,1,0,1,2014,1354272.0,2017-10-25,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,418 DARLINGTON AVENUE,10309,1,0,1,1955,834965.0,2017-04-17,2017,2017-04
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,1764 CARLTON AVENUE,10309,1,0,1,1955,487000.0,2017-12-15,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,874 MARCY AVENUE,10309,1,0,1,1925,575000.0,2017-12-21,2017,2017-12
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,818 LAMONT AVENUE,10309,1,0,1,1960,515000.0,2017-02-10,2017,2017-02
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,470 RAMONA AVENUE,10309,1,0,1,1965,553000.0,2017-03-22,2017,2017-03
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,810 SHELDON AVENUE,10309,1,0,1,1983,410000.0,2017-04-03,2017,2017-04
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,832 SINCLAIR AVENUE,10309,1,0,1,1983,239000.0,2017-08-17,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,815 SHELDON AVENUE,10309,1,0,1,1985,499999.0,2017-10-16,2017,2017-10
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,856 SHELDON AVENUE,10309,1,0,1,1983,406850.0,2017-11-21,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,505 FOSTER ROAD,10309,1,0,1,1960,430483.0,2017-11-03,2017,2017-11
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,864 SINCLAIR AVENUE,10309,1,0,1,1985,460000.0,2017-06-20,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,865 SHELDON AVENUE,10309,1,0,1,1983,492000.0,2017-08-11,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,618 MARCY AVENUE,10309,1,0,1,1960,530000.0,2017-08-15,2017,2017-08
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,731 STAFFORD AVENUE,10309,1,0,1,1973,675000.0,2017-06-27,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,903 SINCLAIR AVE,10309,1,0,1,1945,451250.0,2017-06-06,2017,2017-06
Staten Island,HUGUENOT,01 ONE FAMILY DWELLINGS                    ,899 SINCLAIR AVENUE,10309,1,0,1,1945,473750.0,2017-06-12,2017,2017-06
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,154 RAMONA AVENUE,10312,2,0,2,1989,930000.0,2017-09-19,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,545 LAMONT AVENUE,10312,2,0,2,1991,664300.0,2017-01-12,2017,2017-01
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,552 RENSSELAER AVENUE,10312,2,0,2,1978,195000.0,2017-04-05,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,432 STAFFORD AVENUE,10312,2,0,2,1985,715000.0,2017-03-10,2017,2017-03
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,457 CROWN AVENUE,10312,2,0,2,1989,999999.0,2017-09-06,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,5299 AMBOY ROAD,10312,2,0,2,2014,997885.0,2017-07-20,2017,2017-07
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,5303 AMBOY ROAD,10312,2,0,2,2014,997885.0,2017-06-29,2017,2017-06
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,66 ARCHWOOD AVENUE,10312,2,0,2,2005,1075000.0,2017-10-12,2017,2017-10
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,228 DARLINGTON AVENUE,10312,2,0,2,1915,659000.0,2017-06-01,2017,2017-06
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,649 EDGEGROVE AVENUE,10312,2,0,2,2013,873000.0,2017-05-05,2017,2017-05
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,661 EDGEGROVE AVENUE,10312,2,0,2,1965,650000.0,2017-03-14,2017,2017-03
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,661 EDGEGROVE AVENUE,10312,2,0,2,1965,665000.0,2017-11-07,2017,2017-11
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,588 LAMONT AVENUE,10312,2,0,2,1970,835000.0,2017-04-27,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,629 IONIA AVENUE,10312,2,0,2,1970,760000.0,2017-09-15,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,610 SHELDON AVENUE,10312,2,0,2,2016,475000.0,2017-04-17,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,34 ROSE LANE,10312,2,0,2,1985,769999.0,2017-12-27,2017,2017-12
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,55 COLON STREET,10312,2,0,2,1985,610000.0,2017-06-02,2017,2017-06
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,15 ANDROVETTE AVENUE,10312,2,0,2,2016,906242.0,2017-08-29,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,11 ANDROVETTE AVENUE,10312,2,0,2,2016,901151.0,2017-08-16,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,5508 AMBOY ROAD,10312,2,0,2,2016,833946.0,2017-08-16,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,5504 AMBOY ROAD,10312,2,0,2,2016,801362.0,2017-09-13,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,116 HAWLEY AVENUE,10312,2,0,2,1997,640000.0,2017-10-16,2017,2017-10
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,47 HAWLEY AVENUE,10312,2,0,2,1955,999900.0,2017-05-23,2017,2017-05
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,1528 DRUMGOOLE ROAD WEST,10312,2,0,2,2004,838000.0,2017-09-21,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,1544 DRUMGOOLE ROAD WEST,10312,2,0,2,2004,815000.0,2017-11-15,2017,2017-11
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,362 DARLINGTON AVENUE,10312,2,0,2,1965,800000.0,2017-07-12,2017,2017-07
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,724 LAMONT,10312,2,0,2,1984,995000.0,2017-12-22,2017,2017-12
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,735 MARCY AVENUE,10309,2,0,2,2016,1160805.0,2017-04-16,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,647 RATHBUN AVENUE,10312,2,0,2,1970,790000.0,2017-08-22,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,748 SINCLAIR AVENUE,10312,2,0,2,1970,745000.0,2017-11-20,2017,2017-11
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,415 VERNON AVENUE,10309,2,0,2,2004,940000.0,2017-01-19,2017,2017-01
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,868 MARCY AVENUE,10309,2,0,2,2004,890000.0,2017-08-24,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,870 LAMONT AVENUE,10309,2,0,2,1978,750000.0,2017-08-16,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,367 FOSTER ROAD,10309,2,0,2,1975,925000.0,2017-12-27,2017,2017-12
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,877 LAMONT AVENUE,10309,0,0,0,0,405000.0,2017-11-20,2017,2017-11
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,766 RATHBUN AVENUE,10309,2,0,2,1975,974000.0,2017-11-15,2017,2017-11
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,573 RAMONA AVENUE,10309,2,0,2,1983,715000.0,2017-04-12,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,897 RENSSELAER AVENUE,10309,2,0,2,2013,988000.0,2017-08-15,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,896 SINCLAIR AVENUE,10309,2,0,2,1960,710000.0,2017-08-25,2017,2017-08
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,28 RAMAPO AVENUE,10309,2,0,2,1985,735000.0,2017-07-19,2017,2017-07
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,760 STAFFORD AVENUE,10309,2,0,2,1985,775000.0,2017-09-29,2017,2017-09
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,801 SINCLAIR AVENUE,10309,2,0,2,1985,770000.0,2017-04-13,2017,2017-04
Staten Island,HUGUENOT,02 TWO FAMILY DWELLINGS                    ,805 SINCLAIR AVENUE,10309,2,0,2,1984,90000.0,2017-07-14,2017,2017-07
Staten Island,HUGUENOT,05 TAX CLASS 1 VACANT LAND                 ,SINCLAIR AVENUE,,0,0,0,0,28000.0,2017-10-11,2017,2017-10
Staten Island,HUGUENOT,05 TAX CLASS 1 VACANT LAND                 ,SHELDON AVENUE,,0,0,0,0,350000.0,2017-05-04,2017,2017-05
Staten Island,HUGUENOT,05 TAX CLASS 1 VACANT LAND                 ,865 LAMONT AVENUE,10309,0,0,0,0,389806.0,2017-09-15,2017,2017-09
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,124 TYSEN STREET,10301,1,0,1,1901,710000.0,2017-05-24,2017,2017-05
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,94 KISSEL AVENUE,10310,1,0,1,1952,420000.0,2017-11-14,2017,2017-11
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,175 BARD AVENUE,10310,1,0,1,1930,650000.0,2017-04-26,2017,2017-04
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,39 DONALD PLACE,10310,1,0,1,1940,530000.0,2017-08-24,2017,2017-08
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,130 KISSEL AVENUE,10310,1,0,1,1950,530000.0,2017-05-08,2017,2017-05
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,5 LINDEN STREET,10310,1,0,1,1950,530000.0,2017-10-02,2017,2017-10
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,31 LINDEN STREET,10310,1,0,1,1950,445000.0,2017-06-12,2017,2017-06
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,64 DAVIS AVENUE,10310,1,0,1,1925,625000.0,2017-02-21,2017,2017-02
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,132 PELTON AVENUE,10310,1,0,1,1920,331892.0,2017-01-25,2017,2017-01
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,163 BEMENT COURT,10310,1,0,1,1935,499900.0,2017-06-02,2017,2017-06
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,167 BEMENT COURT,10310,1,0,1,1935,510000.0,2017-04-17,2017,2017-04
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,32 ELIZABETH AVENUE,10310,1,0,1,1999,386250.0,2017-09-14,2017,2017-09
Staten Island,LIVINGSTON,01 ONE FAMILY DWELLINGS                    ,14 ELIZABETH AVENUE,10310,1,0,1,1930,470000.0,2017-08-22,2017,2017-08
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,18-20 CLINTON AVENUE,10301,2,0,2,1899,746000.0,2017-04-21,2017,2017-04
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,52 KISSEL AVENUE,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,54 KISSEL AVENUE,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,3 AMELIA COURT,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,7 AMELIA COURT,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,11 AMELIA COURT,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,15 AMELIA COURT,10310,2,0,2,1955,450000.0,2017-10-10,2017,2017-10
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,87 DELAFIELD PLACE,10310,2,0,2,2007,711826.0,2017-06-16,2017,2017-06
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,16 RACHEL COURT,10310,2,0,2,2001,508000.0,2017-05-31,2017,2017-05
Staten Island,LIVINGSTON,02 TWO FAMILY DWELLINGS                    ,20 PELTON AVENUE,10310,2,1,2,2016,656771.0,2017-03-16,2017,2017-03
Staten Island,LIVINGSTON,03 THREE FAMILY DWELLINGS                  ,61 TYSEN STREET,10301,3,0,3,1901,444000.0,2017-03-29,2017,2017-03
Staten Island,LIVINGSTON,05 TAX CLASS 1 VACANT LAND                 ,BARD AVENUE,10310,0,0,0,0,900000.0,2017-04-25,2017,2017-04
Staten Island,LIVINGSTON,07 RENTALS - WALKUP APARTMENTS             ,87 BARD AVENUE,10310,4,0,4,1931,750000.0,2017-12-28,2017,2017-12
Staten Island,LIVINGSTON,07 RENTALS - WALKUP APARTMENTS             ,187 BEMENT COURT,10310,4,0,4,1932,600000.0,2017-12-14,2017,2017-12
Staten Island,LIVINGSTON,09 COOPS - WALKUP APARTMENTS               ,"150 BARD AVENUE, 17A",10310,0,0,0,1947,152000.0,2017-01-24,2017,2017-01
Staten Island,LIVINGSTON,09 COOPS - WALKUP APARTMENTS               ,"154 BARD AVE, 13B",10310,0,0,0,1947,227500.0,2017-05-23,2017,2017-05
Staten Island,LIVINGSTON,09 COOPS - WALKUP APARTMENTS               ,154 BARD AVE,10310,60,0,60,1947,227500.0,2017-05-23,2017,2017-05
Staten Island,LIVINGSTON,09 COOPS - WALKUP APARTMENTS               ,"158 BARD AVE, 7B",10310,0,0,0,1947,182000.0,2017-07-18,2017,2017-07
Staten Island,LIVINGSTON,09 COOPS - WALKUP APARTMENTS               ,"154 BARD AVENUE, 14A",10310,0,0,0,1947,170000.0,2017-09-27,2017,2017-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,175 TILLMAN STREET,10314,1,0,1,1980,985000.0,2017-11-27,2017,2017-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,2 TOWNLEY AVENUE,10314,1,0,1,1980,815000.0,2017-04-03,2017,2017-04
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,525 VALLEYVIEW PLACE,10314,1,0,1,1995,1230000.0,2017-01-04,2017,2017-01
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,11 TOWNLEY AVENUE,10314,1,0,1,1975,850000.0,2017-07-05,2017,2017-07
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,315 TILLMAN STREET,10314,1,0,1,1986,1610000.0,2017-09-08,2017,2017-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,25 MOTLEY AVENUE,10314,1,0,1,1965,700000.0,2017-06-01,2017,2017-06
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,462 SLOSSON AVENUE,10314,1,0,1,1960,870000.0,2017-06-28,2017,2017-06
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,430 SLOSSON AVENUE,10314,1,0,1,1960,400000.0,2017-03-28,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,88 LORTEL AVENUE,10314,1,0,1,1960,570000.0,2017-04-07,2017,2017-04
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,83 LORTEL AVENUE,10314,1,0,1,1950,572500.0,2017-11-16,2017,2017-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,85 BOLIVAR STREET,10314,1,0,1,1983,950000.0,2017-05-24,2017,2017-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,121 LINCOLN STREET,10314,1,0,1,1980,880000.0,2017-11-28,2017,2017-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,42 LINCOLN STREET,10314,1,0,1,1925,423500.0,2017-10-31,2017,2017-10
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,70 LINCOLN STREET,10314,1,0,1,1989,398000.0,2017-01-10,2017,2017-01
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,176 LA GUARDIA AVENUE,10314,1,0,1,2000,900000.0,2017-09-20,2017,2017-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,154 LA GUARDIA AVENUE,10314,1,0,1,1975,765000.0,2017-11-15,2017,2017-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,861 MANOR ROAD,10314,1,0,1,1978,410000.0,2017-08-31,2017,2017-08
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,266 WESTWOOD AVENUE,10314,1,0,1,1955,480000.0,2017-11-01,2017,2017-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,238 WESTWOOD AVENUE,10314,1,0,1,1970,423800.0,2017-09-01,2017,2017-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,134 LA GUARDIA AVENUE,10314,1,0,1,1970,192500.0,2017-05-08,2017,2017-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,122 NORWALK AVENUE,10314,1,0,1,1975,690000.0,2017-03-27,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,211 WESTWOOD AVENUE,10314,1,0,1,1975,633450.0,2017-03-09,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,28 WALDO PLACE,10314,1,0,1,1975,456308.0,2017-06-19,2017,2017-06
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,4 MELBA STREET,10314,1,0,1,1967,540000.0,2017-03-15,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,170 ELVIN STREET,10314,1,0,1,1955,475000.0,2017-03-06,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,176 ELVIN STREET,10314,1,0,1,1955,497500.0,2017-10-13,2017,2017-10
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,241 FANNING STREET,10314,1,0,1,1965,776000.0,2017-04-12,2017,2017-04
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,216 ELVIN STREET,10314,1,0,1,1965,640000.0,2017-08-30,2017,2017-08
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,400 WESTWOOD AVENUE,10314,1,0,1,1950,584000.0,2017-03-07,2017,2017-03
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,48 HOLDEN BOULEVARD,10314,1,0,1,1955,620000.0,2017-09-13,2017,2017-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,300 ELVIN STREET,10314,1,0,1,1965,715000.0,2017-01-04,2017,2017-01
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,369 MELBA STREET,10314,1,0,1,1975,499900.0,2017-08-23,2017,2017-08
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,187 MOUNTAINVIEW AVENUE,10314,1,0,1,1955,725000.0,2017-07-25,2017,2017-07
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,179 MOUNTAINVIEW AVENUE,10314,1,0,1,1920,100000.0,2017-06-22,2017,2017-06
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS                    ,226 MOUNTAINVIEW AVENUE,10314,1,0,1,1925,612000.0,2017-07-11,2017,2017-07
