borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,416 MARLBOROUGH ROAD,11226,2,0,2,1915,1825000.0,2017-12-27,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,400 EAST 16TH   STREET,11226,2,0,2,1901,1300000.0,2017-03-20,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,410 EAST 16TH STREET,11226,2,0,2,1901,10000.0,2017-12-09,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1715 DORCHESTER ROAD,11226,2,0,2,1899,696000.0,2017-09-04,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,340 EAST 22ND ST,11226,2,0,2,1910,680000.0,2017-12-05,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,357 EAST 22ND STREET,11226,2,0,2,1910,1070000.0,2017-12-11,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2446 BEDFORD AVE,11226,2,0,2,1930,880000.0,2017-11-07,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,262 EAST 26TH   STREET,11226,2,0,2,1901,815000.0,2017-12-04,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2514 CORTELYOU ROAD,11226,2,0,2,1920,770000.0,2017-09-11,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2716 CORTELYOU ROAD,11226,2,0,2,1899,850000.0,2017-09-11,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,455 MARLBOROUGH ROAD,11226,2,0,2,1905,1150000.0,2017-09-25,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1208 FLATBUSH AVE,11226,2,1,3,1933,1200000.0,2017-08-10,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,371 EAST 23RD STREET,11226,2,0,2,1905,1125000.0,2017-09-08,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,316 EAST 26TH   STREET,11226,2,0,2,1905,490000.0,2017-08-16,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,368 EAST 26TH   STREET,11226,2,0,2,1899,630000.0,2017-10-26,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,378 EAST 26TH STREET,11226,2,0,2,1899,992640.0,2017-10-02,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2521 AVENUE D,11226,2,0,2,1899,800000.0,2017-01-19,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,327 EAST 26TH STREET,11226,2,0,2,1901,900000.0,2017-11-20,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2714 CLARENDON ROAD,11226,2,0,2,1899,712000.0,2017-10-31,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,362 EAST 28TH STREET,11226,2,0,2,1899,430000.0,2017-04-13,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,339 EAST 29TH STREET,11226,2,0,2,1901,670000.0,2017-02-23,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,339 EAST 29TH STREET,11226,2,0,2,1901,917852.0,2017-08-14,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,551 ARGYLE ROAD,11230,2,0,2,1910,425000.0,2017-08-03,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,576 MARLBOROUGH ROAD,11226,2,0,2,1905,750000.0,2017-07-27,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1233 FLATBUSH AVENUE,11226,2,1,3,1933,675000.0,2017-06-28,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,458 EAST 25TH STREET,11226,2,0,2,1901,957155.0,2017-06-26,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1327 FLATBUSH AVENUE,11226,2,1,3,1933,865000.0,2017-08-15,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,486 EAST 28TH   STREET,11226,2,0,2,1899,1350000.0,2017-09-19,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1257 ROGERS AVENUE,11226,2,0,2,1933,600000.0,2017-06-28,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,33 STEPHENS COURT,11226,2,0,2,1905,381000.0,2017-08-11,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,33 STEPHENS COURT,11226,2,0,2,1905,839450.0,2017-12-26,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1270 FLATBUSH AVENUE,11226,2,1,3,1933,965000.0,2017-07-11,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2318 NEWKIRK AVENUE,11226,2,0,2,1901,950000.0,2017-12-15,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1382 FLATBUSH AVENUE,11210,2,1,3,1933,825000.0,2017-11-15,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1384 FLATBUSH AVE,11210,2,1,3,1933,2075000.0,2017-01-31,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,577 EAST 28TH   STREET,11210,2,0,2,1910,489672.0,2017-05-24,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,577 EAST 28TH STREET,11210,2,0,2,1910,533000.0,2017-06-06,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,522 EAST 29TH STREET,11210,2,0,2,1915,750000.0,2017-01-31,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,2901 FARRAGUT ROAD,11210,2,0,2,1920,1140000.0,2017-06-28,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1992 NOSTRAND AVENUE,11210,2,1,3,1933,818587.0,2017-05-22,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,1403 GLENWOOD ROAD,11230,2,0,2,1910,1300000.0,2017-07-07,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,789 EAST 21ST   STREET,11210,2,0,2,1915,1125000.0,2017-04-21,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,29 KENILWORTH PLACE,11210,2,0,2,1899,825000.0,2017-12-28,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,02 TWO FAMILY DWELLINGS                    ,744 WESTMINSTER ROAD,11230,2,0,2,1905,1563800.0,2017-11-01,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,68 WOODRUFF AVENUE,11226,3,0,3,1905,1887500.0,2017-09-13,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,124 ERASMUS STREET,11226,3,0,3,1901,682720.0,2017-06-07,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,124 ERASMUS STREET,11226,3,0,3,1901,140000.0,2017-06-07,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,2329 BEDFORD AVENUE,11226,3,0,3,1910,990000.0,2017-03-13,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,24 EAST 29TH   STREET,11226,3,0,3,2006,995000.0,2017-07-31,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,2159 BEVERLEY ROAD,11226,3,0,3,1910,935000.0,2017-05-10,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1660 NOSTRAND AVENUE,11226,3,0,3,1910,550000.0,2017-01-11,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1660 NOSTRAND AVENUE,11226,3,0,3,1910,850000.0,2017-04-06,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,799 OCEAN AVENUE,11226,3,0,3,1899,1100000.0,2017-08-24,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1081 ROGERS AVENUE,11226,3,0,3,1901,10000.0,2017-12-09,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,227 EAST 28TH   STREET,11226,3,0,3,2007,690000.0,2017-03-29,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,2513 BEDFORD AVENUE,11226,3,0,3,1905,778000.0,2017-01-19,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1160 ROGERS AVENUE,11226,3,0,3,1930,900000.0,2017-03-17,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,361 EAST 26TH   STREET,11226,3,0,3,1905,1065000.0,2017-06-28,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1129 ROGERS AVENUE,11226,3,0,3,1899,730000.0,2017-06-05,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,316 EAST 29TH   STREET,11226,3,0,3,1901,800000.0,2017-12-05,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,312 EAST 29TH   STREET,11226,3,0,3,2007,999999.0,2017-12-19,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,619-921 EAST 21ST STREET,11226,3,0,3,1933,1900000.0,2017-09-07,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,422 EAST 26 STREET,11226,3,0,3,1899,500000.0,2017-07-18,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,422 EAST 26TH STREET,11226,3,0,3,1899,601175.0,2017-11-29,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,2506 NEWKIRK AVENUE,11226,3,0,3,1899,1100000.0,2017-08-21,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,1273 ROGERS AVE,11226,3,0,3,1933,800000.0,2017-02-23,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,478 EAST 29TH   STREET,11210,3,0,3,2007,750000.0,2017-08-10,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,405 EAST 29TH   STREET,11226,3,0,3,1910,675000.0,2017-01-31,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,680 EAST 21ST STREET,11226,3,0,3,1910,1365000.0,2017-10-30,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,03 THREE FAMILY DWELLINGS                  ,582 EAST 28TH STREET,11210,3,0,3,1910,917000.0,2017-10-04,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,04 TAX CLASS 1 CONDOS                      ,54 VERONICA PLACE,11226,1,0,1,1988,470000.0,2017-04-28,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,04 TAX CLASS 1 CONDOS                      ,86 ERASMUS STREET,11226,1,0,1,1988,359000.0,2017-01-04,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,04 TAX CLASS 1 CONDOS                      ,2501 SNYDER AVENUE,11226,1,0,1,1988,266666.0,2017-03-22,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,05 TAX CLASS 1 VACANT LAND                 ,50 CLARKSON AVENUE,11226,0,0,0,0,13550000.0,2017-07-13,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,05 TAX CLASS 1 VACANT LAND                 ,163 ERASMUS STREET,11226,2,0,2,1925,975000.0,2017-04-06,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,05 TAX CLASS 1 VACANT LAND                 ,210 EAST 16TH   STREET,11226,0,0,0,0,85000.0,2017-03-30,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,05 TAX CLASS 1 VACANT LAND                 ,2203 CLARENDON ROAD,11226,0,0,0,0,1890000.0,2017-04-05,2017,2017-04
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,558 PARKSIDE AVENUE,11226,32,0,32,1917,14600000.0,2017-11-14,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,25 EAST 21ST   STREET,11226,13,0,13,1931,2400000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,90 EAST 18TH   STREET,11226,20,0,20,1931,3600000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2102 REGENT PLACE,11226,6,0,6,1906,1200000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2108 REGENT PLACE,11226,6,0,6,1906,1200000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2112 REGENT PLACE,11226,6,0,6,1906,1200000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2116 REGENT PLACE,11226,6,0,6,1906,1200000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,369 EAST 21ST   STREET,11226,5,0,5,1911,1000000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2322 BEDFORD AVENUE,11226,6,0,6,1930,1150000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2331 BEDFORD AVENUE,11226,6,0,6,1930,1900000.0,2017-05-30,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,163 VERONICA PLACE,11226,8,0,8,2013,1212500.0,2017-02-21,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,163 VERONICA PLACE,11226,8,0,8,2013,1212500.0,2017-02-21,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,439 E 21ST STREET,11226,4,0,4,1965,814600.0,2017-01-05,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,220 EAST 23RD   STREET,11226,8,0,8,1913,2200000.0,2017-01-18,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,1064 ROGERS AVENUE,11226,6,0,6,1930,400000.0,2017-05-18,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2621 AVENUE D,11226,4,0,4,1930,325000.0,2017-05-23,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2908 CLARENDON ROAD,11226,6,0,6,1936,3025000.0,2017-09-26,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2617 NEWKIRK AVE,11226,8,0,8,1931,1400000.0,2017-07-10,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,600 EAST 22ND   STREET,11226,13,0,13,1931,1050000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,2818 FOSTER AVENUE,11210,24,0,24,1931,4775000.0,2017-10-26,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,649 ARGYLE ROAD,11230,18,3,21,1931,3950000.0,2017-08-30,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,620 EAST 17TH STREET,11226,6,0,6,1936,1590000.0,2017-06-08,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,07 RENTALS - WALKUP APARTMENTS             ,624 EAST 17TH STREET,11226,6,0,6,1936,1300000.0,2017-08-02,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,08 RENTALS - ELEVATOR APARTMENTS           ,369 OCEAN AVENUE,11226,16,0,16,1931,3925000.0,2017-06-13,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,08 RENTALS - ELEVATOR APARTMENTS           ,21 ST. PAULS COURT,11226,36,0,36,1930,9000000.0,2017-02-21,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,08 RENTALS - ELEVATOR APARTMENTS           ,2255 BEDFORD AVENUE,11226,57,6,63,1926,11000000.0,2017-08-17,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS               ,"590 PARKSIDE AVENUE, 2AW",11226,0,0,0,1931,299000.0,2017-11-15,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS               ,"5 STRATFORD ROAD, 3",11218,0,0,0,1931,510000.0,2017-03-13,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS               ,"25 STRATFORD ROAD, E3",11218,0,0,0,1931,480000.0,2017-05-18,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"416 OCEAN AVENUE, 39",11226,0,0,0,1924,725000.0,2017-06-12,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"416 OCEAN AVENUE, 11",11226,0,0,0,1924,550000.0,2017-12-04,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"416 OCEAN AVENUE, 51",11226,0,0,0,1924,555000.0,2017-12-15,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"40 CLARKSON AVENUE, 4N",11226,0,0,0,1938,460000.0,2017-10-10,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"40 CLARKSON AVENUE, 5A",11226,0,0,0,1938,501000.0,2017-10-26,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"500 OCEAN AVENUE, 3K",11226,0,0,0,1931,46671.0,2017-03-02,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"70 LENOX ROAD, 4H",11226,0,0,0,1935,248000.0,2017-01-31,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"70 LENOX ROAD, 60",11226,0,0,0,1935,375000.0,2017-03-24,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"70 LENOX ROAD, 1E",11226,0,0,0,1935,405000.0,2017-12-22,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"45 MARTENSE STREET, 4J",11226,0,0,0,1937,430000.0,2017-07-28,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"45 MARTENSE STREET, 1L",11226,0,0,0,1937,410000.0,2017-12-06,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBEMARLE ROAD, A14",11226,0,0,0,1937,675000.0,2017-03-17,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBEMARLE ROAD, E4",11226,0,0,0,1937,995000.0,2017-06-08,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBEMARLE ROAD, B10",11226,0,0,0,1937,1350000.0,2017-06-15,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBEMARLE ROAD, D3",11226,0,0,0,1937,1080000.0,2017-06-29,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBERMARLE ROAD, F5",11226,0,0,0,1937,775000.0,2017-11-29,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"1701 ALBERMARLE ROAD, E10",11226,0,0,0,1937,560000.0,2017-12-20,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"575 OCEAN AVE, 4E",11226,0,0,0,1926,95000.0,2017-06-22,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"575 OCEAN AVENUE, 5E",11226,0,0,0,1926,95000.0,2017-07-13,2017,2017-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18TH STREET, 1A",11226,0,0,0,1940,203000.0,2017-02-01,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18TH STREET, 4D",11226,0,0,0,1940,370000.0,2017-05-04,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18TH STREET, 4G",11226,0,0,0,1940,649000.0,2017-06-01,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18TH STREET, 6F",11226,0,0,0,1940,545000.0,2017-06-07,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18TH STREET, 2A",11226,0,0,0,1940,504000.0,2017-06-21,2017,2017-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"221 EAST 18 STREET, 5F",11226,0,0,0,1940,510000.0,2017-08-08,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"390 RUGBY ROAD, 3H",11226,0,0,0,1962,160000.0,2017-11-02,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"415 ARGYLE ROAD, 6W",11218,0,0,0,1961,425000.0,2017-01-25,2017,2017-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"415 ARGYLE ROAD, 2S",11218,0,0,0,1961,410000.0,2017-03-07,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"415 ARGYLE ROAD, 6R",11218,0,0,0,1961,420000.0,2017-08-29,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"415 ARGYLE ROAD, 7B",11218,0,0,0,1961,345000.0,2017-10-06,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"415 ARGYLE RD, 2W",11218,0,0,0,1961,482500.0,2017-11-09,2017,2017-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 ARGYLE ROAD, 5J",11218,0,0,0,1941,585000.0,2017-03-06,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 ARGYLE ROAD, 4G",11218,0,0,0,1941,604750.0,2017-03-06,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 ARGYLE ROAD, 2H",11218,0,0,0,1941,525000.0,2017-05-24,2017,2017-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 ARGYLE ROAD, 6H",11218,0,0,0,1941,525000.0,2017-10-20,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"400 EAST 17TH STREET, 312",11226,0,0,0,1962,344000.0,2017-02-21,2017,2017-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"400 EAST 17TH STREET, 711",11226,0,0,0,1962,465000.0,2017-08-01,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"400 EAST 17TH STREET, 510",11226,0,0,0,1962,375000.0,2017-09-15,2017,2017-09
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"400 EAST 17TH STREET, 604",11226,0,0,0,1962,550500.0,2017-10-19,2017,2017-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 EAST 16TH STREET, 5H",11226,0,0,0,1956,295000.0,2017-08-28,2017,2017-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 EAST 18TH STREET, 5G",11226,0,0,0,1940,510000.0,2017-03-23,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 EAST 18TH   STREET, 71",11226,0,0,0,1940,647000.0,2017-03-23,2017,2017-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 EAST 18TH STREET, 3J",11226,0,0,0,1940,525000.0,2017-12-11,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"385 EAST 18TH STREET, 2L",11226,0,0,0,1940,295000.0,2017-12-28,2017,2017-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS             ,"570 WESTMINSTER ROAD, D7",11230,0,0,0,1935,418142.0,2017-03-29,2017,2017-03
