borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,480 FANNING STREET,10314,1.0,0.0,1,1988.0,605000.0,2018-02-26,2018,2018-02
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,512 MELBA STREET,10314,1.0,0.0,1,1998.0,550000.0,2018-01-18,2018,2018-01
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,481 GANSEVOORT BOULEVARD,10314,1.0,0.0,1,1955.0,605000.0,2018-12-05,2018,2018-12
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,96 PORTAGE AVENUE,10314,1.0,0.0,1,1991.0,441000.0,2018-11-16,2018,2018-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,8 MONROE PLACE,10314,1.0,0.0,1,1970.0,755000.0,2018-02-26,2018,2018-02
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,460 GOWER STREET,10314,1.0,0.0,1,1915.0,810000.0,2018-04-13,2018,2018-04
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,170 SUFFOLK AVENUE,10314,1.0,0.0,1,1960.0,750000.0,2018-12-24,2018,2018-12
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,176 SUFFOLK AVENUE,10314,1.0,0.0,1,1990.0,613000.0,2018-02-08,2018,2018-02
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,147 LIVINGSTON AVENUE,10314,1.0,0.0,1,1996.0,655000.0,2018-08-21,2018,2018-08
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,118 SUFFOLK AVENUE,10314,1.0,0.0,1,1996.0,595000.0,2018-05-24,2018,2018-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,150 SUFFOLK AVENUE,10314,1.0,0.0,1,1996.0,648000.0,2018-11-20,2018,2018-11
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,95C GRAVES STREET,10314,1.0,0.0,1,1995.0,491000.0,2018-09-07,2018,2018-09
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,77 GRAVES STREET,10314,1.0,0.0,1,1995.0,280000.0,2018-02-27,2018,2018-02
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,71 GRAVES STREET,10314,1.0,0.0,1,1999.0,525000.0,2018-05-15,2018,2018-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,96 WELLBROOK AVENUE,10314,1.0,0.0,1,1991.0,575000.0,2018-05-01,2018,2018-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,361 BRADLEY AVENUE,10314,1.0,0.0,1,1993.0,473000.0,2018-06-21,2018,2018-06
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,126 WELLBROOK AVENUE,10314,1.0,0.0,1,1988.0,515000.0,2018-07-02,2018,2018-07
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,61 BOGERT AVENUE,10314,1.0,0.0,1,2013.0,2060000.0,2018-10-09,2018,2018-10
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,1003 MANOR ROAD,10314,1.0,0.0,1,1960.0,550000.0,2018-05-24,2018,2018-05
Staten Island,MANOR HEIGHTS,01 ONE FAMILY DWELLINGS,37 MORSE AVENUE,10314,1.0,0.0,1,1965.0,1160000.0,2018-03-08,2018,2018-03
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,2 SCHMIDTS LANE,10314,2.0,0.0,2,1960.0,965000.0,2018-01-17,2018,2018-01
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,43 BOLIVAR STREET,10314,2.0,0.0,2,1975.0,100000.0,2018-06-27,2018,2018-06
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,228 ELVIN STREET,10314,2.0,0.0,2,1970.0,500000.0,2018-06-13,2018,2018-06
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,341 FANNING STREET,10314,2.0,0.0,2,1965.0,625000.0,2018-06-12,2018,2018-06
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,376 FANNING STREET,10314,2.0,0.0,2,1975.0,645000.0,2018-01-23,2018,2018-01
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,185-187 GANSEVOORT BOULEVARD,10314,2.0,0.0,2,1950.0,777500.0,2018-04-19,2018,2018-04
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,223 PERRY AVENUE,10314,2.0,0.0,2,2000.0,545000.0,2018-01-22,2018,2018-01
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,216 PERRY AVENUE,10314,2.0,0.0,2,1965.0,475000.0,2018-05-18,2018,2018-05
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,219 BRADLEY AVENUE,10314,2.0,0.0,2,1975.0,430000.0,2018-07-12,2018,2018-07
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,7 LIVINGSTON AVENUE,10314,2.0,0.0,2,1970.0,648500.0,2018-11-15,2018,2018-11
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,26 GRAVES STREET,10314,2.0,0.0,2,1920.0,635000.0,2018-11-28,2018,2018-11
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,451 GOWER STREET,10314,2.0,0.0,2,1970.0,780000.0,2018-09-19,2018,2018-09
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,395 GOWER STREET,10314,2.0,0.0,2,1970.0,745000.0,2018-11-02,2018,2018-11
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,16 CHERRY PLACE,10314,2.0,0.0,2,1970.0,733500.0,2018-09-26,2018,2018-09
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,11 CHERRY PLACE,10314,2.0,0.0,2,1970.0,720000.0,2018-06-28,2018,2018-06
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,229 LIVINGSTON AVENUE,10314,2.0,0.0,2,2005.0,325000.0,2018-07-31,2018,2018-07
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,225 LIVINGSTON AVENUE,10314,2.0,0.0,2,2005.0,525000.0,2018-12-21,2018,2018-12
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,131 HAROLD STREET,10314,2.0,0.0,2,1965.0,790000.0,2018-10-04,2018,2018-10
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,191 SUFFOLK AVENUE,10314,2.0,0.0,2,1970.0,745000.0,2018-12-17,2018,2018-12
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,428 GANSEVOORT BOULEVARD,10314,2.0,0.0,2,2017.0,865512.0,2018-01-22,2018,2018-01
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,193 HAROLD STREET,10314,2.0,0.0,2,1970.0,820000.0,2018-09-06,2018,2018-09
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,380 GANSEVOORT BLVD,10314,2.0,0.0,2,1965.0,916575.0,2018-12-19,2018,2018-12
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,19 VERMONT COURT,10314,2.0,0.0,2,1970.0,840000.0,2018-08-30,2018,2018-08
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,27 VERMONT COURT,10314,2.0,0.0,2,1970.0,860000.0,2018-08-07,2018,2018-08
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,367 BRADLEY AVENUE,10314,2.0,0.0,2,1965.0,400000.0,2018-10-22,2018,2018-10
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,289 HAROLD STREET,10314,2.0,0.0,2,1955.0,600000.0,2018-09-17,2018,2018-09
Staten Island,MANOR HEIGHTS,02 TWO FAMILY DWELLINGS,159 BRIELLE AVENUE,10314,2.0,0.0,2,1920.0,390000.0,2018-03-13,2018,2018-03
Staten Island,MANOR HEIGHTS,03 THREE FAMILY DWELLINGS,1070 MANOR ROAD,10314,3.0,0.0,3,1975.0,715000.0,2018-04-26,2018,2018-04
Staten Island,MANOR HEIGHTS,04 TAX CLASS 1 CONDOS,134 LIVINGSTON AVENUE,10314,1.0,0.0,1,2016.0,585000.0,2018-03-13,2018,2018-03
Staten Island,MANOR HEIGHTS,22 STORE BUILDINGS,74 WELLBROOK AVENUE,10314,1.0,1.0,2,2001.0,475000.0,2018-03-28,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,47 MORNINGSTAR ROAD,10303,1.0,0.0,1,2003.0,310761.0,2018-02-21,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,22 TRANTOR PLACE,10302,1.0,0.0,1,1905.0,365000.0,2018-06-04,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,311 MORNINGSTAR RD,10303,1.0,0.0,1,1995.0,270000.0,2018-12-27,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,892 RICHMOND AVENUE,10303,1.0,0.0,1,2003.0,399000.0,2018-10-15,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,2526 RICHMOND TERRACE,10303,1.0,0.0,1,2003.0,370000.0,2018-11-14,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,142 MORNINGSTAR ROAD,10303,1.0,1.0,2,1931.0,229106.0,2018-05-25,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,29 LAKE AVENUE,10303,1.0,0.0,1,1899.0,290000.0,2018-03-29,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,23 EMERIC COURT,10303,1.0,0.0,1,1990.0,199999.0,2018-03-16,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,19 EMERIC COURT,10303,1.0,0.0,1,1990.0,250624.0,2018-04-12,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,19 EMERIC CT,10303,1.0,0.0,1,1990.0,300000.0,2018-11-29,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,9 EMERIC COURT,10303,1.0,0.0,1,1990.0,280000.0,2018-05-01,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,68 LAKE AVENUE,10303,1.0,0.0,1,1899.0,320000.0,2018-03-13,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,333 PULASKI AVENUE,10303,1.0,0.0,1,1930.0,349999.0,2018-12-27,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,293 PULASKI AVENUE,10303,1.0,0.0,1,1980.0,280000.0,2018-08-27,2018,2018-08
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,219A GRANITE AVENUE,10303,1.0,0.0,1,1996.0,250205.0,2018-10-29,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,217A GRANITE AVENUE,10303,1.0,0.0,1,1996.0,375000.0,2018-06-25,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,47 DAVID PLACE,10303,1.0,0.0,1,1999.0,350000.0,2018-12-27,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,228D GRANITE AVENUE,10303,1.0,0.0,1,1998.0,365000.0,2018-04-11,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,236C GRANITE AVENUE,10303,1.0,0.0,1,1990.0,399900.0,2018-11-28,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,236C GRANITE AVENUE,10303,1.0,0.0,1,1990.0,226884.0,2018-03-28,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,30 WALKER DRIVE,10303,1.0,0.0,1,1990.0,298000.0,2018-05-03,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,18 WALKER DRIVE,10303,1.0,0.0,1,1990.0,233000.0,2018-11-20,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,245 DIXON AVENUE,10303,1.0,0.0,1,1970.0,596000.0,2018-06-22,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,229 SIMONSON AVENUE,10303,1.0,0.0,1,1899.0,550000.0,2018-05-23,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,205 SIMONSON AVENUE,10303,1.0,0.0,1,1899.0,440000.0,2018-06-15,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,240 LAKE AVENUE,10303,1.0,0.0,1,1999.0,415000.0,2018-06-13,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,9 WESTBROOK AVENUE,10303,1.0,0.0,1,1930.0,385000.0,2018-01-31,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,10 WENLOCK STREET,10303,1.0,0.0,1,2004.0,475000.0,2018-11-30,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,45 HUDSON PLACE,10303,1.0,0.0,1,1950.0,490000.0,2018-10-16,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,523 MELYN PLACE,10303,1.0,0.0,1,1899.0,239304.0,2018-01-25,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,523 MELYN PLACE,10303,1.0,0.0,1,1899.0,370000.0,2018-04-20,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,314 LAKE AVENUE,10303,1.0,0.0,1,1988.0,430000.0,2018-08-29,2018,2018-08
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,316 LAKE AVENUE,10303,1.0,0.0,1,1988.0,412000.0,2018-06-19,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,139 MARINERS LANE,10303,1.0,0.0,1,1988.0,320000.0,2018-07-23,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,128 MARINERS LANE,10303,1.0,0.0,1,1988.0,305000.0,2018-04-19,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,93 MARINERS LANE,10303,1.0,0.0,1,1999.0,300777.0,2018-01-31,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,79 MARINERS LANE,10303,1.0,0.0,1,1999.0,377800.0,2018-08-29,2018,2018-08
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,80 VAN NAME AVENUE,10303,1.0,0.0,1,2004.0,500000.0,2018-05-25,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,2810 RICHMOND TERRACE,10303,1.0,0.0,1,1992.0,373864.0,2018-04-24,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,295 VAN NAME AVENUE,10303,1.0,0.0,1,1960.0,380000.0,2018-06-06,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,201 VAN NAME AVENUE,10303,1.0,0.0,1,1930.0,425000.0,2018-02-15,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,252 SIMONSON AVENUE,10303,1.0,0.0,1,2017.0,557899.0,2018-03-22,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,254 SIMONSON AVENUE,10303,1.0,0.0,1,2017.0,551789.0,2018-04-05,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,266 SIMONSON AVENUE,10303,1.0,0.0,1,1925.0,440000.0,2018-01-18,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,274 SIMONSON AVENUE,10303,1.0,0.0,1,1960.0,150000.0,2018-11-14,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,312 SIMONSON AVENUE,10303,1.0,0.0,1,2007.0,540000.0,2018-04-10,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,23 MONTANA COURT,10303,1.0,0.0,1,2017.0,539570.0,2018-06-22,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,19 MONTANA COURT,10303,1.0,0.0,1,2017.0,544763.0,2018-06-15,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,276 VAN NAME AVENUE,10303,1.0,0.0,1,1925.0,675000.0,2018-10-29,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,175 NETHERLAND AVENUE,10303,1.0,0.0,1,1965.0,400000.0,2018-06-21,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,1 MONTANA COURT,10303,1.0,0.0,1,2017.0,534479.0,2018-07-20,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,5 MONTANA COURT,10303,1.0,0.0,1,2017.0,529388.0,2018-06-21,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,9 MONTANA COURT,10303,1.0,0.0,1,2017.0,529388.0,2018-07-03,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,15 MONTANA COURT,10303,1.0,0.0,1,2017.0,549753.0,2018-06-19,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,27 MONTANA COURT,10303,1.0,0.0,1,2017.0,537126.0,2018-06-22,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,31 MONTANA COURT,10303,1.0,0.0,1,2017.0,539570.0,2018-07-05,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,269 VAN PELT AVENUE,10303,1.0,0.0,1,2000.0,448888.0,2018-09-20,2018,2018-09
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,396 SIMONSON AVENUE,10303,1.0,0.0,1,2009.0,530000.0,2018-11-02,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,358 VAN NAME AVENUE,10303,1.0,0.0,1,1965.0,410000.0,2018-01-18,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,378 VAN NAME AVENUE,10303,1.0,0.0,1,1965.0,443000.0,2018-09-11,2018,2018-09
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,80 ERASTINA PLACE,10303,1.0,0.0,1,1915.0,254000.0,2018-07-19,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,63 MAPLE PARKWAY,10303,1.0,0.0,1,1950.0,381100.0,2018-10-26,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,140 VAN PELT AVENUE,10303,1.0,0.0,1,1925.0,205000.0,2018-05-04,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,161 MAPLE PARKWAY,10303,1.0,0.0,1,1940.0,403500.0,2018-02-05,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,24 WALLOON STREET,10303,1.0,0.0,1,1925.0,372500.0,2018-04-20,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,58 MAPLE PARKWAY,10303,1.0,0.0,1,1925.0,415000.0,2018-07-27,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,20 UNION COURT,10303,1.0,0.0,1,1992.0,325000.0,2018-04-16,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,26 UNION COURT,10303,1.0,0.0,1,1992.0,308000.0,2018-10-23,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,201 MAPLE PARKWAY,10303,1.0,0.0,1,2003.0,425000.0,2018-08-02,2018,2018-08
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,228 NETHERLAND AVENUE,10303,1.0,0.0,1,2001.0,378000.0,2018-04-25,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,218 NETHERLAND AVENUE,10303,1.0,0.0,1,2001.0,188500.0,2018-06-13,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,214 NETHERLAND AVENUE,10303,1.0,0.0,1,2001.0,388000.0,2018-07-13,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,23 SPIRIT LANE,10303,1.0,0.0,1,2001.0,325000.0,2018-02-01,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,11 COONLEY COURT,10303,1.0,0.0,1,1899.0,211500.0,2018-09-26,2018,2018-09
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,20 UNION AVENUE,10303,1.0,0.0,1,2001.0,360000.0,2018-05-24,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,24 UNION AVENUE,10303,1.0,0.0,1,2001.0,289902.0,2018-03-19,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,69 BUSH AVENUE,10303,1.0,0.0,1,1899.0,360000.0,2018-01-09,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,67 BUSH AVENUE,10303,1.0,0.0,1,1899.0,418000.0,2018-02-05,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,52 UNION AVENUE,10303,1.0,0.0,1,1899.0,195000.0,2018-05-07,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,87 HARBOR ROAD,10303,1.0,0.0,1,1899.0,171000.0,2018-07-10,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,16 LEYDEN AVENUE,10303,1.0,0.0,1,1985.0,280000.0,2018-03-20,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,17 JOURNEAY STREET,10303,1.0,0.0,1,1987.0,335000.0,2018-10-25,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,24 JOURNEAY STREET,10303,1.0,0.0,1,1992.0,300851.0,2018-02-16,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,20 JOURNEAY STREET,10303,1.0,0.0,1,1992.0,299900.0,2018-02-27,2018,2018-02
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,235 HARBOR ROAD,10303,1.0,0.0,1,1931.0,375000.0,2018-06-18,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,15 GRIDLEY AVENUE,10303,1.0,0.0,1,2014.0,500000.0,2018-03-07,2018,2018-03
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,12 BRABANT STREET,10303,1.0,0.0,1,2007.0,530000.0,2018-09-07,2018,2018-09
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,303 NETHERLAND AVENUE,10303,0.0,0.0,0,0.0,175000.0,2018-06-25,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,291 HARBOR ROAD,10303,1.0,0.0,1,1930.0,240000.0,2018-04-19,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,88 CONFEDERATION PLACE,10303,1.0,0.0,1,2000.0,144500.0,2018-10-12,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,80 CONFEDERATION PLACE,10303,1.0,0.0,1,2000.0,385000.0,2018-06-27,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,308 NETHERLAND AVENUE,10303,1.0,0.0,1,1925.0,225000.0,2018-07-23,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,366C UNION AVENUE,10303,1.0,0.0,1,2006.0,400000.0,2018-05-06,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,148 BRUCKNER AVENUE,10303,1.0,0.0,1,2004.0,380000.0,2018-12-20,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,366B UNION AVENUE,10303,1.0,0.0,1,2006.0,400000.0,2018-05-06,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,45 HARBOR ROAD,10303,1.0,0.0,1,1920.0,250000.0,2018-05-25,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,89A ANDROS AVENUE,10303,1.0,0.0,1,2003.0,333000.0,2018-11-15,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,87 ANDROS AVENUE,10303,1.0,0.0,1,2003.0,342380.0,2018-01-18,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,65 ANDROS AVENUE,10303,1.0,0.0,1,1955.0,300000.0,2018-10-19,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,28 LOCKMAN AVENUE,10303,1.0,0.0,1,1915.0,232500.0,2018-12-13,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,60 LOCKMAN AVENUE,10303,1.0,0.0,1,1910.0,270000.0,2018-05-04,2018,2018-05
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,101 MERSEREAU AVENUE,10303,1.0,0.0,1,1905.0,253500.0,2018-10-22,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,285 LOCKMAN AVENUE,10303,1.0,0.0,1,2004.0,430700.0,2018-11-05,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,94 BRABANT STREET,10303,1.0,0.0,1,2005.0,315500.0,2018-12-14,2018,2018-12
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,375 NETHERLAND AVENUE,10303,1.0,0.0,1,2004.0,263000.0,2018-07-27,2018,2018-07
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,323 MERSEREAU AVENUE,10303,1.0,0.0,1,1989.0,403814.0,2018-04-03,2018,2018-04
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,190 CONTINENTAL PLACE,10303,1.0,0.0,1,1989.0,183500.0,2018-10-26,2018,2018-10
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,188A CONTINENTAL PLACE,10303,1.0,0.0,1,1989.0,262584.0,2018-01-11,2018,2018-01
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,188A CONTINENTAL PLACE,10303,1.0,0.0,1,1989.0,197628.0,2018-06-13,2018,2018-06
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,410 NETHERLAND AVENUE,10303,1.0,0.0,1,2018.0,528471.0,2018-11-26,2018,2018-11
Staten Island,MARINERS HARBOR,01 ONE FAMILY DWELLINGS,408 NETHERLAND AVENUE,10303,1.0,0.0,1,2018.0,525000.0,2018-11-20,2018,2018-11
