borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,SOUNDVIEW                ,32  HOSPITAL AND HEALTH FACILITIES          ,1812 WESTCHESTER AVENUE                  ,10472,1,1,2,1951,1050000.0,2014-12-22,2014,2014-12
Bronx,SOUNDVIEW                ,32  HOSPITAL AND HEALTH FACILITIES          ,1675 WESTCHESTER AVENUE                  ,10472,0,1,1,1964,3200000.0,2014-10-27,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,818 LOGAN AVENUE                         ,10465,1,0,1,1935,366800.0,2014-10-23,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,827 HOLLYWOOD AVENUE                     ,10465,1,0,1,1930,370000.0,2014-07-29,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,822 HOLLYWOOD AVENUE                     ,10465,1,0,1,1920,200000.0,2014-03-11,2014,2014-03
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,713 LOGAN AVENUE                         ,10465,1,0,1,1930,430000.0,2014-06-06,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,571 LOGAN AVENUE                         ,10465,1,0,1,1960,344760.0,2014-09-03,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,570 LOGAN AVENUE                         ,10465,1,0,1,1930,348000.0,2014-12-30,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,563 HOLLYWOOD AVENUE                     ,10465,1,0,1,1940,285000.0,2014-11-03,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,541 HOLLYWOOD AVE                        ,10465,1,0,1,1960,422300.0,2014-10-17,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2910 GERBER PLACE                        ,10465,1,0,1,1920,355000.0,2014-05-15,2014,2014-05
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,317 HOLLYWOOD AVENUE                     ,10465,1,0,1,1960,391000.0,2014-10-08,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,320 LOGAN AVENUE                         ,10465,1,0,1,1935,450000.0,2014-12-03,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,210 KEARNEY AVENUE                       ,10465,1,0,1,1960,392200.0,2014-04-04,2014,2014-04
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,136 MEAGHER AVENUE                       ,10465,1,0,1,1950,401500.0,2014-12-04,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,275 BLAIR                                ,10465,1,0,1,1960,380000.0,2014-05-19,2014,2014-05
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,272 REYNOLDS AVENUE                      ,10465,1,0,1,1960,470000.0,2014-08-05,2014,2014-08
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3158 MILES AVENUE                        ,10465,1,0,1,1955,435000.0,2014-09-04,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,4237 THROGGS NECK EXPRESS                ,10465,1,0,1,1955,380000.0,2014-11-21,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,48 PENNYFIELD CAMP                       ,10465,1,0,1,1920,205000.0,2014-11-04,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,49 PENNYFIELD CAMP                       ,10465,1,0,1,1920,55000.0,2014-01-02,2014,2014-01
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,196 LONGSTREET AVENUE                    ,10465,1,0,1,1998,530000.0,2014-07-16,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,370 PENNYFIELD AVENUE                    ,10465,1,0,1,1998,535000.0,2014-08-29,2014,2014-08
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3079 MULLEN PLACE                        ,10465,1,0,1,1955,330000.0,2014-12-04,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3090 GLENNON PLACE                       ,10465,1,0,1,1930,449000.0,2014-08-15,2014,2014-08
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3180 GIEGERICH PLACE                     ,10465,1,0,1,1950,515000.0,2014-06-13,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3221 TIERNEY PLACE                       ,10465,1,0,1,1955,420000.0,2014-02-07,2014,2014-02
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,3248 TIERNEY PLACE                       ,10465,1,0,1,1970,575000.0,2014-12-11,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,17 SCHUYLER TERRACE                      ,10465,1,0,1,1955,210000.0,2014-09-22,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,907 QUINCY AVENUE                        ,10465,1,0,1,1955,348000.0,2014-04-17,2014,2014-04
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2781 BARKLEY AVE                         ,10465,1,0,1,1955,340000.0,2014-07-30,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,916 HUNTINGTON AVENUE                    ,10465,1,0,1,1950,385000.0,2014-04-30,2014,2014-04
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,1016 BALCOM AVENUE                       ,10465,1,0,1,1945,400000.0,2014-10-07,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,1036 BALCOM AVENUE                       ,10465,1,0,1,1945,425000.0,2014-11-24,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,946 BALCOM AVENUE                        ,10465,1,0,1,1945,356000.0,2014-03-10,2014,2014-03
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,1038 BALCOM AVENUE                       ,10465,1,0,1,1945,408000.0,2014-07-30,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2862 PHILIP AVENUE                       ,10465,1,0,1,1950,377500.0,2014-08-26,2014,2014-08
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,857 QUINCY AVENUE                        ,10465,1,0,1,1920,357000.0,2014-05-28,2014,2014-05
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,814 SWINTON AVENUE                       ,10465,1,0,1,1931,155000.0,2014-10-23,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,846 SWINTON AVENUE                       ,10465,1,0,1,1935,417500.0,2014-02-28,2014,2014-02
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2810 PHILIP AVENUE                       ,10465,1,0,1,1950,359000.0,2014-12-31,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,857 SWINTON AVENUE                       ,10465,1,0,1,1950,280000.0,2014-09-08,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,813 SWINTON AVENUE                       ,10465,1,0,1,1925,340000.0,2014-12-15,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,813 SWINTON AVENUE                       ,10465,1,0,1,1925,175000.0,2014-10-08,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2462 ROHR PLACE                          ,10465,1,0,1,1920,305000.0,2014-12-29,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2890 SCHLEY AVENUE                       ,10465,1,0,1,1950,180000.0,2014-11-26,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,425 CALHOUN AVENUE                       ,10465,1,0,1,1920,170000.0,2014-12-03,2014,2014-12
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,319 CALHOUN AVENUE                       ,10465,1,0,1,1953,445000.0,2014-09-25,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,430 SWINTON AVENUE                       ,10465,1,0,1,1925,391250.0,2014-01-10,2014,2014-01
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,436 SWINTON AVENUE                       ,10465,1,0,1,1965,192660.0,2014-11-21,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,436 SWINTON AVENUE                       ,10465,1,0,1,1965,275000.0,2014-03-26,2014,2014-03
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,318 BRINSMADE AVENUE                     ,10465,1,0,1,1925,365000.0,2014-07-28,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,4246 EAST TREMONT                        ,10465,1,0,1,1955,350000.0,2014-06-23,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,230 REVERE AVENUE                        ,10465,1,0,1,1955,385400.0,2014-07-17,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,4332 EAST TREMONT AVENUE                 ,10465,1,0,1,1955,270000.0,2014-11-20,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,184 REVERE AVENUE                        ,10465,1,0,1,1955,325000.0,2014-05-23,2014,2014-05
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,238 CALHOUN AVENUE                       ,10465,1,0,1,1930,422000.0,2014-08-01,2014,2014-08
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,190 CALHOUN AVENUE                       ,10465,1,0,1,1955,391000.0,2014-06-26,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,163 REVERE AVENUE                        ,10465,1,0,1,1955,352560.0,2014-09-30,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,188 CALHOUN AVENUE                       ,10465,1,0,1,1955,270000.0,2014-04-24,2014,2014-04
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,253 SWINTON AVENUE                       ,10465,1,0,1,1955,280000.0,2014-07-28,2014,2014-07
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,246 BRINSMADE AVENUE                     ,10465,1,0,1,1955,372750.0,2014-09-08,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,237 BRINSMADE AVENUE                     ,10465,1,0,1,1955,375000.0,2014-11-13,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2763 SCHURZ AVENUE                       ,10465,1,0,1,1955,339000.0,2014-06-11,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,269 HUNTINGTON AVENUE                    ,10465,1,0,1,1960,175000.0,2014-09-10,2014,2014-09
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,256 DAVIS AVENUE                         ,10465,1,0,1,1930,357087.0,2014-11-06,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,2581 HARDING AVE                         ,10465,1,0,1,1965,353500.0,2014-10-08,2014,2014-10
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,274 EMERSON AVENUE                       ,10465,1,0,1,1940,270000.0,2014-06-09,2014,2014-06
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,203 ROBINSON AVENUE                      ,10465,1,0,1,2006,425880.0,2014-11-24,2014,2014-11
Bronx,THROGS NECK              ,01  ONE FAMILY DWELLINGS                    ,203 ROBINSON AVENUE                      ,10465,1,0,1,2006,356000.0,2014-03-31,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1004 EDISON AVENUE                       ,10465,2,0,2,1920,569000.0,2014-01-24,2014,2014-01
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1048 EDISON AVENUE                       ,10465,2,0,2,1920,540000.0,2014-05-08,2014,2014-05
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,631 LOGAN AVENUE                         ,10465,2,0,2,2004,312500.0,2014-12-05,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3056 EAST 177 STREET                     ,10465,2,0,2,2004,465000.0,2014-03-20,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,282 LOGAN AVE                            ,10465,2,0,2,1925,490000.0,2014-12-05,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,284 LOGAN AVE                            ,10465,2,0,2,1925,525000.0,2014-09-05,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,260 HOLLYWOOD AVENUE                     ,10465,2,0,2,1925,470000.0,2014-11-10,2014,2014-11
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,272 HOLLYWOOD AVENUE                     ,10465,2,0,2,1925,512000.0,2014-10-29,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2990 LAWTON AVENUE                       ,10465,2,0,2,1925,360000.0,2014-11-18,2014,2014-11
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2907 HARDING AVENUE                      ,10465,2,0,2,1960,290000.0,2014-10-02,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2907 SCHURZ AVENUE                       ,10465,2,0,2,2005,670000.0,2014-07-16,2014,2014-07
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2905 SCHURZ AVENUE                       ,10465,2,0,2,2005,670000.0,2014-07-16,2014,2014-07
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,184 KEARNEY AVENUE                       ,10465,2,0,2,1950,475000.0,2014-06-05,2014,2014-06
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,196 KEARNEY                              ,10465,2,0,2,1950,445000.0,2014-10-14,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,198 KEARNEY AVENUE                       ,10465,2,0,2,1950,3066465.0,2014-08-15,2014,2014-08
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3190 MILES AVENUE                        ,10465,2,0,2,1920,565000.0,2014-09-22,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3190 MILES AVENUE                        ,10465,2,0,2,1920,120000.0,2014-03-11,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3113 HARDING AVENUE                      ,10465,2,0,2,1970,550000.0,2014-09-26,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3102 HARDING AVE                         ,10465,2,0,2,2002,655000.0,2014-01-09,2014,2014-01
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,3252 HATTING PLACE                       ,10465,2,0,2,1940,430000.0,2014-11-26,2014,2014-11
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1038 REVERE AVENUE                       ,10465,2,0,2,1920,320000.0,2014-11-03,2014,2014-11
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1016 CALHOUN AVENUE                      ,10465,2,0,2,1940,407500.0,2014-03-10,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1020 CALHOUN AVENUE                      ,10465,2,0,2,1930,603200.0,2014-09-05,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1020 CALHOUN AVENUE                      ,10465,2,0,2,1930,346788.0,2014-02-18,2014,2014-02
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1067 CALHOUN AVENUE                      ,10465,2,0,2,1950,472500.0,2014-06-12,2014,2014-06
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1062 QUINCY AVENUE                       ,10465,2,0,2,1960,499200.0,2014-08-08,2014,2014-08
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,938 QUINCY AVENUE                        ,10465,2,0,2,1931,470000.0,2014-12-12,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,1013 QUINCY AVENUE                       ,10465,2,0,2,1940,420000.0,2014-06-10,2014,2014-06
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2779 BARKLEY AVENUE                      ,10465,2,0,2,1955,250000.0,2014-11-12,2014,2014-11
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,901 BRINSMADE AVENUE                     ,10465,2,0,2,1950,345000.0,2014-07-01,2014,2014-07
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,919 HUNTINGTON AVE                       ,10465,2,0,2,1950,390000.0,2014-02-18,2014,2014-02
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,733 REVERE AVENUE                        ,10465,2,0,2,1935,360000.0,2014-02-14,2014,2014-02
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2849 RANDALL AVENUE                      ,10465,2,0,2,1935,420000.0,2014-08-12,2014,2014-08
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2841 RANDALL AVENUE                      ,10465,2,0,2,1935,352000.0,2014-03-27,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,719 CALHOUN AVENUE                       ,10465,2,0,2,1935,87500.0,2014-12-02,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,830 SWINTON AVENUE                       ,10465,2,0,2,1929,315000.0,2014-05-21,2014,2014-05
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,860 SWINTON AVENUE                       ,10465,2,0,2,1955,400000.0,2014-04-01,2014,2014-04
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,841 SWINTON AVENUE                       ,10465,2,0,2,1965,490000.0,2014-08-29,2014,2014-08
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2853 DEWEY AVENUE                        ,10465,2,0,2,1930,300000.0,2014-10-27,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,526 CALHOUN AVENUE                       ,10465,2,0,2,1930,360000.0,2014-03-11,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2886 ROOSEVELT AVENUE                    ,10465,2,0,2,1901,412000.0,2014-12-19,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2870 LAMPORT PLACE                       ,10465,2,0,2,1960,290000.0,2014-07-09,2014,2014-07
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2840 RANDALL AVENUE                      ,10465,2,0,2,1925,265000.0,2014-03-03,2014,2014-03
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,456 REVERE AVENUE                        ,10465,2,0,2,1935,569000.0,2014-01-09,2014,2014-01
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,375 BRINSMADE AVENUE                     ,10465,2,0,2,1983,487600.0,2014-06-24,2014,2014-06
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,350 BALCOM AVENUE                        ,10465,2,0,2,2000,455000.0,2014-12-31,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2879 LAWTON AVENUE                       ,10465,2,0,2,1920,300000.0,2014-10-29,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,286 CALHOUN AVENUE                       ,10465,2,0,2,1930,370000.0,2014-01-13,2014,2014-01
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,239 QUINCY AVENUE                        ,10465,2,0,2,1940,352000.0,2014-10-03,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2838 HARDING AVENUE                      ,10465,2,0,2,1940,290000.0,2014-09-23,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,200 BRINSMADE AVENUE                     ,10465,2,0,2,1950,600000.0,2014-09-26,2014,2014-09
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,273 BALCOM AVENUE                        ,10465,2,0,2,1955,346328.0,2014-10-02,2014,2014-10
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,203 BALCOM AVENUE                        ,10465,2,0,2,1960,400000.0,2014-12-08,2014,2014-12
Bronx,THROGS NECK              ,02  TWO FAMILY DWELLINGS                    ,2585 SCHURZ AVENUE                       ,10465,2,0,2,2004,485000.0,2014-04-02,2014,2014-04
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,731 EDISON AVENUE                        ,10465,3,0,3,1901,499000.0,2014-01-09,2014,2014-01
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,756 LOGAN AVENUE                         ,10465,3,0,3,1940,602550.0,2014-02-05,2014,2014-02
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,234 BLAIR AVENUE                         ,10465,3,0,3,1990,478000.0,2014-08-04,2014,2014-08
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,1005 CALHOUN AVENUE                      ,10465,3,0,3,1930,529000.0,2014-06-20,2014,2014-06
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,3940A EAST TREMONT AVENUE                ,10465,3,0,3,1965,555000.0,2014-03-19,2014,2014-03
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,390 BALCOM AVENUE                        ,10465,3,0,3,1988,459000.0,2014-07-16,2014,2014-07
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,2810 MILES AVENUE                        ,10465,3,0,3,2004,480000.0,2014-06-23,2014,2014-06
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,284 DAVIS AVENUE                         ,10465,3,0,3,2000,600000.0,2014-10-29,2014,2014-10
Bronx,THROGS NECK              ,03  THREE FAMILY DWELLINGS                  ,232 EMERSON AVENUE                       ,10465,3,0,3,1989,498000.0,2014-01-17,2014,2014-01
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,540 ELLSWORTH AVENUE                     ,10465,1,0,1,0,349000.0,2014-12-22,2014,2014-12
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,540 ELLSWORTH AVENUE                     ,10465,1,0,1,0,322500.0,2014-07-30,2014,2014-07
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,279 BUTTRICK AVENUE                      ,10465,1,0,1,1996,265000.0,2014-06-16,2014,2014-06
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,2664 MILES AVENUE                        ,10465,1,0,1,1996,200000.0,2014-11-17,2014,2014-11
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,180 DAVIS AVENUE                         ,10465,1,0,1,1995,320000.0,2014-08-22,2014,2014-08
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,4 ANGELAS PLACE                          ,10465,1,0,1,2006,376000.0,2014-04-10,2014,2014-04
Bronx,THROGS NECK              ,04  TAX CLASS 1 CONDOS                      ,5 SAMANTHA WAY                           ,10465,1,0,1,2006,865000.0,2014-04-10,2014,2014-04
Bronx,THROGS NECK              ,06  TAX CLASS 1 - OTHER                     ,653 LOGAN AVENUE                         ,10465,0,0,0,1950,395000.0,2014-03-31,2014,2014-03
Bronx,THROGS NECK              ,06  TAX CLASS 1 - OTHER                     ,517 BRUSH AVENUE                         ,10465,0,0,0,1956,505000.0,2014-08-08,2014,2014-08
Bronx,THROGS NECK              ,07  RENTALS - WALKUP APARTMENTS             ,196-198 BALCOM AVENUE                    ,10465,4,0,4,1964,440000.0,2014-07-01,2014,2014-07
Bronx,THROGS NECK              ,12  CONDOS - WALKUP APARTMENTS              ,7 PENNYFIELD AVE                         ,10465,1,0,1,1998,297000.0,2014-07-14,2014,2014-07
Bronx,THROGS NECK              ,12  CONDOS - WALKUP APARTMENTS              ,13 PENNYFIELD AVENUE                     ,10465,1,0,1,1998,355000.0,2014-08-19,2014,2014-08
Bronx,THROGS NECK              ,12  CONDOS - WALKUP APARTMENTS              ,17 PENNYFIELD AVENUE                     ,10465,1,0,1,1998,21925.0,2014-06-09,2014,2014-06
Bronx,THROGS NECK              ,13  CONDOS - ELEVATOR APARTMENTS            ,2724 SCHURZ AVENUE                       ,10465,1,0,1,0,430000.0,2014-07-25,2014,2014-07
Bronx,THROGS NECK              ,13  CONDOS - ELEVATOR APARTMENTS            ,2730 SCHURZ AVENUE                       ,10465,1,0,1,0,345000.0,2014-05-06,2014,2014-05
Bronx,THROGS NECK              ,13  CONDOS - ELEVATOR APARTMENTS            ,2730 SCHURZ AVENUE                       ,10465,1,0,1,0,420000.0,2014-12-22,2014,2014-12
Bronx,THROGS NECK              ,21  OFFICE BUILDINGS                        ,3517 EAST TREMONT AVENUE                 ,10465,0,1,1,1930,325000.0,2014-11-14,2014,2014-11
Bronx,THROGS NECK              ,22  STORE BUILDINGS                         ,3463 EAST TREMONT AVENUE                 ,10465,0,1,1,1931,800000.0,2014-04-28,2014,2014-04
Bronx,THROGS NECK              ,22  STORE BUILDINGS                         ,501 EDISON AVENUE                        ,10465,0,2,2,1925,325000.0,2014-12-15,2014,2014-12
Bronx,THROGS NECK              ,22  STORE BUILDINGS                         ,2711 HARDING AVENUE                      ,10465,0,1,1,1931,1100000.0,2014-04-01,2014,2014-04
Bronx,THROGS NECK              ,26  OTHER HOTELS                            ,555 HUTCHINSON RVR PY SR                 ,10465,0,1,1,1962,12275000.0,2014-11-13,2014,2014-11
Bronx,VAN CORTLANDT PARK       ,10  COOPS - ELEVATOR APARTMENTS             ,"6035 BROADWAY, 4E                        ",10471,0,0,0,1961,245000.0,2014-03-28,2014,2014-03
Bronx,VAN CORTLANDT PARK       ,10  COOPS - ELEVATOR APARTMENTS             ,"6035 BROADWAY, 5F                        ",10471,0,0,0,1961,139000.0,2014-05-08,2014,2014-05
Bronx,VAN CORTLANDT PARK       ,10  COOPS - ELEVATOR APARTMENTS             ,"6035 BROADWAY, 3E                        ",10471,0,0,0,1961,253000.0,2014-06-06,2014,2014-06
Bronx,VAN CORTLANDT PARK       ,10  COOPS - ELEVATOR APARTMENTS             ,"6035 BROADWAY, 4M                        ",10471,0,0,0,1961,210000.0,2014-11-06,2014,2014-11
Bronx,WAKEFIELD                ,01  ONE FAMILY DWELLINGS                    ,4263 CARPENTER AVENUE                    ,10466,1,0,1,1910,379000.0,2014-06-13,2014,2014-06
Bronx,WAKEFIELD                ,01  ONE FAMILY DWELLINGS                    ,4259 CARPENTER AVENUE                    ,10466,1,0,1,1910,100000.0,2014-12-11,2014,2014-12
Bronx,WAKEFIELD                ,01  ONE FAMILY DWELLINGS                    ,4237 BARNES AVENUE                       ,10466,1,0,1,1925,354000.0,2014-04-25,2014,2014-04
Bronx,WAKEFIELD                ,01  ONE FAMILY DWELLINGS                    ,824 EAST 235 STREET                      ,10466,1,0,1,1945,390000.0,2014-05-22,2014,2014-05
Bronx,WAKEFIELD                ,01  ONE FAMILY DWELLINGS                    ,4150 ELY AVENUE                          ,10466,1,0,1,1950,315000.0,2014-10-23,2014,2014-10
