borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, R6",11225,,,1,1927.0,380000.0,2020-10-29,2020,2020-10
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, S2",11225,,,1,1927.0,275000.0,2020-09-16,2020,2020-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,10 COOPS - ELEVATOR APARTMENTS,"80 WINTHROP STREET, U6",11225,,,1,1927.0,379000.0,2020-12-09,2020,2020-12
Brooklyn,FLATBUSH-LEFFERTS GARDEN,11 SPECIAL CONDO BILLING LOTS,"1930 BEDFORD AVENUE, RS",11225,38.0,0.0,38,2015.0,27250000.0,2020-06-26,2020,2020-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,12 CONDOS - WALKUP APARTMENTS,"149 STERLING STREET, 1B",11225,1.0,0.0,1,1916.0,395000.0,2020-03-04,2020,2020-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,"185 OCEAN AVENUE, 2A",11225,1.0,0.0,1,2008.0,869000.0,2020-09-09,2020,2020-09
Brooklyn,FLATBUSH-LEFFERTS GARDEN,13 CONDOS - ELEVATOR APARTMENTS,"59 HAWTHORNE STREET, 2D",11225,1.0,0.0,1,2007.0,740000.0,2020-03-17,2020,2020-03
Brooklyn,FLATBUSH-LEFFERTS GARDEN,14 RENTALS - 4-10 UNIT,447 ROGERS AVENUE,11225,6.0,2.0,8,1905.0,3468250.0,2020-06-05,2020,2020-06
Brooklyn,FLATBUSH-LEFFERTS GARDEN,15 CONDOS - 2-10 UNIT RESIDENTIAL,"373 LINCOLN ROAD, 2",11221,1.0,0.0,1,1920.0,915000.0,2020-01-17,2020,2020-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,15 CONDOS - 2-10 UNIT RESIDENTIAL,"373 LINCOLN ROAD, 3",11221,1.0,0.0,1,1920.0,895000.0,2020-01-21,2020,2020-01
Brooklyn,FLATBUSH-LEFFERTS GARDEN,15 CONDOS - 2-10 UNIT RESIDENTIAL,"384 MAPLE STREET, 1A",11225,1.0,0.0,1,,1050000.0,2020-05-28,2020,2020-05
Brooklyn,FLATBUSH-LEFFERTS GARDEN,43 CONDO OFFICE BUILDINGS,"1930 BEDFORD AVENUE, CF",11225,0.0,1.0,1,2015.0,27250000.0,2020-06-26,2020,2020-06
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,489 BROOKLYN AVENUE,11225,1.0,0.0,1,1920.0,15000.0,2020-06-05,2020,2020-06
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,914 EAST NEW YORK AVENUE,11203,1.0,0.0,1,1920.0,1280500.0,2020-06-10,2020,2020-06
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,47 EAST 92ND STREET,11212,1.0,0.0,1,1945.0,250000.0,2020-05-13,2020,2020-05
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,870 WINTHROP STREET,11203,1.0,0.0,1,1920.0,685000.0,2020-04-07,2020,2020-04
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,76 EAST 53RD STREET,11203,1.0,0.0,1,1930.0,925000.0,2020-01-21,2020,2020-01
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,259 REMSEN AVENUE,11212,1.0,0.0,1,1935.0,370000.0,2020-01-03,2020,2020-01
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,271 EAST 49 STREET,11203,1.0,0.0,1,1940.0,472000.0,2020-07-06,2020,2020-07
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,300 EAST 48TH STREET,11203,1.0,0.0,1,1940.0,567500.0,2020-05-08,2020,2020-05
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,79 EAST 56TH STREET,11203,1.0,0.0,1,1930.0,566500.0,2020-11-20,2020,2020-11
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,9222 KINGS HIGHWAY,11212,1.0,0.0,1,1950.0,595000.0,2020-01-09,2020,2020-01
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,23 MIAMI COURT,11225,1.0,0.0,1,1930.0,757000.0,2020-11-12,2020,2020-11
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,20 MIAMI COURT,11225,1.0,0.0,1,1930.0,600000.0,2020-02-11,2020,2020-02
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,20 TAMPA COURT,11225,1.0,0.0,1,1930.0,740000.0,2020-01-28,2020,2020-01
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,662 MAPLE ST,11203,1.0,0.0,1,1910.0,910000.0,2020-02-24,2020,2020-02
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,445 RUTLAND ROAD,11203,1.0,0.0,1,1910.0,770000.0,2020-03-17,2020,2020-03
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,430 RUTLAND ROAD,11203,1.0,0.0,1,1930.0,1230000.0,2020-10-28,2020,2020-10
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,626 SCHENECTADY AVE,11203,1.0,0.0,1,1945.0,535000.0,2020-01-29,2020,2020-01
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,673 LENOX ROAD,11203,1.0,0.0,1,1920.0,626000.0,2020-11-04,2020,2020-11
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,665 LENOX ROAD,11203,1.0,0.0,1,1920.0,457191.0,2020-11-25,2020,2020-11
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,665 LENOX ROAD,11203,1.0,0.0,1,1920.0,689026.0,2020-03-02,2020,2020-03
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,840 NEW YORK AVENUE,11203,1.0,0.0,1,1925.0,963000.0,2020-07-02,2020,2020-07
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,395 LINDEN BOULEVARD,11203,1.0,0.0,1,1930.0,340000.0,2020-03-11,2020,2020-03
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,395 LINDEN BOULEVARD,11203,1.0,0.0,1,1930.0,772500.0,2020-11-10,2020,2020-11
Brooklyn,FLATBUSH-NORTH,01 ONE FAMILY DWELLINGS,796 ALBANY AVENUE,11203,1.0,0.0,1,1925.0,600000.0,2020-04-24,2020,2020-04
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,624 EMPIRE BOULEVARD,11213,2.0,0.0,2,1930.0,1475000.0,2020-05-13,2020,2020-05
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,894 EAST NEW YORK AVE,11203,2.0,0.0,2,1940.0,880000.0,2020-11-10,2020,2020-11
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,906 EAST NEW YORK AVENUE,11203,2.0,0.0,2,1940.0,1900000.0,2020-06-17,2020,2020-06
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,916 EAST NEW YORK AVENUE,11203,2.0,1.0,3,1920.0,1400000.0,2020-08-06,2020,2020-08
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,10 EAST 91ST STREET,11212,2.0,0.0,2,1945.0,78804.0,2020-05-30,2020,2020-05
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,14 EAST 91ST STREET,11212,2.0,0.0,2,1945.0,450000.0,2020-11-24,2020,2020-11
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,42 EAST 91 STREET,11212,2.0,0.0,2,1945.0,680000.0,2020-03-11,2020,2020-03
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,56 EAST 91 STREET,11212,2.0,0.0,2,1945.0,720000.0,2020-09-30,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,17 E. 91ST STREET,11212,2.0,0.0,2,1940.0,750000.0,2020-09-22,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,45 EAST 92ND STREET,11212,2.0,0.0,2,1945.0,690000.0,2020-07-20,2020,2020-07
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,25 EAST 92ND STREET,11212,2.0,0.0,2,1945.0,480000.0,2020-01-30,2020,2020-01
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,153 EAST 51ST STREET,11203,2.0,1.0,3,1925.0,460000.0,2020-06-30,2020,2020-06
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,153 EAST 51ST STREET,11203,2.0,1.0,3,1925.0,750000.0,2020-02-11,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,47 EAST 53RD STREET,11203,2.0,0.0,2,1940.0,560000.0,2020-03-16,2020,2020-03
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,27 EAST 53RD STREET,11203,2.0,0.0,2,1940.0,505000.0,2020-08-24,2020,2020-08
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,178 EAST 92ND STREET,11212,2.0,0.0,2,1925.0,930000.0,2020-09-21,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,51 EAST 54TH STREET,11203,2.0,0.0,2,1945.0,620000.0,2020-02-12,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,310 REMSEN AVENUE,11212,2.0,0.0,2,1935.0,580000.0,2020-11-17,2020,2020-11
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,215 EAST 91ST STREET,11212,2.0,0.0,2,1930.0,223333.0,2020-07-06,2020,2020-07
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,1093 CLARKSON AVENUE,11212,2.0,1.0,3,1910.0,780000.0,2020-02-27,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,240 EAST 48 STREET,11203,2.0,0.0,2,1940.0,20000.0,2020-02-26,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,259 EAST 49TH STREET,11203,2.0,0.0,2,1940.0,679000.0,2020-02-26,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,247 EAST 49TH ST,11203,2.0,0.0,2,1940.0,790000.0,2020-03-18,2020,2020-03
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,301 E. 49TH STREET,11203,2.0,0.0,2,1940.0,680000.0,2020-09-18,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,289 EAST 51ST STREET,11203,2.0,0.0,2,1920.0,775000.0,2020-10-13,2020,2020-10
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,62 E. 57TH STREET,11203,2.0,0.0,2,1920.0,529491.0,2020-05-27,2020,2020-05
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,16 EAST 58TH STREET,11203,2.0,0.0,2,1940.0,465000.0,2020-07-30,2020,2020-07
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,25 EAST 58TH STREET,11203,2.0,0.0,2,1940.0,195000.0,2020-01-03,2020,2020-01
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,402 EAST 94TH STREET,11212,2.0,0.0,2,1930.0,749000.0,2020-12-08,2020,2020-12
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,459 EAST 93RD STREET,11212,2.0,0.0,2,1955.0,242250.0,2020-10-06,2020,2020-10
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,455 EAST 93RD STREET,11212,2.0,0.0,2,1955.0,690000.0,2020-04-28,2020,2020-04
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,492 EAST 94TH STREET,11212,2.0,0.0,2,1960.0,770000.0,2020-02-14,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,567 EAST 96TH STREET,11212,2.0,0.0,2,1920.0,975000.0,2020-03-19,2020,2020-03
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,538 EAST NEW YORK AVE,11225,2.0,0.0,2,1920.0,831000.0,2020-02-19,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,556 KINGSTON AVENUE,11203,2.0,0.0,2,1910.0,630000.0,2020-09-30,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,607 RUTLAND ROAD,11203,2.0,0.0,2,1925.0,1030000.0,2020-12-22,2020,2020-12
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,631 NEW YORK AVENUE,11203,2.0,0.0,2,1910.0,1375000.0,2020-08-31,2020,2020-08
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,446 RUTLAND ROAD,11203,2.0,0.0,2,1930.0,1180000.0,2020-09-15,2020,2020-09
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,594 TROY AVENUE,11203,2.0,0.0,2,1945.0,185000.0,2020-01-06,2020,2020-01
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,117 EAST 46TH STREET,11203,2.0,0.0,2,1945.0,600000.0,2020-05-08,2020,2020-05
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,99 EAST 37TH STREET,11203,2.0,0.0,2,1950.0,460000.0,2020-01-13,2020,2020-01
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,617 LENOX RD,11203,2.0,0.0,2,1940.0,520000.0,2020-01-07,2020,2020-01
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,718 CLARKSON AVENUE,11203,2.0,0.0,2,2005.0,600000.0,2020-11-20,2020,2020-11
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,812 ALBANY AVENUE,11203,2.0,0.0,2,1931.0,930000.0,2020-02-07,2020,2020-02
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,96 EAST 42ND STREET,11203,2.0,0.0,2,1901.0,925000.0,2020-10-23,2020,2020-10
Brooklyn,FLATBUSH-NORTH,02 TWO FAMILY DWELLINGS,283 EAST 46TH STREET,11203,2.0,0.0,2,1920.0,1190000.0,2020-09-30,2020,2020-09
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,135 EAST 51ST ST,11203,3.0,0.0,3,1925.0,750000.0,2020-12-21,2020,2020-12
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,1035 LENOX ROAD,11212,3.0,0.0,3,1930.0,830000.0,2020-10-29,2020,2020-10
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,303 E 96TH STREET,11212,3.0,0.0,3,1950.0,40000.0,2020-08-10,2020,2020-08
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,167 EAST 54TH STREET,11203,3.0,0.0,3,2007.0,900000.0,2020-08-04,2020,2020-08
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,885 LINDEN BOULEVARD,11203,3.0,0.0,3,1920.0,679800.0,2020-06-26,2020,2020-06
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,1002 LENOX ROAD,11212,3.0,0.0,3,1940.0,820000.0,2020-06-24,2020,2020-06
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,459 EAST 91ST STREET,11212,3.0,0.0,3,1930.0,830000.0,2020-11-23,2020,2020-11
Brooklyn,FLATBUSH-NORTH,03 THREE FAMILY DWELLINGS,675 WINTHROP STREET,11203,3.0,0.0,3,1931.0,792000.0,2020-05-28,2020,2020-05
Brooklyn,FLATBUSH-NORTH,04 TAX CLASS 1 CONDOS,"184 REMSEN AVENUE, 3A",11212,1.0,0.0,1,,428000.0,2020-11-23,2020,2020-11
Brooklyn,FLATBUSH-NORTH,04 TAX CLASS 1 CONDOS,"483 MAPLE STREET, 1",11225,1.0,0.0,1,,700000.0,2020-06-30,2020,2020-06
Brooklyn,FLATBUSH-NORTH,04 TAX CLASS 1 CONDOS,"648 MAPLE STREET, 2A",11203,1.0,0.0,1,2008.0,599000.0,2020-10-30,2020,2020-10
Brooklyn,FLATBUSH-NORTH,05 TAX CLASS 1 VACANT LAND,514 MAPLE STREET,11225,0.0,0.0,0,,1133275.0,2020-01-24,2020,2020-01
Brooklyn,FLATBUSH-NORTH,05 TAX CLASS 1 VACANT LAND,136 EAST 38 STREET,11203,0.0,0.0,0,,900000.0,2020-10-06,2020,2020-10
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,568 EMPIRE BOULEVARD,11225,4.0,0.0,4,1923.0,1325000.0,2020-08-19,2020,2020-08
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,23 ROCKAWAY PARKWAY,11212,4.0,0.0,4,1930.0,430000.0,2020-10-28,2020,2020-10
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,161 E 93 ST,11212,4.0,0.0,4,1930.0,910000.0,2020-12-04,2020,2020-12
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,160 EAST 96TH STREET,11212,4.0,0.0,4,1930.0,767000.0,2020-02-20,2020,2020-02
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,233 EAST 92ND STREET,11212,4.0,0.0,4,1930.0,536870.0,2020-02-18,2020,2020-02
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,200 EAST 95TH STREET,11212,4.0,0.0,4,1930.0,800000.0,2020-06-19,2020,2020-06
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,1120 CLARKSON AVENUE,11212,4.0,0.0,4,1910.0,719250.0,2020-12-22,2020,2020-12
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,285 ROCKAWAY PARKWAY,11212,4.0,0.0,4,1930.0,928200.0,2020-03-12,2020,2020-03
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,421 EAST 93RD STREET,11212,4.0,0.0,4,1930.0,995000.0,2020-03-06,2020,2020-03
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,373 EAST 95TH STREET,11212,4.0,0.0,4,1930.0,999000.0,2020-04-22,2020,2020-04
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,400 EAST 96TH STREET,11212,4.0,0.0,4,1930.0,900000.0,2020-12-17,2020,2020-12
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,376 ROCKAWAY PARKWAY,11212,4.0,0.0,4,1930.0,835000.0,2020-01-21,2020,2020-01
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,409 EAST 96TH STREET,11212,4.0,0.0,4,1930.0,875000.0,2020-12-23,2020,2020-12
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,391 EAST 96 ST,11212,4.0,0.0,4,1930.0,900000.0,2020-10-29,2020,2020-10
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,1152 LENOX ROAD,11212,4.0,0.0,4,1899.0,545000.0,2020-09-16,2020,2020-09
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,716 FENIMORE STREET,11203,4.0,0.0,4,1931.0,940000.0,2020-01-16,2020,2020-01
Brooklyn,FLATBUSH-NORTH,07 RENTALS - WALKUP APARTMENTS,788 TROY AVENUE,11203,4.0,0.0,4,1931.0,975000.0,2020-01-29,2020,2020-01
Brooklyn,FLATBUSH-NORTH,08 RENTALS - ELEVATOR APARTMENTS,556 LEFFERTS AVENUE,11203,54.0,0.0,54,1938.0,18250000.0,2020-06-24,2020,2020-06
Brooklyn,FLATBUSH-NORTH,08 RENTALS - ELEVATOR APARTMENTS,570 LEFFERTS AVENUE,11203,48.0,0.0,48,1938.0,18250000.0,2020-06-24,2020,2020-06
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"446 KINGSTON AVENUE, E21",11225,,,1,1928.0,196100.0,2020-08-12,2020,2020-08
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"10 EAST 43RD STREET, 4D",11203,,,1,1956.0,269000.0,2020-09-17,2020,2020-09
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"10 EAST 43RD STREET, 5J",11203,,,1,1956.0,150000.0,2020-09-01,2020,2020-09
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"40 EAST 43 STREET, 4A",11203,,,1,1956.0,160000.0,2020-08-24,2020,2020-08
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 2J",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 2U",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 2X",11226,,,1,1963.0,70000.0,2020-04-01,2020,2020-04
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3E",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3F",11226,,,1,1963.0,430000.0,2020-02-27,2020,2020-02
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3H",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3K",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3N",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3P",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3R",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3V",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 3W",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 4D",11226,,,1,1963.0,300000.0,2020-06-15,2020,2020-06
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 4N",11226,,,1,1963.0,271000.0,2020-02-11,2020,2020-02
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 4P",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 4V",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 4X",11226,,,1,1963.0,335000.0,2020-04-23,2020,2020-04
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 5C",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 5J",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 6E",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 6K",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 6L",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 6P",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 7R",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"310 LENOX ROAD, 7V",11226,,,1,1963.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX RD, 7A",11226,,,1,1964.0,391000.0,2020-02-12,2020,2020-02
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 2C",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 2R",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3B",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3E",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3G",11226,,,1,1964.0,400000.0,2020-11-12,2020,2020-11
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3K",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3L",11226,,,1,1964.0,410000.0,2020-11-23,2020,2020-11
Brooklyn,FLATBUSH-NORTH,10 COOPS - ELEVATOR APARTMENTS,"330 LENOX ROAD, 3P",11226,,,1,1964.0,8839693.0,2020-01-22,2020,2020-01
