borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,63-36 253 STREET,11362,1,0,1,1960,998000.0,2017-05-09,2017,2017-05
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,63-41 252ND STREET,11362,1,0,1,1960,890000.0,2017-04-18,2017,2017-04
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,63-30 254TH STREET,11362,1,0,1,1950,970000.0,2017-08-18,2017,2017-08
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,63-36 254TH ST,11362,1,0,1,1950,995000.0,2017-11-20,2017,2017-11
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,58-12 264TH   STREET,11362,1,0,1,1955,795000.0,2017-11-07,2017,2017-11
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,262-20 60TH ROAD,11362,1,0,1,1955,825000.0,2017-07-14,2017,2017-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,262-36 60TH   AVENUE,11362,1,0,1,1955,873000.0,2017-06-07,2017,2017-06
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,262-40 60TH   AVENUE,11362,1,0,1,1955,795000.0,2017-07-13,2017,2017-07
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,264-23 GRAND CENTRAL PARKWA,11362,1,0,1,1955,891650.0,2017-08-22,2017,2017-08
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,264-26 60TH   AVENUE,11362,1,0,1,1955,995000.0,2017-02-21,2017,2017-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,264-29 60TH AVENUE,11362,1,0,1,2013,1380000.0,2017-11-29,2017,2017-11
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,262-27 57TH   AVENUE,11362,1,0,1,1950,810000.0,2017-02-28,2017,2017-02
Queens,LITTLE NECK,01 ONE FAMILY DWELLINGS                    ,57-59 HEWLETT STREET,11362,1,0,1,1950,985000.0,2017-08-03,2017,2017-08
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,40-30 247TH   STREET,11363,2,0,2,1975,790000.0,2017-10-10,2017,2017-10
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,248-12 43RD   AVENUE,11363,2,0,2,2005,1280000.0,2017-10-02,2017,2017-10
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,248-16 43RD   AVENUE,11363,2,0,2,2005,1280000.0,2017-08-30,2017,2017-08
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,40-21 247TH   STREET,11363,2,0,2,1950,810000.0,2017-10-03,2017,2017-10
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,40-06 248 STREET,11363,2,0,2,1989,50000.0,2017-05-10,2017,2017-05
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,4182 LITTLE NECK PARKWAY,11363,2,0,2,1970,999000.0,2017-11-08,2017,2017-11
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,42-25 MARATHON PKWY,11363,2,0,2,1960,980000.0,2017-11-03,2017,2017-11
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,42-21 MARATHON PARKWAY,11363,2,0,2,1960,985000.0,2017-11-22,2017,2017-11
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,255-13 NORTHERN BOULEVARD,11362,2,1,3,1928,999000.0,2017-05-09,2017,2017-05
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,249-25 37TH   AVENUE,11363,2,0,2,1960,860000.0,2017-10-03,2017,2017-10
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,249-19 37TH AVENUE,11363,2,0,2,1960,999000.0,2017-07-28,2017,2017-07
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,37-16 BROOKSIDE STREET,11363,2,0,2,1975,925000.0,2017-08-09,2017,2017-08
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,45-81 BROWVALE LANE,11362,2,0,2,1955,1200000.0,2017-10-31,2017,2017-10
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,57-24 256TH   STREET,11362,2,0,2,2012,1350000.0,2017-05-26,2017,2017-05
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,58-30 254TH   STREET,11362,2,0,2,2012,1480000.0,2017-06-06,2017,2017-06
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,256-11 60TH   AVENUE,11362,0,0,0,0,1405185.0,2017-12-07,2017,2017-12
Queens,LITTLE NECK,02 TWO FAMILY DWELLINGS                    ,255-10 60TH AVENUE,11362,2,0,2,1965,1285000.0,2017-11-06,2017,2017-11
Queens,LITTLE NECK,03 THREE FAMILY DWELLINGS                  ,41-36 LITTLE NECK PARKWAY,11363,3,0,3,1975,1319000.0,2017-08-07,2017,2017-08
Queens,LITTLE NECK,03 THREE FAMILY DWELLINGS                  ,34-14 BROOKSIDE STREET,11363,3,0,3,1975,975000.0,2017-03-23,2017,2017-03
Queens,LITTLE NECK,04 TAX CLASS 1 CONDOS                      ,41-39 LITTLE NECK PARKWAY,11363,1,0,1,0,1050000.0,2017-08-30,2017,2017-08
Queens,LITTLE NECK,05 TAX CLASS 1 VACANT LAND                 ,246TH   STREET,,0,0,0,0,440000.0,2017-07-18,2017,2017-07
Queens,LITTLE NECK,06 TAX CLASS 1 - OTHER                     ,LAKEVIEW AVENUE,,0,0,0,1950,795000.0,2017-03-20,2017,2017-03
Queens,LITTLE NECK,07 RENTALS - WALKUP APARTMENTS             ,41-28 LITTLE NECK PARKWAY,11363,4,0,4,1975,1200000.0,2017-08-07,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-23 60TH AVENUE, 337",11362,0,0,0,1952,285000.0,2017-01-05,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"57-53 MARATHON PARKWAY, 326",11362,0,0,0,1952,165000.0,2017-01-19,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-55 60TH AVENUE, 358",11362,0,0,0,1952,265000.0,2017-03-30,2017,2017-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"58-50 251ST STREET, 198",11362,0,0,0,1952,267400.0,2017-04-28,2017,2017-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"57-33 MARATHON PKWY., 308",11362,0,0,0,1952,185000.0,2017-05-12,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-25 60TH AVENUE, 1-340",11362,0,0,0,1952,319000.0,2017-05-22,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-44 57TH AVENUE, 237",11362,0,0,0,1952,175000.0,2017-05-23,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"57-53 MARATHON PARKWAY, 325",11362,0,0,0,1952,177800.0,2017-07-21,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"57-03 MARATHON PARKWAY, 205",11362,0,0,0,1952,217000.0,2017-07-25,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-42 57TH AVENUE, 279",11362,0,0,0,1952,318000.0,2017-07-31,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-20 57TH AVENUE, 262",11362,0,0,0,1952,260000.0,2017-08-25,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-52 57TH AVENUE, LOWER",11362,0,0,0,1952,170000.0,2017-08-29,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-49 60TH AVENUE, 354",11362,0,0,0,1952,175000.0,2017-11-09,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"57-41 MARATHON PARKWAY, 316",11362,0,0,0,1952,220000.0,2017-11-20,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"58-08 251 STREET, 223",11362,0,0,0,1952,365000.0,2017-12-01,2017,2017-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"58-36 251ST STREET, 1-184",11362,0,0,0,1952,315000.0,2017-12-01,2017,2017-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-09 60TH AVENUE, 109",11362,0,0,0,1953,265000.0,2017-01-19,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-24 58TH AVENUE, 33",11362,0,0,0,1953,319000.0,2017-02-22,2017,2017-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-25 60TH AVENUE, 123",11362,0,0,0,1953,175000.0,2017-04-27,2017,2017-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"58-39 251ST STREET, 76",11362,0,0,0,1953,199000.0,2017-05-01,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-46 58TH AVENUE, 167",11362,0,0,0,1953,300000.0,2017-05-18,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"58-37 251ST STREET, 73",11362,0,0,0,1953,195000.0,2017-07-13,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-04 58TH AVENUE, 179",11362,0,0,0,1953,332000.0,2017-09-25,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-01 60TH AVENUE, 85",11362,0,0,0,1953,160000.0,2017-10-31,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-44 60TH AVENUE, 363",11362,0,0,0,1952,157000.0,2017-01-13,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-64 60TH AVE, 1",11362,0,0,0,1952,175000.0,2017-02-23,2017,2017-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-18 60TH AVENUE, 2",11362,0,0,0,1952,190000.0,2017-10-06,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-22 60TH AVENUE, LOWER",11362,0,0,0,1952,300000.0,2017-10-24,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-01 61ST AVE, 450",11362,0,0,0,1952,185000.0,2017-11-07,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-12 251ST STREET, 527",11362,0,0,0,1952,258000.0,2017-11-14,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-05 61 AVENUE, 2-750",11362,0,0,0,1952,186000.0,2017-01-26,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-61 61ST AVENUE, 687",11362,0,0,0,1952,240000.0,2017-02-14,2017,2017-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-55 251 STREET, 2-781",11362,0,0,0,1952,258000.0,2017-03-02,2017,2017-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-20 60TH AVENUE, 625",11362,0,0,0,1952,285000.0,2017-05-30,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-02 60TH AVENUE, 537",11362,0,0,0,1952,153500.0,2017-06-01,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-36 60TH AVENUE, 589",11362,0,0,0,1952,316000.0,2017-06-05,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-01 61ST AVE, 670",11362,0,0,0,1952,270000.0,2017-06-06,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"6037 251 STREET, 2-792",11362,0,0,0,1952,310000.0,2017-06-14,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-01 61ST   AVENUE, 550",11362,0,0,0,1952,298000.0,2017-06-28,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-31 61ST AVENUE, 722",11362,0,0,0,1952,325000.0,2017-07-31,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-07 61ST AVENUE, #752",11362,0,0,0,1952,167000.0,2017-08-29,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-45 61ST AVENUE, 735",11362,0,0,0,1952,250000.0,2017-09-05,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-52 60TH AVENUE, 605",11362,0,0,0,1952,272000.0,2017-10-13,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-77 61 AVENUE, 704",11362,0,0,0,1952,258000.0,2017-12-07,2017,2017-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-29 61ST AVE, 720",11362,0,0,0,1952,265000.0,2017-12-19,2017,2017-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-20 LITTLE NECK PARKWAY, 837",11362,0,0,0,1952,245000.0,2017-05-02,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-30 LITTLE NECK PARKWAY, 848",11362,0,0,0,1952,182500.0,2017-06-21,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-26 LITTLE NECK PARKWAY, 843",11362,0,0,0,1952,205000.0,2017-08-30,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"255-17 61ST AVENUE, 875",11362,0,0,0,1952,325000.0,2017-10-20,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-28 LITTLE NECK PARKWAY, 845",11362,0,0,0,1952,180000.0,2017-11-15,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"60-38 LITTLE NECK PARKWAY, 856",11362,0,0,0,1952,199000.0,2017-11-16,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"256-16 60TH AVENUE, 820",11362,0,0,0,1952,319000.0,2017-12-19,2017,2017-12
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-16 61ST AVENUE, 1124",11362,0,0,0,1952,230000.0,2017-01-12,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-18 61ST AVENUE, 1185",11362,0,0,0,1952,260000.0,2017-02-16,2017,2017-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-52 61ST AVENUE, 1160",11362,0,0,0,1952,275000.0,2017-03-15,2017,2017-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"25346 61 AVE, 991",11362,0,0,0,1952,310000.0,2017-04-24,2017,2017-04
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-07 63 AVENUE, 1068",11362,0,0,0,1952,155000.0,2017-07-12,2017,2017-07
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-40 61ST AVENUE, 1STFL",11362,0,0,0,1952,240000.0,2017-08-01,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"253-02 61ST AVENUE, 1173",11362,0,0,0,1952,325000.0,2017-08-24,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-09 63RD AVENUE, UPPER",11362,0,0,0,1952,315000.0,2017-09-14,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"61-11 251ST STREET, 1102",11362,0,0,0,1952,280000.0,2017-09-20,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-65 63 AVENUE, 1050",11362,0,0,0,1952,315000.0,2017-11-16,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-33 63RD AVENUE, 1092",11362,0,0,0,1952,190000.0,2017-11-30,2017,2017-11
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"61-34 LITTLE NECK PARKWAY, 948",11362,0,0,0,1952,276000.0,2017-02-16,2017,2017-02
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"63-03 255TH STREET, 961",11362,0,0,0,1952,143000.0,2017-10-16,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-22 63RD AVENUE, 1268",11362,0,0,0,1952,255000.0,2017-01-12,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-19 64TH AVENUE, 1",11362,0,0,0,1952,247500.0,2017-03-10,2017,2017-03
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-12 63RD AVENUE, 1234",11362,0,0,0,1952,190000.0,2017-06-14,2017,2017-06
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-29 64TH AVENUE, 1223",11362,0,0,0,1952,255000.0,2017-08-30,2017,2017-08
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"249-31 64TH AVENUE, 1226",11362,0,0,0,1952,280000.0,2017-09-18,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"251-02 63RD AVENUE, 1286",11362,0,0,0,1952,315000.0,2017-09-20,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"63-17 MARATHON PARKWAY, UPPER",11362,0,0,0,1952,380000.0,2017-10-24,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-30 63RD AVENUE, 1352",11362,0,0,0,1952,310000.0,2017-01-06,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"63-19 252 STREET, 1329",11362,0,0,0,1952,159900.0,2017-01-17,2017,2017-01
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-40 63RD AVENUE, 1362",11362,0,0,0,1952,190000.0,2017-05-16,2017,2017-05
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"25242 63RD AVENUE, 1363",11362,0,0,0,1952,175000.0,2017-09-15,2017,2017-09
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"63-07 252 STREET, 1320",11362,0,0,0,1952,265000.0,2017-10-03,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"63-04 255TH STREET, 1391",11362,0,0,0,1952,260000.0,2017-10-24,2017,2017-10
Queens,LITTLE NECK,09 COOPS - WALKUP APARTMENTS               ,"252-68 63RD AVENUE, UPPER",11362,0,0,0,1952,295000.0,2017-11-13,2017,2017-11
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 4N",11362,0,0,0,1962,165000.0,2017-02-01,2017,2017-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 4V",11362,0,0,0,1962,132500.0,2017-02-07,2017,2017-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 6D",11362,0,0,0,1962,156500.0,2017-02-10,2017,2017-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 6A",11362,0,0,0,1962,113000.0,2017-02-27,2017,2017-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 4D",11362,0,0,0,1962,165000.0,2017-03-16,2017,2017-03
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 4H",11362,0,0,0,1962,170000.0,2017-04-05,2017,2017-04
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 2M",11362,0,0,0,1962,180000.0,2017-06-15,2017,2017-06
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 3R",11362,0,0,0,1962,277500.0,2017-07-20,2017,2017-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 3V",11362,0,0,0,1962,135000.0,2017-07-20,2017,2017-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 5-S",11362,0,0,0,1962,329000.0,2017-07-28,2017,2017-07
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 4K",11362,0,0,0,1962,133000.0,2017-08-08,2017,2017-08
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-40 LITTLE NECK PARKWAY, 6P",11362,0,0,0,1962,166000.0,2017-09-12,2017,2017-09
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 1J",11362,0,0,0,1962,160000.0,2017-09-19,2017,2017-09
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 1G",11362,0,0,0,1962,142500.0,2017-11-09,2017,2017-11
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 3G",11362,0,0,0,1962,183000.0,2017-12-11,2017,2017-12
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"5444 LITTLE NECK PARKWAY, 3S",11362,0,0,0,1962,418000.0,2017-12-11,2017,2017-12
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"54-44 LITTLE NECK PARKWAY, 5-V",11362,0,0,0,1962,141000.0,2017-12-18,2017,2017-12
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"4727 LITTLE NECK PARKWAY, 1D",11362,0,0,0,1961,65000.0,2017-02-17,2017,2017-02
Queens,LITTLE NECK,10 COOPS - ELEVATOR APARTMENTS             ,"47-27 LITTLE NECK PARKWAY, 6H",11362,0,0,0,1961,345000.0,2017-03-22,2017,2017-03
Queens,LITTLE NECK,17 CONDO COOPS                             ,"40-01 LITTLE NECK PARKWAY, RES",11363,0,0,0,1941,182000.0,2017-01-06,2017,2017-01
Queens,LITTLE NECK,17 CONDO COOPS                             ,"40-01 LITTLE NECK PKWY, 20B",11363,0,0,0,1941,158000.0,2017-01-18,2017,2017-01
Queens,LITTLE NECK,17 CONDO COOPS                             ,"40-01 LITTLE NECK PARKWAY, 29B",11363,0,0,0,1941,303186.0,2017-03-23,2017,2017-03
Queens,LITTLE NECK,17 CONDO COOPS                             ,"40-01 LITTLE NECK PARKWAY, 15A",11363,0,0,0,1941,309000.0,2017-05-03,2017,2017-05
Queens,LITTLE NECK,17 CONDO COOPS                             ,"40-01 LITTLE NECK PARKWAY, 11B",11363,0,0,0,1941,192000.0,2017-11-17,2017,2017-11
Queens,LITTLE NECK,29 COMMERCIAL GARAGES                      ,47-33 LITTLE NECK PARKWAY,11362,0,1,1,1932,1200000.0,2017-06-14,2017,2017-06
Queens,LITTLE NECK,37 RELIGIOUS FACILITIES                    ,252-00 HORACE HARDING EXPRE,11362,0,1,1,1959,5700000.0,2017-12-18,2017,2017-12
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,45-30 PEARSON STREET,11101,1,0,1,1910,1500000.0,2017-10-31,2017,2017-10
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,48-11 37TH STREET,11101,1,0,1,1900,360000.0,2017-03-03,2017,2017-03
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,35-05 CRESCENT STREET,11106,1,0,1,1935,980000.0,2017-10-06,2017,2017-10
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,3623 24TH STREET,11106,1,0,1,1901,895000.0,2017-01-18,2017,2017-01
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,38-20 31ST   STREET,11101,1,0,1,1920,10001.0,2017-05-02,2017,2017-05
Queens,LONG ISLAND CITY,01 ONE FAMILY DWELLINGS                    ,38-23 9 STREET,11101,1,0,1,1901,995000.0,2017-12-20,2017,2017-12
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,5-26 47TH   AVENUE,11101,2,0,2,2015,1933333.0,2017-03-27,2017,2017-03
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,5-28 47TH   AVENUE,11101,2,0,2,2015,1933333.0,2017-03-27,2017,2017-03
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,5-30 47TH   AVENUE,11101,2,0,2,2015,1933333.0,2017-03-27,2017,2017-03
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,5-41 49TH AVENUE,11101,2,0,2,1870,1575000.0,2017-01-11,2017,2017-01
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,5-29 49TH   AVENUE,11101,2,0,2,1870,1700000.0,2017-11-22,2017,2017-11
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,21-43 45TH AVENUE,11101,2,0,2,1881,2275000.0,2017-02-10,2017,2017-02
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,45-05 23RD STREET,11101,2,0,2,1880,4000000.0,2017-03-21,2017,2017-03
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,48-32 38TH STREET,11101,2,0,2,1950,940000.0,2017-09-14,2017,2017-09
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,48-34 38TH STREET,11101,2,0,2,1960,1385000.0,2017-11-22,2017,2017-11
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,37-25 HUNTERS POINT AVENUE,11101,2,0,2,1920,750000.0,2017-09-12,2017,2017-09
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,51-21 34TH   STREET,11101,2,0,2,1930,755000.0,2017-04-19,2017,2017-04
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,33-60 10TH STREET,11106,2,0,2,1920,280000.0,2017-03-28,2017,2017-03
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,35-56 10TH STREET,11106,2,1,3,1920,1345000.0,2017-04-21,2017,2017-04
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,35-08 28TH   STREET,11106,2,0,2,1935,1175000.0,2017-09-15,2017,2017-09
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,35-36 30TH   STREET,11106,2,0,2,1925,800000.0,2017-07-25,2017,2017-07
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,36-33 29TH   STREET,11106,2,0,2,1920,1075083.0,2017-06-20,2017,2017-06
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,36-20 29TH STREET,11106,2,0,2,1925,1325000.0,2017-05-19,2017,2017-05
Queens,LONG ISLAND CITY,02 TWO FAMILY DWELLINGS                    ,36-26 11TH   STREET,11106,2,0,2,1910,1840000.0,2017-06-08,2017,2017-06
