borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3935 BLACKSTONE AVENUE, 4H               ",10471,0,0,0,1960,415000.0,2015-06-03,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4499 HENRY HUDSON PARKWAY, 8G            ",10471,0,0,0,1952,420000.0,2015-09-24,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4499 HENRY HUDSON PARKWAY, 4B            ",10471,0,0,0,1952,410000.0,2015-09-24,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"611 WEST 239TH STREET, 1C                ",10463,0,0,0,1954,133900.0,2015-07-14,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"611 WEST 239TH STREET, 3H                ",10463,0,0,0,1954,290000.0,2015-09-24,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PKWY W, A508           ",10471,0,0,0,1953,345000.0,2015-02-17,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 805           ",10471,0,0,0,1953,270000.0,2015-05-27,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 1106          ",10471,0,0,0,1953,390000.0,2015-06-25,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 1209          ",10471,0,0,0,1953,490000.0,2015-07-31,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 201           ",10471,0,0,0,1953,379000.0,2015-08-25,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 603           ",10471,0,0,0,1953,477500.0,2015-08-20,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, A609          ",10471,0,0,0,1953,520000.0,2015-09-03,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, A1007         ",10471,0,0,0,1953,360000.0,2015-08-27,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 406           ",10471,0,0,0,1953,371500.0,2015-09-17,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PKWY W, 410            ",10471,0,0,0,1953,239900.0,2015-08-21,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 1108          ",10471,0,0,0,1953,335000.0,2015-09-30,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, A-405         ",10471,0,0,0,1953,355000.0,2015-09-28,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PKWY W, A112           ",10471,0,0,0,1953,459000.0,2015-10-15,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4555 HENRY HUDSON PARKWAY, 312           ",10471,0,0,0,1953,360000.0,2015-11-18,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, B812          ",10471,0,0,0,1953,405700.0,2015-02-20,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 412           ",10471,0,0,0,1953,365000.0,2015-07-21,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 805           ",10471,0,0,0,1953,390000.0,2015-07-21,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 708           ",10471,0,0,0,1953,310000.0,2015-07-30,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 504           ",10471,0,0,0,1953,466250.0,2015-07-31,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 503           ",10471,0,0,0,1953,480000.0,2015-08-04,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 1106          ",10471,0,0,0,1953,415000.0,2015-08-25,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, 409           ",10471,0,0,0,1953,465000.0,2015-09-03,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,4525 HENRY HUDSON PARKWAY                ,10471,0,0,0,1953,27500.0,2015-09-02,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, B209          ",10471,0,0,0,1953,450000.0,2015-09-18,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4525 HENRY HUDSON PARKWAY, B202          ",10471,0,0,0,1953,177500.0,2015-09-02,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PARKWAY, 3C            ",10471,0,0,0,1961,141000.0,2015-01-29,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PARKWAY, 10M           ",10471,0,0,0,1961,233000.0,2015-01-28,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 9L               ",10471,0,0,0,1961,182000.0,2015-04-28,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 15K              ",10471,0,0,0,1961,355000.0,2015-05-20,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 15M              ",10471,0,0,0,1961,200000.0,2015-07-15,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 4E               ",10471,0,0,0,1961,360000.0,2015-08-10,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 11E              ",10471,0,0,0,1961,379000.0,2015-11-18,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4705 HENRY HUDSON PKWY, 15L              ",10471,0,0,0,1961,224750.0,2015-11-19,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PARKWAY, 1A            ",10471,0,0,0,1961,113300.0,2015-02-19,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PKWY, 7 D              ",10471,0,0,0,1961,256740.0,2015-03-19,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PARKWAY, 8N            ",10471,0,0,0,1961,100000.0,2015-06-01,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PARKWAY, 2F            ",10471,0,0,0,1961,175000.0,2015-07-08,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PARKWAY, 9J            ",10471,0,0,0,1961,305000.0,2015-10-29,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"4901 HENRY HUDSON PARKWAY, 6E            ",10471,0,0,0,1961,337500.0,2015-12-30,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, 5K             ",10463,0,0,0,1963,218010.0,2015-03-03,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, 8L             ",10463,0,0,0,1963,600000.0,2015-04-15,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, #73            ",10463,0,0,0,1963,45000.0,2015-04-15,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVE, 5D                ",10463,0,0,0,1963,299000.0,2015-07-28,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, 8J             ",10463,0,0,0,1963,362000.0,2015-08-20,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, 3D             ",10463,0,0,0,1963,260000.0,2015-09-03,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3777 INDEPENDENCE AVENUE, 2F             ",10463,0,0,0,1963,203917.0,2015-11-05,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3750 HUDSON MANOR TERRACE, 1EE           ",10463,0,0,0,1954,5597935.0,2015-01-30,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3750 HUDSON MANOR TERRACE, 6BE           ",10463,0,0,0,1954,375000.0,2015-07-07,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3750 HUDSON MANOR TERRACE, 4 HW          ",10463,0,0,0,1954,320000.0,2015-09-17,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3750 HUDSON MANOR TERRACE, 2EW           ",10463,0,0,0,1954,141500.0,2015-09-30,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3750 HUDSON MANOR TERRACE, 2AE           ",10463,0,0,0,1954,260000.0,2015-10-19,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3850 HUDSON MANOR TERRACE, 1FW           ",10463,0,0,0,1954,360000.0,2015-05-07,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3850 HUDSON MANOR TERRACE, 4GE           ",10463,0,0,0,1954,310000.0,2015-09-17,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3850 HUDSON MANOR TERRACE, EE            ",10463,0,0,0,1954,137500.0,2015-12-17,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3850 HUDSON MANOR TERRACE, 2DE           ",10463,0,0,0,1954,316250.0,2015-12-28,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3901 INDEPENDENCE AVENUE, 4D             ",10463,0,0,0,1963,135000.0,2015-02-24,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,3901 INDEPENDENCE AVENUE                 ,10463,0,0,0,1963,150000.0,2015-02-25,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3901 INDEPENDENCE AVENUE, 4T             ",10463,0,0,0,1963,300000.0,2015-10-22,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3901 INDEPENDENCE AVENUE, 4C             ",10463,0,0,0,1963,155000.0,2015-12-08,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH STREET, 1FL               ",10463,0,0,0,1960,470000.0,2015-06-11,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH STREET, 6D                ",10463,0,0,0,1960,340000.0,2015-08-24,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH STREET, 7B                ",10463,0,0,0,1960,380000.0,2015-09-16,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH STREET, 3FG               ",10463,0,0,0,1960,695000.0,2015-10-26,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH STREET, 4F                ",10463,0,0,0,1960,343303.0,2015-10-26,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239 STREET, 3D                  ",10463,0,0,0,1960,310637.0,2015-11-09,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 W. 239TH STREET, 7H                  ",10463,0,0,0,1960,310000.0,2015-11-20,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"679 WEST 239TH ST, 2E                    ",10463,0,0,0,1960,135000.0,2015-12-22,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 6H            ",10463,0,0,0,1963,300000.0,2015-02-18,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 11EF          ",10463,0,0,0,1963,845000.0,2015-03-27,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 5M            ",10463,0,0,0,1963,155000.0,2015-03-09,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 11K           ",10463,0,0,0,1963,425000.0,2015-06-04,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 3F            ",10463,0,0,0,1963,86000.0,2015-07-07,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 7E            ",10463,0,0,0,1963,311000.0,2015-07-20,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 6E            ",10463,0,0,0,1963,335000.0,2015-08-20,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 14A           ",10463,0,0,0,1963,180000.0,2015-08-17,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"3671 HUDSON MANOR TERRACE, 15J           ",10463,0,0,0,1963,447000.0,2015-12-03,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PARKWAY, 2FG           ",10471,0,0,0,1952,415000.0,2015-03-24,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PKWY, 8J               ",10471,0,0,0,1952,342000.0,2015-03-30,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PARKWAY, 9D            ",10471,0,0,0,1952,180000.0,2015-05-08,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PARKWAY, 10FG          ",10471,0,0,0,1952,475000.0,2015-06-01,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PARKWAY, 8C            ",10471,0,0,0,1952,180000.0,2015-06-23,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PKWY W, 9AB            ",10471,0,0,0,1952,549000.0,2015-06-30,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PKWY W, 1B             ",10471,0,0,0,1952,110000.0,2015-09-09,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5355 HENRY HUDSON PKWY W, 4C             ",10471,0,0,0,1952,182000.0,2015-11-06,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5430 NETHERLAND AVENUE, C11              ",10471,0,0,0,1939,342500.0,2015-07-29,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5450 NETHERLAND, E12                     ",10471,0,0,0,1939,328750.0,2015-09-17,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5420 NETHERLAND AVENUE, B-23             ",10471,0,0,0,1939,165000.0,2015-11-13,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5445 NETHERLAND AVENUE, F12              ",10471,0,0,0,1939,139900.0,2015-06-16,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 16H               ",10471,0,0,0,1961,225000.0,2015-02-06,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 20J               ",10471,0,0,0,1961,499000.0,2015-03-16,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 15S               ",10471,0,0,0,1961,215000.0,2015-03-31,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 19B               ",10471,0,0,0,1961,600000.0,2015-04-13,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 9L                ",10471,0,0,0,1961,247000.0,2015-04-20,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 17E               ",10471,0,0,0,1961,129900.0,2015-05-15,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 5E                ",10471,0,0,0,1961,165000.0,2015-04-24,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 1-H               ",10471,0,0,0,1961,235000.0,2015-07-06,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 22D               ",10471,0,0,0,1961,172600.0,2015-07-30,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 4G                ",10471,0,0,0,1961,307000.0,2015-08-17,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 9H                ",10471,0,0,0,1961,360000.0,2015-08-11,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 3S                ",10471,0,0,0,1961,180000.0,2015-07-22,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 15X               ",10471,0,0,0,1961,230000.0,2015-09-21,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 5S                ",10471,0,0,0,1961,178000.0,2015-10-14,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 16B               ",10471,0,0,0,1961,659000.0,2015-08-10,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 17B               ",10471,0,0,0,1961,555000.0,2015-10-14,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 4C                ",10471,0,0,0,1961,369000.0,2015-09-25,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 21X               ",10471,0,0,0,1961,335000.0,2015-11-16,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 21L               ",10471,0,0,0,1961,182500.0,2015-12-10,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 1F                ",10471,0,0,0,1961,267500.0,2015-12-11,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 9W                ",10471,0,0,0,1961,365000.0,2015-10-26,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 9N                ",10471,0,0,0,1961,110000.0,2015-12-11,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVENUE, 22O               ",10471,0,0,0,1961,167500.0,2015-12-30,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5700 ARLINGTON AVE, 17N                  ",10471,0,0,0,1961,100000.0,2015-12-29,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 10N               ",10471,0,0,0,1961,120000.0,2015-01-21,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 15T               ",10471,0,0,0,1961,237500.0,2015-01-22,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 4B                ",10471,0,0,0,1961,585000.0,2015-01-12,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 8S                ",10471,0,0,0,1961,173000.0,2015-02-20,2015,2015-02
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 20-O              ",10471,0,0,0,1961,163000.0,2015-04-06,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 22-O              ",10471,0,0,0,1961,168000.0,2015-05-26,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 4-O               ",10471,0,0,0,1961,134000.0,2015-06-15,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVE, 6M                   ",10471,0,0,0,1961,187000.0,2015-07-06,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 4N                ",10471,0,0,0,1961,95000.0,2015-08-13,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 19F               ",10471,0,0,0,1961,245000.0,2015-08-20,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 1X                ",10471,0,0,0,1961,200000.0,2015-08-12,2015,2015-08
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 6U                ",10471,0,0,0,1961,460000.0,2015-09-22,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 15K               ",10471,0,0,0,1961,185000.0,2015-09-18,2015,2015-09
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 4S                ",10471,0,0,0,1961,160000.0,2015-10-02,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 15E               ",10471,0,0,0,1961,208500.0,2015-10-30,2015,2015-10
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 12-K              ",10471,0,0,0,1961,225000.0,2015-11-13,2015,2015-11
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 2W                ",10471,0,0,0,1961,349000.0,2015-12-14,2015,2015-12
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5800 ARLINGTON AVENUE, 20PR              ",10471,0,0,0,1961,350000.0,2015-01-08,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 12M               ",10471,0,0,0,1962,175000.0,2015-03-02,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 15B               ",10471,0,0,0,1962,635000.0,2015-03-04,2015,2015-03
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 22D               ",10471,0,0,0,1962,215000.0,2015-01-30,2015,2015-01
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 5F                ",10471,0,0,0,1962,195000.0,2015-04-13,2015,2015-04
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 2E                ",10471,0,0,0,1962,147000.0,2015-05-04,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 2D                ",10471,0,0,0,1962,145000.0,2015-05-04,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 10-A              ",10471,0,0,0,1962,165000.0,2015-05-06,2015,2015-05
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 11O               ",10471,0,0,0,1962,168000.0,2015-06-12,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 22X               ",10471,0,0,0,1962,165000.0,2015-06-11,2015,2015-06
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 5G                ",10471,0,0,0,1962,295000.0,2015-07-02,2015,2015-07
Bronx,RIVERDALE                ,10  COOPS - ELEVATOR APARTMENTS             ,"5900 ARLINGTON AVENUE, 11F               ",10471,0,0,0,1962,235000.0,2015-07-15,2015,2015-07
