borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 14-H",11214,1.0,,1,2019.0,826264.0,2024-10-15,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 15-C",11214,1.0,,1,2019.0,620630.0,2024-08-27,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 15-D",11214,1.0,,1,2019.0,560827.0,2024-06-10,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 15-F",11214,1.0,,1,2019.0,985377.0,2024-07-16,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 15-G",11214,1.0,,1,2019.0,825246.0,2024-12-26,2024,2024-12
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 15-H",11214,1.0,,1,2019.0,795025.0,2024-08-28,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 16-C",11214,1.0,,1,2019.0,631779.0,2024-11-15,2024,2024-11
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 16-D",11214,1.0,,1,2019.0,599073.0,2024-08-22,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 16-G",11214,1.0,,1,2019.0,784721.0,2024-07-08,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 16-H",11214,1.0,,1,2019.0,784721.0,2024-07-08,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 17-D",11214,1.0,,1,2019.0,600744.0,2024-07-18,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 17-E",11214,1.0,,1,2019.0,996402.0,2024-07-26,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 17-F",11214,1.0,,1,2019.0,994488.0,2024-07-26,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 17-G",11214,1.0,,1,2019.0,826550.0,2024-07-26,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 18-D",11214,1.0,,1,2019.0,633815.0,2024-06-11,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 18-E",11214,1.0,,1,2019.0,992687.0,2024-07-08,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 18-F",11214,1.0,,1,2019.0,1076754.0,2024-07-11,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 18-H",11214,1.0,,1,2019.0,799709.0,2024-09-03,2024,2024-09
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 19-D",11214,1.0,,1,2019.0,639461.0,2024-09-30,2024,2024-09
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 19-F",11214,1.0,,1,2019.0,1000182.0,2024-07-09,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 20-D",11214,1.0,,1,2019.0,637887.0,2024-08-15,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2286 CROPSEY AVENUE, 21-D",11214,1.0,,1,2019.0,606730.0,2024-06-27,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"6501 BAY PARKWAY, 5B",11204,1.0,,1,2005.0,636500.0,2024-10-10,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1414 WEST 4TH STREET, 4C",11204,1.0,,1,2007.0,130000.0,2024-10-31,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1569 WEST 7TH STREET, 2D",11204,1.0,,1,2005.0,670000.0,2024-02-12,2024,2024-02
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1569 WEST 7TH STREET, 3A",11204,1.0,,1,2005.0,675000.0,2024-05-01,2024,2024-05
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1562 WEST 6TH STREET, 5A",11204,1.0,,1,,610000.0,2024-06-26,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"267 AVENUE P, 3B",11204,1.0,,1,2010.0,700000.0,2024-07-08,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1 STREET, 2A",11204,1.0,,1,2017.0,580000.0,2024-12-06,2024,2024-12
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1ST STREET, 2C",11204,1.0,,1,2017.0,698000.0,2024-09-06,2024,2024-09
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1 STREET, 2E",11204,1.0,,1,2017.0,690000.0,2024-12-13,2024,2024-12
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1ST STREET, 3D",11204,1.0,,1,2017.0,875000.0,2024-10-22,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1ST STREET, PH1",11204,1.0,,1,2017.0,570000.0,2024-05-06,2024,2024-05
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1502 WEST 1 STREET, PH5",11204,1.0,,1,2017.0,680000.0,2024-05-29,2024,2024-05
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1543 WEST 1ST STREET, A3",11204,1.0,,1,1932.0,390000.0,2024-12-19,2024,2024-12
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1543 WEST 1 STREET, C10",11204,1.0,,1,1932.0,460000.0,2024-10-01,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1543 WEST 1ST STREET, D7",11204,1.0,,1,1932.0,295000.0,2024-09-13,2024,2024-09
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"103 QUENTIN ROAD, PHB3",11223,1.0,,1,,700000.0,2024-10-11,2024,2024-10
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 3C",11204,1.0,,1,2016.0,793014.0,2024-05-10,2024,2024-05
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 4A",11204,1.0,,1,2016.0,773870.0,2024-06-27,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 5A",11204,1.0,,1,2016.0,761651.0,2024-04-11,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 5C",11204,1.0,,1,2016.0,814600.0,2024-04-16,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 6A",11204,1.0,,1,2016.0,687319.0,2024-08-09,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"168 AVENUE P, 8C",11204,1.0,,1,2016.0,804418.0,2024-02-02,2024,2024-02
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1683 WEST 7TH STREET, 3A",11223,1.0,,1,1935.0,354900.0,2024-04-16,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1683 WEST 7TH STREET, 6A",11223,1.0,,1,1935.0,544764.0,2024-01-22,2024,2024-01
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1721 WEST 6TH STREET, 2B",11223,1.0,,1,2017.0,544764.0,2024-11-20,2024,2024-11
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1721 WEST 6TH STREET, 3A",11223,1.0,,1,2017.0,763688.0,2024-04-24,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1721 WEST 6TH STREET, 4B",11223,1.0,,1,2017.0,610950.0,2024-02-27,2024,2024-02
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1721 WEST 6TH STREET, 6B",11223,1.0,,1,2017.0,549855.0,2024-04-01,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1721 WEST 6TH STREET, 6C",11223,1.0,,1,2017.0,682025.0,2024-04-26,2024,2024-04
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"1740 WEST 4TH STREET, 5F",11223,1.0,,1,2008.0,925000.0,2024-03-21,2024,2024-03
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"355 KINGS HIGHWAY, 2A",11223,1.0,,1,2003.0,770000.0,2024-06-24,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"355 KINGS HIGHWAY, 2G",11223,1.0,,1,2003.0,700999.0,2024-01-10,2024,2024-01
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"366 KINGS HIGHWAY, 3C",11223,1.0,,1,2012.0,575000.0,2024-06-17,2024,2024-06
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"379 KINGS HIGHWAY, 2B",11223,1.0,,1,2005.0,10000.0,2024-01-10,2024,2024-01
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"379-389 KINGS HIGHWAY, 3B",11223,1.0,,1,2005.0,500000.0,2024-11-14,2024,2024-11
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"390 KINGS HIGHWAY, 5D",11223,1.0,,1,2009.0,532000.0,2024-09-16,2024,2024-09
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"398 KINGS HIGHWAY, 206",11223,1.0,,1,2019.0,641498.0,2024-03-08,2024,2024-03
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"398 KINGS HIGHWAY, 308",11223,1.0,,1,2019.0,855000.0,2024-02-29,2024,2024-02
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"8895 26 AVENUE, 4B",11214,1.0,,1,2012.0,585000.0,2024-01-24,2024,2024-01
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2121 SHORE PARKWAY, 2B",11214,1.0,,1,1965.0,475000.0,2024-07-22,2024,2024-07
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2121 SHORE PARKWAY, 5C",11214,1.0,,1,1965.0,375000.0,2024-08-09,2024,2024-08
Brooklyn,GRAVESEND,13 CONDOS - ELEVATOR APARTMENTS,"2121 SHORE PARKWAY, 7H",11214,1.0,,1,1965.0,525000.0,2024-11-22,2024,2024-11
Brooklyn,GRAVESEND,14 RENTALS - 4-10 UNIT,2260 BATH AVENUE,11214,3.0,1.0,4,1923.0,900000.0,2024-07-18,2024,2024-07
Brooklyn,GRAVESEND,14 RENTALS - 4-10 UNIT,176 AVENUE O,11204,4.0,1.0,5,1927.0,1700000.0,2024-03-20,2024,2024-03
Brooklyn,GRAVESEND,14 RENTALS - 4-10 UNIT,212 KINGS HIGHWAY,11223,2.0,2.0,4,1931.0,1580000.0,2024-05-08,2024,2024-05
Brooklyn,GRAVESEND,14 RENTALS - 4-10 UNIT,"62 AVENUE U, 5A1S",11223,5.0,1.0,6,1931.0,1500000.0,2024-07-10,2024,2024-07
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"1520 WEST 10TH STREET, 5B",11204,1.0,,1,,650000.0,2024-12-31,2024,2024-12
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"1515 WEST 4TH STREET, 3R",11204,1.0,,1,2007.0,560000.0,2024-05-22,2024,2024-05
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"1663 WEST 6TH STREET, 3B",11223,1.0,,1,2004.0,666000.0,2024-07-31,2024,2024-07
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2757 CROPSEY AVENUE, 2",11214,1.0,,1,2008.0,523000.0,2024-09-10,2024,2024-09
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2757 CROPSEY AVENUE, 4",11214,1.0,,1,2008.0,640000.0,2024-10-04,2024,2024-10
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"217 BAY 49TH STREET, 4A",11214,1.0,,1,2019.0,630000.0,2024-10-07,2024,2024-10
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2350 WEST 11TH ST, 101",11223,1.0,,1,2019.0,476580.0,2024-09-19,2024,2024-09
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2350 WEST 11TH ST, 102",11223,1.0,,1,2019.0,392730.0,2024-03-26,2024,2024-03
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2350 WEST 11TH ST, 103",11223,1.0,,1,2019.0,405600.0,2024-08-12,2024,2024-08
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2350 WEST 11TH ST, 201",11223,1.0,,1,2019.0,430950.0,2024-07-19,2024,2024-07
Brooklyn,GRAVESEND,15 CONDOS - 2-10 UNIT RESIDENTIAL,"2350 WEST 11TH ST, 301",11223,1.0,,1,2019.0,360984.0,2024-02-12,2024,2024-02
Brooklyn,GRAVESEND,21 OFFICE BUILDINGS,2629 HARWAY AVENUE,11214,0.0,1.0,1,1965.0,2950000.0,2024-12-03,2024,2024-12
Brooklyn,GRAVESEND,22 STORE BUILDINGS,2436 STILLWELL AVENUE,11223,0.0,1.0,1,1928.0,1100000.0,2024-01-19,2024,2024-01
Brooklyn,GRAVESEND,22 STORE BUILDINGS,2847 CROPSEY AVENUE,11214,0.0,1.0,1,1931.0,730000.0,2024-04-03,2024,2024-04
Brooklyn,GRAVESEND,22 STORE BUILDINGS,2601 86TH STREET,11223,0.0,1.0,1,1990.0,6150000.0,2024-03-28,2024,2024-03
Brooklyn,GRAVESEND,22 STORE BUILDINGS,117 AVENUE U,11223,0.0,2.0,2,1931.0,915000.0,2024-11-22,2024,2024-11
Brooklyn,GRAVESEND,22 STORE BUILDINGS,2589 STILLWELL AVENUE,11223,0.0,1.0,1,1965.0,800000.0,2024-03-20,2024,2024-03
Brooklyn,GRAVESEND,27 FACTORIES,2004 MCDONALD AVENUE,11223,0.0,3.0,3,1931.0,11600000.0,2024-09-18,2024,2024-09
Brooklyn,GRAVESEND,28 COMMERCIAL CONDOS,"1414 WEST 4TH STREET, C1",11204,,1.0,1,2007.0,4300000.0,2024-06-25,2024,2024-06
Brooklyn,GRAVESEND,29 COMMERCIAL GARAGES,173 BAY 32ND STREET,11214,0.0,0.0,0,,910000.0,2024-06-28,2024,2024-06
Brooklyn,GRAVESEND,29 COMMERCIAL GARAGES,N/A HARWAY AVENUE,11214,0.0,0.0,0,,2950000.0,2024-12-03,2024,2024-12
Brooklyn,GRAVESEND,29 COMMERCIAL GARAGES,N/A HARWAY AVENUE,11214,0.0,0.0,0,,2950000.0,2024-12-03,2024,2024-12
Brooklyn,GRAVESEND,30 WAREHOUSES,2060 MCDONALD AVENUE,11223,0.0,2.0,2,1931.0,2700000.0,2024-12-05,2024,2024-12
Brooklyn,GRAVESEND,30 WAREHOUSES,2226 MCDONALD AVENUE,11223,1.0,1.0,2,1931.0,999950.0,2024-09-05,2024,2024-09
Brooklyn,GRAVESEND,31 COMMERCIAL VACANT LAND,N/A BEACH LANE,11214,0.0,0.0,0,,50000.0,2024-06-05,2024,2024-06
Brooklyn,GRAVESEND,33 EDUCATIONAL FACILITIES,2559 WEST 13TH STREET,11223,0.0,1.0,1,1971.0,3400000.0,2024-03-28,2024,2024-03
Brooklyn,GRAVESEND,43 CONDO OFFICE BUILDINGS,"355 KINGS HIGHWAY, COMM",11223,,1.0,1,2003.0,2437500.0,2024-07-23,2024,2024-07
Brooklyn,GRAVESEND,44 CONDO PARKING,"1414 WEST 4TH STREET, P5",11204,,1.0,1,2007.0,130000.0,2024-10-31,2024,2024-10
Brooklyn,GRAVESEND,44 CONDO PARKING,"1569 WEST 7TH STREET, P1",11204,,1.0,1,2005.0,670000.0,2024-02-12,2024,2024-02
Brooklyn,GRAVESEND,44 CONDO PARKING,"1562 WEST 6TH STREET, P17",11204,,1.0,1,,610000.0,2024-06-26,2024,2024-06
Brooklyn,GRAVESEND,44 CONDO PARKING,"267 AVENUE P, P4",11204,,1.0,1,2010.0,700000.0,2024-07-08,2024,2024-07
Brooklyn,GRAVESEND,44 CONDO PARKING,"162 AVENUE O, PARK1",11204,,1.0,1,2012.0,200000.0,2024-10-31,2024,2024-10
Brooklyn,GRAVESEND,44 CONDO PARKING,"1502 WEST 1ST STREET, P3",11204,,1.0,1,2017.0,875000.0,2024-10-22,2024,2024-10
Brooklyn,GRAVESEND,44 CONDO PARKING,"103 QUENTIN ROAD, PSB17",11223,,1.0,1,,700000.0,2024-10-11,2024,2024-10
Brooklyn,GRAVESEND,44 CONDO PARKING,"168 AVENUE P, P2",11204,,1.0,1,2016.0,761651.0,2024-04-11,2024,2024-04
Brooklyn,GRAVESEND,44 CONDO PARKING,"168 AVENUE P, P5",11204,,1.0,1,2016.0,793014.0,2024-05-10,2024,2024-05
Brooklyn,GRAVESEND,44 CONDO PARKING,"168 AVENUE P, P6",11204,,1.0,1,2016.0,804418.0,2024-02-02,2024,2024-02
Brooklyn,GRAVESEND,44 CONDO PARKING,"168 AVENUE P, P7",11204,,1.0,1,2016.0,814600.0,2024-04-16,2024,2024-04
Brooklyn,GRAVESEND,44 CONDO PARKING,"168 AVENUE P, P13",11204,,1.0,1,2016.0,773870.0,2024-06-27,2024,2024-06
Brooklyn,GRAVESEND,44 CONDO PARKING,"1721 WEST 6TH STREET, P6",11223,,1.0,1,2017.0,610950.0,2024-02-27,2024,2024-02
Brooklyn,GRAVESEND,44 CONDO PARKING,"1721 WEST 6TH STREET, P7",11223,,1.0,1,2017.0,763688.0,2024-04-24,2024,2024-04
Brooklyn,GRAVESEND,44 CONDO PARKING,"1740 WEST 4TH STREET, PS 21",11223,,1.0,1,2008.0,925000.0,2024-03-21,2024,2024-03
Brooklyn,GRAVESEND,44 CONDO PARKING,"355 KINGS HIGHWAY, PS2",11223,,1.0,1,2003.0,770000.0,2024-06-24,2024,2024-06
Brooklyn,GRAVESEND,44 CONDO PARKING,"355 KINGS HIGHWAY, PS5",11223,,1.0,1,2003.0,700999.0,2024-01-10,2024,2024-01
Brooklyn,GRAVESEND,44 CONDO PARKING,"398 KINGS HIGHWAY, P12",11223,,1.0,1,2019.0,855000.0,2024-02-29,2024,2024-02
Brooklyn,GRAVESEND,44 CONDO PARKING,"398 KINGS HIGHWAY, P17",11223,,1.0,1,2019.0,25000.0,2024-03-14,2024,2024-03
Brooklyn,GRAVESEND,44 CONDO PARKING,"2761 BATH AVENUE, PS3",11214,,1.0,1,1988.0,500000.0,2024-10-31,2024,2024-10
Brooklyn,GRAVESEND,44 CONDO PARKING,"216 BAY 44TH STREET, CP4",11214,,1.0,1,,30000.0,2024-12-23,2024,2024-12
Brooklyn,GRAVESEND,44 CONDO PARKING,"2350 WEST 11TH ST, P2",11223,,1.0,1,2019.0,476580.0,2024-09-19,2024,2024-09
Brooklyn,GRAVESEND,44 CONDO PARKING,"2350 WEST 11TH ST, P3",11223,,1.0,1,2019.0,405600.0,2024-08-12,2024,2024-08
Brooklyn,GRAVESEND,44 CONDO PARKING,"2350 WEST 11TH ST, P5",11223,,1.0,1,2019.0,430950.0,2024-07-19,2024,2024-07
Brooklyn,GRAVESEND,44 CONDO PARKING,"2399 BOYNTON PLACE, P6",11223,,1.0,1,,625000.0,2024-09-16,2024,2024-09
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,125 MILTON STREET,11222,1.0,0.0,1,1899.0,2525000.0,2024-10-10,2024,2024-10
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,127A CALYER STREET,11222,1.0,0.0,1,1901.0,1325000.0,2024-09-27,2024,2024-09
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,98 NEWEL STREET,11222,1.0,0.0,1,1915.0,1950000.0,2024-09-05,2024,2024-09
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,12 JEWEL STREET,11222,1.0,0.0,1,1910.0,1520000.0,2024-09-19,2024,2024-09
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,728 HUMBOLDT STREET,11222,1.0,0.0,1,1910.0,1300000.0,2024-09-18,2024,2024-09
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,175 MONITOR STREET,11222,1.0,0.0,1,1899.0,1776000.0,2024-11-08,2024,2024-11
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,10 HAUSMAN STREET,11222,1.0,0.0,1,1899.0,760500.0,2024-08-02,2024,2024-08
Brooklyn,GREENPOINT,01 ONE FAMILY DWELLINGS,17 N HENRY STREET,11222,1.0,0.0,1,1910.0,1650000.0,2024-08-06,2024,2024-08
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,1141 MANHATTAN AVENUE,11222,2.0,1.0,3,1931.0,2000000.0,2024-06-06,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,1139 MANHATTAN AVENUE,11222,2.0,1.0,3,1931.0,2000000.0,2024-06-06,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,174 EAGLE STREET,11222,2.0,0.0,2,1899.0,1910000.0,2024-04-17,2024,2024-04
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,112 HURON STREET,11222,2.0,0.0,2,1901.0,2125000.0,2024-12-06,2024,2024-12
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,119 JAVA STREET,11222,2.0,0.0,2,1899.0,3425000.0,2024-10-18,2024,2024-10
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,217 JAVA STREET,11222,2.0,0.0,2,1899.0,1365000.0,2024-06-03,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,215 JAVA STREET,11222,2.0,0.0,2,1899.0,1050000.0,2024-04-25,2024,2024-04
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,184 KENT STREET,11222,2.0,0.0,2,1899.0,2250000.0,2024-03-06,2024,2024-03
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,151 MILTON STREET,11222,2.0,0.0,2,1899.0,3560000.0,2024-04-19,2024,2024-04
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,116 OAK STREET,11222,2.0,0.0,2,1925.0,2600000.0,2024-02-26,2024,2024-02
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,7 CLIFFORD PLACE,11222,2.0,0.0,2,1920.0,2650000.0,2024-12-26,2024,2024-12
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,202 CALYER STREET,11222,2.0,0.0,2,1930.0,5060475.0,2024-10-09,2024,2024-10
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,269 ECKFORD STREET,11222,2.0,1.0,3,1931.0,3775000.0,2024-06-18,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,269 NORMAN AVENUE,11222,2.0,1.0,3,1931.0,2350000.0,2024-10-24,2024,2024-10
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,715 MANHATTAN AVE,11222,2.0,1.0,3,1931.0,3475000.0,2024-05-14,2024,2024-05
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,157 DIAMOND STREET,11222,2.0,0.0,2,1901.0,2155000.0,2024-09-30,2024,2024-09
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,161A DIAMOND STREET,11222,2.0,0.0,2,1901.0,2850000.0,2024-06-28,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,151 DIAMOND STREET,11222,2.0,0.0,2,1901.0,1875000.0,2024-06-18,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,140A DIAMOND STREET,11222,2.0,0.0,2,1920.0,2700000.0,2024-11-26,2024,2024-11
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,673 MANHATTAN AVENUE,11222,2.0,1.0,3,1931.0,2975000.0,2024-06-28,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,104 NEWEL STREET,11222,2.0,0.0,2,1915.0,2000000.0,2024-07-16,2024,2024-07
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,731A HUMBOLDT STREET,11222,2.0,0.0,2,1899.0,1850000.0,2024-07-08,2024,2024-07
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,715 HUMBOLDT STREET,11222,2.0,0.0,2,1899.0,2105000.0,2024-07-16,2024,2024-07
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,707 HUMBOLDT STREET,11222,2.0,0.0,2,1899.0,2700000.0,2024-04-26,2024,2024-04
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,687 HUMBOLDT STREET,11222,2.0,0.0,2,1899.0,2900000.0,2024-01-23,2024,2024-01
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,259 NASSAU AVENUE,11222,2.0,0.0,2,1905.0,2845000.0,2024-11-26,2024,2024-11
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,630 HUMBOLDT STREET,11222,2.0,1.0,3,1901.0,1900000.0,2024-07-17,2024,2024-07
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,101 NORTH HENRY STREET,11222,2.0,0.0,2,1910.0,575000.0,2024-07-11,2024,2024-07
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,101 NORTH HENRY STREET,11222,2.0,0.0,2,1910.0,1350000.0,2024-08-27,2024,2024-08
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,89 NORTH HENRY STREET,11222,2.0,0.0,2,1910.0,2760000.0,2024-10-29,2024,2024-10
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,49 HERBERT STREET,11222,2.0,0.0,2,1910.0,2100000.0,2024-11-19,2024,2024-11
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,137 KINGSLAND AVENUE,11222,2.0,0.0,2,1910.0,657500.0,2024-06-10,2024,2024-06
Brooklyn,GREENPOINT,02 TWO FAMILY DWELLINGS,125 BEADEL STREET,11222,2.0,0.0,2,1910.0,900000.0,2024-06-21,2024,2024-06
