borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2338 TURNBULL AVENUE,10473,2.0,0.0,2,1920.0,700000.0,2024-01-10,2024,2024-01
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2355 STORY AVENUE,10473,2.0,0.0,2,1910.0,940000.0,2024-05-03,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1952 BLACKROCK AVENUE,10472,2.0,0.0,2,1955.0,890000.0,2024-04-29,2024,2024-04
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1139 PUGSLEY AVENUE,10472,2.0,0.0,2,1935.0,890000.0,2024-12-20,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1943 HAVILAND,10472,2.0,0.0,2,1935.0,875000.0,2024-11-21,2024,2024-11
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1973 ELLIS AVENUE,10472,2.0,0.0,2,1940.0,600000.0,2024-05-15,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1062 PUGSLEY AVENUE,10472,2.0,0.0,2,1955.0,940000.0,2024-12-10,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2022 POWELL AVE,10472,2.0,0.0,2,1925.0,850000.0,2024-02-14,2024,2024-02
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2012 GLEASON AVENUE,10472,2.0,0.0,2,1905.0,750000.0,2024-06-18,2024,2024-06
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2113 HAVILAND AVENUE,10472,2.0,0.0,2,1955.0,635000.0,2024-12-09,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,2236 CHATTERTON AVENUE,10472,2.0,0.0,2,1965.0,935000.0,2024-12-17,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,02 TWO FAMILY DWELLINGS,1034 CASTLE HILL AVENUE,10472,2.0,1.0,3,1920.0,1250000.0,2024-08-28,2024,2024-08
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,422 SCREVIN AVENUE,10473,3.0,0.0,3,1970.0,535000.0,2024-07-02,2024,2024-07
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,435 ZEREGA AVENUE,10473,3.0,0.0,3,2000.0,1050000.0,2024-12-20,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,2130 QUIMBY AVENUE,10473,3.0,0.0,3,1899.0,485000.0,2024-02-02,2024,2024-02
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,909 CASTLE HILL AVENUE,10473,3.0,0.0,3,1899.0,3150000.0,2024-11-14,2024,2024-11
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,1067 OLMSTEAD AVENUE,10472,3.0,0.0,3,2004.0,1175000.0,2024-10-08,2024,2024-10
Bronx,CASTLE HILL/UNIONPORT,03 THREE FAMILY DWELLINGS,1009 HAVEMEYER AVENUE,10472,3.0,0.0,3,1965.0,855000.0,2024-01-17,2024,2024-01
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,425 TURNEUR AVENUE,10473,0.0,0.0,0,,700000.0,2024-11-13,2024,2024-11
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,846 OLMSTEAD AVENUE,10473,0.0,0.0,0,,250000.0,2024-11-20,2024,2024-11
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,1989 ELLIS AVENUE,10472,0.0,0.0,0,,50000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,1987 ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,1985 ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,1983 ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,1981 ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,N/A ELLIS AVENUE,10472,0.0,0.0,0,,15000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,N/A ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,N/A ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,N/A ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,05 TAX CLASS 1 VACANT LAND,N/A ELLIS AVENUE,10472,0.0,0.0,0,,610000.0,2024-05-23,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,07 RENTALS - WALKUP APARTMENTS,1038 WHITE PLAINS ROAD,10472,6.0,0.0,6,1929.0,750000.0,2024-07-03,2024,2024-07
Bronx,CASTLE HILL/UNIONPORT,07 RENTALS - WALKUP APARTMENTS,2131 CHATTERTON AVENUE,10472,4.0,0.0,4,1927.0,1220000.0,2024-12-18,2024,2024-12
Bronx,CASTLE HILL/UNIONPORT,10 COOPS - ELEVATOR APARTMENTS,"1966 NEWBOLD AVENUE, 1501",10472,,,1,1967.0,190000.0,2024-01-17,2024,2024-01
Bronx,CASTLE HILL/UNIONPORT,10 COOPS - ELEVATOR APARTMENTS,"1966 NEWBOLD AVENUE, 610",10472,,,1,1967.0,162500.0,2024-08-20,2024,2024-08
Bronx,CASTLE HILL/UNIONPORT,14 RENTALS - 4-10 UNIT,2175 CASTLE HILL AVENUE,10473,4.0,2.0,6,1932.0,999000.0,2024-09-17,2024,2024-09
Bronx,CASTLE HILL/UNIONPORT,22 STORE BUILDINGS,2054 CROSS BRONX EXPWY,10472,0.0,3.0,3,1925.0,2315000.0,2024-02-13,2024,2024-02
Bronx,CASTLE HILL/UNIONPORT,22 STORE BUILDINGS,2056 CROSS BRONX EXPWY,10472,0.0,1.0,1,1925.0,730000.0,2024-08-08,2024,2024-08
Bronx,CASTLE HILL/UNIONPORT,29 COMMERCIAL GARAGES,1931 LAFAYETTE AVENUE,10473,0.0,0.0,0,,11671489.0,2024-05-09,2024,2024-05
Bronx,CASTLE HILL/UNIONPORT,38 ASYLUMS AND HOMES,450 CASTLE HILL AVENUE,10473,0.0,1.0,1,1971.0,4275000.0,2024-12-23,2024,2024-12
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,5 ROCHELLE STREET,10464,1.0,0.0,1,1925.0,705999.0,2024-07-12,2024,2024-07
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,98 MARINE ST,10464,1.0,0.0,1,1935.0,585000.0,2024-10-02,2024,2024-10
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,113 BUCKLEY STREET,10464,1.0,0.0,1,1965.0,580000.0,2024-08-21,2024,2024-08
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,70 BUCKLEY,10464,1.0,0.0,1,1915.0,745000.0,2024-10-18,2024,2024-10
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,101 PELL PLACE,10464,1.0,0.0,1,1960.0,650000.0,2024-11-22,2024,2024-11
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,101 EARLEY STREET,10464,1.0,0.0,1,1925.0,623000.0,2024-12-20,2024,2024-12
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,229 CITY ISLAND AVENUE,10464,1.0,1.0,2,1900.0,530000.0,2024-06-19,2024,2024-06
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,99A SCHOFIELD,10464,1.0,0.0,1,1930.0,495000.0,2024-07-24,2024,2024-07
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,52 HAWKINS STREET,10464,1.0,0.0,1,2015.0,775000.0,2024-12-30,2024,2024-12
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,304 WILLIAM AVENUE,10464,1.0,0.0,1,1965.0,718000.0,2024-07-16,2024,2024-07
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,2 BAY STREET,10464,1.0,0.0,1,1920.0,1620000.0,2024-07-11,2024,2024-07
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,98 BAY STREET,10464,1.0,0.0,1,1920.0,649000.0,2024-08-26,2024,2024-08
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,38 TIER STREET,10464,1.0,0.0,1,1920.0,646000.0,2024-11-25,2024,2024-11
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,164 HORTON STREET,10464,1.0,0.0,1,1957.0,765000.0,2024-10-07,2024,2024-10
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,194 CAROLL STREET,10464,1.0,0.0,1,1900.0,590000.0,2024-04-19,2024,2024-04
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,168 FORDHAM STREET,10464,1.0,0.0,1,1955.0,685000.0,2024-07-24,2024,2024-07
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,172 DITMARS STREET,10464,1.0,0.0,1,1925.0,920000.0,2024-08-05,2024,2024-08
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,383 KING AVENUE,10464,1.0,0.0,1,1986.0,660000.0,2024-12-19,2024,2024-12
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,410 KING AVENUE,10464,1.0,0.0,1,1920.0,630000.0,2024-12-27,2024,2024-12
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,221 KIRBY,10464,1.0,0.0,1,1965.0,710000.0,2024-01-05,2024,2024-01
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,475 KING AVENUE,10464,1.0,0.0,1,1930.0,486453.0,2024-11-15,2024,2024-11
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,180 KILROE STREET,10464,1.0,0.0,1,1930.0,750000.0,2024-08-28,2024,2024-08
Bronx,CITY ISLAND,01 ONE FAMILY DWELLINGS,610 KING AVENUE,10464,1.0,0.0,1,1925.0,426459.0,2024-11-15,2024,2024-11
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,50 REYNOLDS STREET,10464,2.0,0.0,2,1997.0,885500.0,2024-04-29,2024,2024-04
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,76 REYNOLDS STREET,10464,2.0,0.0,2,1925.0,1100000.0,2024-12-10,2024,2024-12
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,76A WINTERS STREET,10464,2.0,0.0,2,2007.0,680000.0,2024-10-31,2024,2024-10
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,106 CAROLL STREET,10464,2.0,0.0,2,1999.0,750000.0,2024-10-30,2024,2024-10
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,98 FORDHAM STREET,10464,2.0,0.0,2,1920.0,750000.0,2024-08-23,2024,2024-08
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,66 BAY STREET,10464,2.0,0.0,2,2000.0,999000.0,2024-05-16,2024,2024-05
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,161 HORTON STREET,10464,2.0,0.0,2,1920.0,578050.0,2024-08-19,2024,2024-08
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,175 FORDHAM STREET,10464,2.0,0.0,2,1979.0,965000.0,2024-04-05,2024,2024-04
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,447 MINNIEFORD AVENUE,10464,2.0,0.0,2,1925.0,761170.0,2024-11-08,2024,2024-11
Bronx,CITY ISLAND,02 TWO FAMILY DWELLINGS,478 KING AVENUE,10464,2.0,0.0,2,1925.0,1145000.0,2024-03-28,2024,2024-03
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"170 SCHOFIELD STREET, 1-B",10464,1.0,,1,,558000.0,2024-02-02,2024,2024-02
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"170 SCHOFIELD STREET, 2-J",10464,1.0,,1,,200000.0,2024-12-09,2024,2024-12
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"170 SCHOFIELD STREET, 3-I",10464,1.0,,1,,379000.0,2024-01-22,2024,2024-01
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"1 WINDWARD LANE, 2",10464,1.0,,1,,790000.0,2024-06-28,2024,2024-06
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"18 LANDING WAY, 46",10464,1.0,,1,,20000.0,2024-04-22,2024,2024-04
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"65 ISLAND POINT, 65",10464,1.0,,1,2016.0,720000.0,2024-03-14,2024,2024-03
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"70 ISLAND POINT, 70",10464,1.0,,1,2016.0,790000.0,2024-06-05,2024,2024-06
Bronx,CITY ISLAND,04 TAX CLASS 1 CONDOS,"250 BOWNE STREET, 250-B",10464,1.0,,1,2003.0,580000.0,2024-06-17,2024,2024-06
Bronx,CITY ISLAND,05 TAX CLASS 1 VACANT LAND,N/A ROCHELLE STREET,10464,0.0,0.0,0,,255000.0,2024-08-15,2024,2024-08
Bronx,CITY ISLAND,05 TAX CLASS 1 VACANT LAND,N/A REYNOLDS STREET,10464,0.0,0.0,0,,1100000.0,2024-12-10,2024,2024-12
Bronx,CITY ISLAND,05 TAX CLASS 1 VACANT LAND,160 FORDHAM STREET,10464,0.0,0.0,0,,360000.0,2024-01-18,2024,2024-01
Bronx,CITY ISLAND,07 RENTALS - WALKUP APARTMENTS,415 CITY ISLAND AVENUE,10464,4.0,0.0,4,1990.0,995000.0,2024-03-13,2024,2024-03
Bronx,CITY ISLAND,09 COOPS - WALKUP APARTMENTS,"30 CARROLL STREET, A",10464,,,1,1920.0,365000.0,2024-08-19,2024,2024-08
Bronx,CITY ISLAND,09 COOPS - WALKUP APARTMENTS,"32B CARROLL STREET, 32B",10464,,,1,1920.0,300000.0,2024-10-31,2024,2024-10
Bronx,CITY ISLAND,09 COOPS - WALKUP APARTMENTS,"32C CARROLL STREET, 32C",10464,,,1,1920.0,335000.0,2024-10-09,2024,2024-10
Bronx,CITY ISLAND,12 CONDOS - WALKUP APARTMENTS,"190 FORDHAM STREET, 1",10464,1.0,,1,1897.0,405000.0,2024-11-15,2024,2024-11
Bronx,CITY ISLAND-PELHAM STRIP,01 ONE FAMILY DWELLINGS,151 PARK DRIVE,10464,1.0,0.0,1,2020.0,2820000.0,2024-11-21,2024,2024-11
Bronx,CITY ISLAND-PELHAM STRIP,05 TAX CLASS 1 VACANT LAND,1433 ROOSEVELT AVENUE,10464,0.0,0.0,0,,995000.0,2024-05-03,2024,2024-05
Bronx,CO-OP CITY,01 ONE FAMILY DWELLINGS,3316 ROMBOUTS AVE,10475,0.0,0.0,0,1915.0,200000.0,2024-09-24,2024,2024-09
Bronx,CO-OP CITY,22 STORE BUILDINGS,725 CO-OP CITY BOULEVARD,10475,0.0,1.0,1,1969.0,3000000.0,2024-03-14,2024,2024-03
Bronx,CO-OP CITY,32 HOSPITAL AND HEALTH FACILITIES,801 CO-OP CITY BOULEVARD,10475,0.0,1.0,1,1974.0,1816354.0,2024-05-22,2024,2024-05
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1141 ELLSWORTH AVENUE,10465,1.0,0.0,1,1950.0,480000.0,2024-04-26,2024,2024-04
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1141 ELLSWORTH AVENUE,10465,1.0,0.0,1,1950.0,700000.0,2024-11-15,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1116 ELLSWORTH AVENUE,10465,1.0,0.0,1,1960.0,720000.0,2024-10-23,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1163 VINCENT AVENUE,10465,1.0,0.0,1,1920.0,550500.0,2024-11-01,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3239 FAIRMOUNT AVENUE,10465,1.0,0.0,1,1955.0,750000.0,2024-09-11,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3237 FAIRMOUNT AVENUE,10465,1.0,0.0,1,1955.0,655000.0,2024-10-15,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1217 FAIRFAX AVENUE,10465,1.0,0.0,1,1915.0,725000.0,2024-09-30,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1205 ELLSWORTH AVENUE,10465,1.0,0.0,1,1965.0,705000.0,2024-04-05,2024,2024-04
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1316 KEARNEY AVENUE,10465,1.0,0.0,1,1960.0,1110000.0,2024-06-04,2024,2024-06
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3173 WATERBURY AVENUE,10465,1.0,0.0,1,1940.0,889000.0,2024-10-04,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3141 VALHALLA DRIVE,10465,1.0,0.0,1,1935.0,620000.0,2024-09-27,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3261 PARSIFAL PLACE,10465,1.0,0.0,1,1940.0,805000.0,2024-08-19,2024,2024-08
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3187 RAWLINS AVENUE,10465,1.0,0.0,1,1925.0,655000.0,2024-08-01,2024,2024-08
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3159 PARSIFAL PLACE,10465,1.0,0.0,1,1940.0,750000.0,2024-08-30,2024,2024-08
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3186 PARSIFAL PLACE,10465,1.0,0.0,1,1925.0,680000.0,2024-11-19,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3178 PARSIFAL PL,10465,1.0,0.0,1,1925.0,635000.0,2024-05-14,2024,2024-05
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3314 CAMPBELL DRIVE,10465,1.0,0.0,1,1935.0,925000.0,2024-10-10,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1270 STADIUM AVENUE,10465,1.0,0.0,1,1945.0,998000.0,2024-01-26,2024,2024-01
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3348 POLO PLACE,10465,1.0,0.0,1,1925.0,1250000.0,2024-01-11,2024,2024-01
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3308 LUCERNE STREET,10465,1.0,0.0,1,1925.0,390000.0,2024-06-13,2024,2024-06
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3379 CAMPBELL DRIVE,10465,1.0,0.0,1,1940.0,775000.0,2024-09-05,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3285 POLO PLACE,10465,1.0,0.0,1,1960.0,840000.0,2024-03-04,2024,2024-03
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3224 SPENCER DRIVE,10465,1.0,0.0,1,1960.0,760000.0,2024-06-17,2024,2024-06
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1419 REED PLACE,10465,1.0,0.0,1,1960.0,695000.0,2024-01-04,2024,2024-01
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3154 MIDDLETOWN ROAD,10465,1.0,0.0,1,1965.0,670500.0,2024-04-12,2024,2024-04
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3137 GRISWOLD AVENUE,10465,1.0,0.0,1,1950.0,665000.0,2024-09-23,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3127 GRISWOLD AVENUE,10465,1.0,0.0,1,1950.0,702000.0,2024-11-05,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3190 AMPERE AVENUE,10465,1.0,0.0,1,1925.0,900000.0,2024-12-12,2024,2024-12
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1621 OHM AVENUE,10465,1.0,0.0,1,1925.0,799999.0,2024-10-03,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1616 OHM AVENUE,10465,1.0,0.0,1,1955.0,710000.0,2024-07-10,2024,2024-07
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3209 AMPERE AVENUE,10465,1.0,0.0,1,1960.0,665000.0,2024-12-17,2024,2024-12
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3205 AMPERE AVENUE,10465,1.0,0.0,1,1960.0,730000.0,2024-10-29,2024,2024-10
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3266 LUCERNE STREET,10465,1.0,0.0,1,1955.0,800000.0,2024-12-05,2024,2024-12
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3266 RADIO DRIVE,10465,1.0,0.0,1,1940.0,800000.0,2024-11-01,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3328 RADIO DRIVE,10465,1.0,0.0,1,1965.0,800000.0,2024-07-03,2024,2024-07
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1547 RESEARCH AVENUE,10465,1.0,0.0,1,1920.0,410000.0,2024-09-12,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,924 THROGS NECK EXPWY SR,10465,1.0,0.0,1,1965.0,480000.0,2024-09-03,2024,2024-09
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3267A BARKLEY AVENUE,10465,1.0,0.0,1,1940.0,395000.0,2024-02-20,2024,2024-02
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,1018 CLARENCE AVENUE,10465,1.0,0.0,1,1950.0,710000.0,2024-12-09,2024,2024-12
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,904 DEAN AVENUE,10465,1.0,0.0,1,1960.0,647000.0,2024-08-13,2024,2024-08
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,812 THROGGS NECK EXPWY,10465,1.0,0.0,1,1925.0,487500.0,2024-01-24,2024,2024-01
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,835 WILCOX AVENUE,10465,1.0,0.0,1,1930.0,940000.0,2024-07-10,2024,2024-07
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,758 VINCENT AVE,10465,1.0,0.0,1,1920.0,675000.0,2024-11-20,2024,2024-11
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,3262 LAFAYETTE AVENUE,10465,1.0,0.0,1,1955.0,617500.0,2024-01-04,2024,2024-01
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,659 WILCOX AVENUE,10465,1.0,0.0,1,1920.0,430000.0,2024-03-27,2024,2024-03
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,625 CLARENCE AVENUE,10465,1.0,0.0,1,1930.0,380000.0,2024-04-08,2024,2024-04
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,625 CLARENCE AVENUE,10465,1.0,0.0,1,1930.0,725000.0,2024-12-10,2024,2024-12
Bronx,COUNTRY CLUB,01 ONE FAMILY DWELLINGS,662 CLARENCE AVENUE,10465,1.0,0.0,1,1920.0,625000.0,2024-04-08,2024,2024-04
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1175 ELLSWORTH AVE,10465,2.0,0.0,2,1960.0,950000.0,2024-11-19,2024,2024-11
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,3203 FAIRMOUNT AVENUE,10465,2.0,0.0,2,1955.0,960000.0,2024-09-09,2024,2024-09
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,3175 VALHALLA DRIVE,10465,2.0,0.0,2,1930.0,838000.0,2024-12-23,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1406 STADIUM AVE,10465,2.0,0.0,2,1958.0,975000.0,2024-12-06,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1464 KENNELLWORTH PL,10465,2.0,0.0,2,1940.0,772000.0,2024-04-04,2024,2024-04
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1465 DWIGHT PLACE,10465,2.0,0.0,2,1955.0,332559.0,2024-02-12,2024,2024-02
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1406 MACDONOUGH PLACE,10465,2.0,0.0,2,1925.0,455000.0,2024-05-03,2024,2024-05
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1406 MACDONOUGH PLACE,10465,2.0,0.0,2,1925.0,840000.0,2024-12-12,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1603 ROBERTSON PLACE,10465,2.0,0.0,2,1935.0,689500.0,2024-12-09,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1532 ROBERTSON PLACE,10465,2.0,0.0,2,1930.0,879200.0,2024-10-04,2024,2024-10
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1624 ROBERTSON PLACE,10465,2.0,0.0,2,1997.0,1287000.0,2024-04-04,2024,2024-04
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,3260 MIDDLETOWN ROAD,10465,2.0,0.0,2,1989.0,1205000.0,2024-12-02,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1654 OHM AVENUE,10465,2.0,0.0,2,1940.0,732200.0,2024-04-29,2024,2024-04
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,3239B SPENCER DRIVE,10465,2.0,0.0,2,1960.0,725000.0,2024-03-29,2024,2024-03
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1505 RESEARCH AVE,10465,2.0,0.0,2,1960.0,980000.0,2024-12-19,2024,2024-12
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1643 LIBRARY AVENUE,10465,2.0,0.0,2,1940.0,979000.0,2024-02-05,2024,2024-02
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1030 THROGS NECK EXPWY SR,10465,2.0,0.0,2,1930.0,721000.0,2024-07-26,2024,2024-07
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,1003 VINCENT AVENUE,10465,2.0,0.0,2,1960.0,823000.0,2024-10-04,2024,2024-10
Bronx,COUNTRY CLUB,02 TWO FAMILY DWELLINGS,826 THROGS NECK EXPRESSWAY,10465,2.0,0.0,2,1970.0,572000.0,2024-01-23,2024,2024-01
