borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Manhattan,LOWER EAST SIDE,13 CONDOS - ELEVATOR APARTMENTS,"199 BOWERY, 2B",10002,1.0,,1,,750000.0,2021-09-02,2021,2021-09
Manhattan,LOWER EAST SIDE,13 CONDOS - ELEVATOR APARTMENTS,"199 BOWERY, 2F",10002,1.0,,1,,1040000.0,2021-11-03,2021,2021-11
Manhattan,LOWER EAST SIDE,13 CONDOS - ELEVATOR APARTMENTS,"215 CHRYSTIE STREET, 28W",10002,1.0,,1,2014.0,5500000.0,2021-09-14,2021,2021-09
Manhattan,LOWER EAST SIDE,13 CONDOS - ELEVATOR APARTMENTS,"215 CHRYSTIE, PH-1",10002,1.0,,1,2014.0,18000000.0,2021-02-26,2021,2021-02
Manhattan,LOWER EAST SIDE,14 RENTALS - 4-10 UNIT,301 EAST HOUSTON STREET,10002,3.0,1.0,4,1910.0,2600000.0,2021-08-17,2021,2021-08
Manhattan,LOWER EAST SIDE,14 RENTALS - 4-10 UNIT,93 ORCHARD STREET,10002,4.0,1.0,5,1900.0,1999900.0,2021-06-24,2021,2021-06
Manhattan,LOWER EAST SIDE,14 RENTALS - 4-10 UNIT,264 BROOME STREET,10002,5.0,1.0,6,1900.0,1950100.0,2021-10-26,2021,2021-10
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"48 CANAL STREET, 4",10002,1.0,,1,,2035000.0,2021-10-12,2021,2021-10
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"48 CANAL STREET, PH",10002,1.0,,1,,3745000.0,2021-10-19,2021,2021-10
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"30 ORCHARD STREET, 3",10002,1.0,,1,1979.0,1860000.0,2021-12-01,2021,2021-12
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"30 ORCHARD STREET, 6",10002,1.0,,1,1979.0,2010000.0,2021-11-16,2021,2021-11
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"148 ATTORNEY STREET, PH6",10002,1.0,,1,2018.0,2450000.0,2021-10-13,2021,2021-10
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"32 CLINTON STREET, 3A",10002,1.0,,1,2008.0,2075000.0,2021-08-23,2021,2021-08
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"109 NORFOLK ST, 6",10002,1.0,,1,2005.0,2160000.0,2021-01-08,2021,2021-01
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"265 EAST HOUSTON STREET, PH",10002,1.0,,1,2011.0,2850000.0,2021-04-27,2021,2021-04
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"52 RIVINGTON STREET, 2",10002,1.0,,1,1900.0,1900000.0,2021-08-13,2021,2021-08
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"52 RIVINGTON STREET, 6",10002,1.0,,1,1800.0,2485000.0,2021-07-15,2021,2021-07
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"15 RIVINGTON STREET, R3",10002,1.0,,1,1900.0,2685000.0,2021-06-04,2021,2021-06
Manhattan,LOWER EAST SIDE,15 CONDOS - 2-10 UNIT RESIDENTIAL,"215 BOWERY, 4R",10002,1.0,,1,1900.0,1725000.0,2021-01-13,2021,2021-01
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"153 BOWERY, 1",10002,1.0,,1,1977.0,2250000.0,2021-06-15,2021,2021-06
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"263 BOWERY, COM 1",10002,1.0,,1,2009.0,3600000.0,2021-12-22,2021,2021-12
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"263 BOWERY, COM 2",10002,1.0,,1,2009.0,3600000.0,2021-12-22,2021,2021-12
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"263 BOWERY, COM 3",10002,1.0,,1,2009.0,3600000.0,2021-12-22,2021,2021-12
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"255 BOWERY, COM 1",10002,1.0,,1,1910.0,1800000.0,2021-04-20,2021,2021-04
Manhattan,LOWER EAST SIDE,16 CONDOS - 2-10 UNIT WITH COMMERCIAL UNIT,"255 BOWERY, COM 2",10002,1.0,,1,1910.0,1800000.0,2021-04-20,2021,2021-04
Manhattan,LOWER EAST SIDE,21 OFFICE BUILDINGS,165 BOWERY,10002,0.0,7.0,7,1920.0,18750000.0,2021-10-12,2021,2021-10
Manhattan,LOWER EAST SIDE,22 STORE BUILDINGS,98 FORSYTH STREET,10002,4.0,5.0,9,1900.0,5950000.0,2021-08-19,2021,2021-08
Manhattan,LOWER EAST SIDE,26 OTHER HOTELS,119 ORCHARD STREET,10002,0.0,2.0,2,2012.0,8500000.0,2021-04-08,2021,2021-04
Manhattan,LOWER EAST SIDE,32 HOSPITAL AND HEALTH FACILITIES,183 CHRYSTIE STREET,10002,0.0,1.0,1,1900.0,19500000.0,2021-12-15,2021,2021-12
Manhattan,LOWER EAST SIDE,43 CONDO OFFICE BUILDINGS,"2 ALLEN STREET, 3B",10002,,1.0,1,2011.0,780000.0,2021-11-30,2021,2021-11
Manhattan,LOWER EAST SIDE,44 CONDO PARKING,"115 NORFOLK STREET, 4",10002,,1.0,1,2008.0,90000.0,2021-12-14,2021,2021-12
Manhattan,LOWER EAST SIDE,46 CONDO STORE BUILDINGS,50 CLINTON STREET,10002,,1.0,1,2015.0,1850000.0,2021-11-05,2021,2021-11
Manhattan,LOWER EAST SIDE,46 CONDO STORE BUILDINGS,"241 ELDRIDGE STREET, 1R",10002,,1.0,1,,2250000.0,2021-01-05,2021,2021-01
Manhattan,LOWER EAST SIDE,47 CONDO NON-BUSINESS STORAGE,"50 CLINTON STREET, STORI",10002,,1.0,1,2015.0,1190000.0,2021-10-06,2021,2021-10
Manhattan,LOWER EAST SIDE,47 CONDO NON-BUSINESS STORAGE,"196 ORCHARD STREET, SU14",10002,,1.0,1,2017.0,4390000.0,2021-03-15,2021,2021-03
Manhattan,LOWER EAST SIDE,47 CONDO NON-BUSINESS STORAGE,"196 ORCHARD STREET, SU15",10002,,1.0,1,2017.0,4077896.0,2021-08-19,2021,2021-08
Manhattan,MANHATTAN VALLEY,01 ONE FAMILY DWELLINGS,129 MANHATTAN AVENUE,10025,1.0,0.0,1,1900.0,3661250.0,2021-03-17,2021,2021-03
Manhattan,MANHATTAN VALLEY,01 ONE FAMILY DWELLINGS,127 MANHATTAN AVENUE,10025,1.0,0.0,1,1905.0,2500000.0,2021-03-12,2021,2021-03
Manhattan,MANHATTAN VALLEY,02 TWO FAMILY DWELLINGS,115 MANHATTAN AVENUE,10025,2.0,0.0,2,1899.0,3270000.0,2021-10-01,2021,2021-10
Manhattan,MANHATTAN VALLEY,03 THREE FAMILY DWELLINGS,317 WEST 112TH ST,10026,3.0,0.0,3,1900.0,2890000.0,2021-04-15,2021,2021-04
Manhattan,MANHATTAN VALLEY,04 TAX CLASS 1 CONDOS,"305 WEST 112 STREET, 2",10026,1.0,,1,1900.0,2950000.0,2021-08-13,2021,2021-08
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,"15 WEST 108TH STREET, 2",10025,24.0,0.0,24,1900.0,320000.0,2021-10-26,2021,2021-10
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,"307 WEST 111TH STREET, 1R",10026,15.0,0.0,15,1910.0,485000.0,2021-08-03,2021,2021-08
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,"307 WEST 111TH STREET, 1W",10026,15.0,0.0,15,1910.0,425000.0,2021-12-21,2021,2021-12
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,"307 WEST 111TH STREET, 3E",10026,15.0,0.0,15,1910.0,375000.0,2021-03-08,2021,2021-03
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,296 MANHATTAN AVENUE,10026,12.0,0.0,12,1900.0,3490000.0,2021-07-12,2021,2021-07
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,353 WEST 115 STREET,10026,10.0,0.0,10,1900.0,11000000.0,2021-03-01,2021,2021-03
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,362 WEST 116 STREET,10026,42.0,0.0,42,1900.0,11000000.0,2021-03-01,2021,2021-03
Manhattan,MANHATTAN VALLEY,07 RENTALS - WALKUP APARTMENTS,370 WEST 116 STREET,10026,12.0,0.0,12,1900.0,11000000.0,2021-03-01,2021,2021-03
Manhattan,MANHATTAN VALLEY,08 RENTALS - ELEVATOR APARTMENTS,165 MANHATTAN AVENUE,10025,24.0,0.0,24,1910.0,21020581.0,2021-10-13,2021,2021-10
Manhattan,MANHATTAN VALLEY,08 RENTALS - ELEVATOR APARTMENTS,169 MANHATTAN AVENUE,10025,24.0,0.0,24,1940.0,21020581.0,2021-10-13,2021,2021-10
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"17 W 100TH ST, 3E",10025,,,1,1900.0,600500.0,2021-11-17,2021,2021-11
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"17 WEST 100TH STREET, 5W",10025,,,1,1900.0,1305000.0,2021-02-09,2021,2021-02
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"58 WEST 105TH STREET, 1C",10025,,,1,1900.0,467500.0,2021-04-19,2021,2021-04
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"58 WEST 105TH STREET, 5C",10025,,,1,1900.0,415000.0,2021-03-29,2021,2021-03
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"61 WEST 105TH STREET, 5",10025,,,1,1900.0,480000.0,2021-01-19,2021,2021-01
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"17 WEST 106TH STREET, 4A",10025,,,1,1920.0,410000.0,2021-01-21,2021,2021-01
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"320 W 111 ST, 11",10026,,,1,1920.0,145000.0,2021-05-11,2021,2021-05
Manhattan,MANHATTAN VALLEY,09 COOPS - WALKUP APARTMENTS,"320 WEST 111 ST, 14",10026,,,1,1920.0,10000.0,2021-05-21,2021,2021-05
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"49 WEST 96TH STREET, 1B",10025,,,1,1941.0,370000.0,2021-04-21,2021,2021-04
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"49 WEST 96TH STREET, 4D",10025,,,1,1941.0,433000.0,2021-08-10,2021,2021-08
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"41 WEST 96TH STREET, 11D",10025,,,1,1926.0,715000.0,2021-12-20,2021,2021-12
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"41 WEST 96TH STREET, 15C",10025,,,1,1926.0,900000.0,2021-06-16,2021,2021-06
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"7 WEST 96TH ST, 15A",10025,,,1,1931.0,2150000.0,2021-07-06,2021,2021-07
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"7 WEST 96TH STREET, 3E",10025,,,1,1931.0,760000.0,2021-08-24,2021,2021-08
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"370 CENTRAL PARK WEST, 306",10025,,,1,1918.0,465000.0,2021-03-08,2021,2021-03
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"370 CENTRAL PARK WEST, 402",10025,,,1,1918.0,560000.0,2021-07-21,2021,2021-07
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"370 CENTRAL PARK WEST, 409",10025,,,1,1918.0,600000.0,2021-11-05,2021,2021-11
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"410 CENTRAL PARK WEST, 11D",10025,,,1,1929.0,819000.0,2021-09-15,2021,2021-09
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"410 CENTRAL PARK WEST, 12D",10025,,,1,1929.0,726000.0,2021-04-22,2021,2021-04
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"410 CENTRAL PARK WEST, 2B",10025,,,1,1929.0,1300000.0,2021-08-31,2021,2021-08
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"410 CENTRAL PARK WEST, 6B",10025,,,1,1929.0,1545000.0,2021-12-14,2021,2021-12
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"410 CENTRAL PARK WEST, 8D",10025,,,1,1929.0,720000.0,2021-05-13,2021,2021-05
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 101 STREET, 49",10025,,,1,1904.0,629000.0,2021-10-19,2021,2021-10
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 101 STREET, 61",10025,,,1,1904.0,335000.0,2021-07-21,2021,2021-07
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 101ST STREET, 6",10025,,,1,1904.0,320000.0,2021-03-18,2021,2021-03
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 101ST STREET, 64",10025,,,1,1904.0,380000.0,2021-12-01,2021,2021-12
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4-10 WEST 101 STREET, 53",10025,,,1,1904.0,410000.0,2021-04-05,2021,2021-04
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"415 CENTRAL PARK WEST, 14BR",10025,,,1,1926.0,375000.0,2021-05-26,2021,2021-05
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"415 CENTRAL PARK WEST, 1A",10025,,,1,1926.0,975000.0,2021-11-04,2021,2021-11
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"415 CENTRAL PARK WEST, 1E",10025,,,1,1926.0,398500.0,2021-02-10,2021,2021-02
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"415 CENTRAL PARK WEST, 8A",10025,,,1,1926.0,2000000.0,2021-07-28,2021,2021-07
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"444 CENTRAL PARK WEST, 1D",10025,,,1,1930.0,1301000.0,2021-03-31,2021,2021-03
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"444 CENTRAL PARK WEST, 8D",10025,,,1,1930.0,1425000.0,2021-11-08,2021,2021-11
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"444 CENTRAL PARK WEST, HLWA",10025,,,1,1930.0,14750.0,2021-10-01,2021,2021-10
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 105TH STREET, 6A",10025,,,1,1900.0,403000.0,2021-08-24,2021,2021-08
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4-6 WEST 105 STREET, 2D",10025,,,1,1900.0,460000.0,2021-12-10,2021,2021-12
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4-6 WEST 105 STREET, 3F",10025,,,1,1900.0,315000.0,2021-06-03,2021,2021-06
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4-6 WEST 105 STREET, 6F",10025,,,1,1900.0,300000.0,2021-01-14,2021,2021-01
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"50 WEST 106 STREET, 8B",10025,,,1,1930.0,555000.0,2021-05-10,2021,2021-05
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"5 WEST 107TH STREET, 3B",10025,,,1,1920.0,865000.0,2021-01-25,2021,2021-01
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"5 WEST 107TH STREET, 5D",10025,,,1,1920.0,1140000.0,2021-07-28,2021,2021-07
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"485 CENTRAL PARK WEST, 4G",10025,,,1,1900.0,490000.0,2021-09-24,2021,2021-09
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"485 CENTRAL PARK WEST, 6B",10025,,,1,1900.0,722650.0,2021-09-29,2021,2021-09
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"485 CENTRAL PARK WEST, 7A",10025,,,1,1900.0,715000.0,2021-03-19,2021,2021-03
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 109TH STREET, 1B",10025,,,1,1890.0,756600.0,2021-03-16,2021,2021-03
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 109TH STREET, 5F",10025,,,1,1890.0,510000.0,2021-06-23,2021,2021-06
Manhattan,MANHATTAN VALLEY,10 COOPS - ELEVATOR APARTMENTS,"4 WEST 109TH STREET, 6A",10025,,,1,1890.0,567000.0,2021-04-28,2021,2021-04
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"100 MANHATTAN AVE, 39",10025,1.0,,1,1986.0,1085000.0,2021-04-09,2021,2021-04
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"48 WEST 105 STREET, 60",10025,1.0,,1,1986.0,1100000.0,2021-04-15,2021,2021-04
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"40 WEST 105 STREET, 75",10025,1.0,,1,1986.0,975000.0,2021-12-23,2021,2021-12
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"69 WEST 106TH STREET, 1A",10025,1.0,,1,,762500.0,2021-02-18,2021,2021-02
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"69 WEST 106 STREET, 2A",10025,1.0,,1,,760000.0,2021-07-27,2021,2021-07
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"67 WEST 107 STREET, 9",10025,1.0,,1,1929.0,660000.0,2021-09-15,2021,2021-09
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"67 WEST 107 STREET, 12",10025,1.0,,1,1929.0,665000.0,2021-04-08,2021,2021-04
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"67 WEST 107 STREET, 17",10025,1.0,,1,1929.0,705000.0,2021-07-21,2021,2021-07
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"65 WEST 107TH STREET, 1A",10025,1.0,,1,1929.0,835000.0,2021-07-15,2021,2021-07
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"63 WEST 107 STREET, 63(3)",10025,1.0,,1,1929.0,583000.0,2021-04-21,2021,2021-04
Manhattan,MANHATTAN VALLEY,12 CONDOS - WALKUP APARTMENTS,"325 WEST 112 STREET, B",10026,1.0,,1,1900.0,3650000.0,2021-01-25,2021,2021-01
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"26 WEST 97TH STREET, 4A",10025,1.0,,1,1900.0,650000.0,2021-06-04,2021,2021-06
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 2B",10025,1.0,,1,1961.0,1075000.0,2021-07-13,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 2S",10025,1.0,,1,1961.0,610000.0,2021-03-12,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 3H",10025,1.0,,1,1961.0,896500.0,2021-09-10,2021,2021-09
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 3N",10025,1.0,,1,1961.0,1057500.0,2021-07-13,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 3P",10025,1.0,,1,1961.0,1385000.0,2021-07-16,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 5P",10025,1.0,,1,1961.0,1455000.0,2021-04-16,2021,2021-04
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 6C",10025,1.0,,1,1961.0,1626500.0,2021-03-12,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 6F",10025,1.0,,1,1961.0,620000.0,2021-02-03,2021,2021-02
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 7A",10025,1.0,,1,1961.0,1073000.0,2021-09-17,2021,2021-09
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 9E",10025,1.0,,1,1961.0,650000.0,2021-04-12,2021,2021-04
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 12B",10025,1.0,,1,1961.0,1085000.0,2021-03-29,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 12F",10025,1.0,,1,1961.0,690000.0,2021-05-17,2021,2021-05
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 12L",10025,1.0,,1,1961.0,800000.0,2021-07-22,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 15L",10025,1.0,,1,1961.0,740000.0,2021-01-28,2021,2021-01
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 17K",10025,1.0,,1,1961.0,1085000.0,2021-03-18,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"382 CENTRAL PARK WEST, 20B",10025,1.0,,1,1961.0,981000.0,2021-03-12,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 2N",10025,1.0,,1,1961.0,1152500.0,2021-01-11,2021,2021-01
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 4U",10025,1.0,,1,1961.0,650000.0,2021-05-20,2021,2021-05
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 5BC",10025,1.0,,1,1961.0,3301500.0,2021-03-31,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 5F",10025,1.0,,1,1961.0,702500.0,2021-02-17,2021,2021-02
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 8J",10025,1.0,,1,1961.0,1400000.0,2021-10-12,2021,2021-10
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 9E",10025,1.0,,1,1961.0,1251000.0,2021-08-25,2021,2021-08
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 9F",10025,1.0,,1,1961.0,1251000.0,2021-08-25,2021,2021-08
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 12K",10025,1.0,,1,1961.0,950000.0,2021-03-11,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 15L",10025,1.0,,1,1961.0,849000.0,2021-06-28,2021,2021-06
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 17C",10025,1.0,,1,1961.0,2180000.0,2021-10-28,2021,2021-10
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 17E",10025,1.0,,1,1961.0,699200.0,2021-06-30,2021,2021-06
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 18P",10025,1.0,,1,1961.0,117905.0,2021-04-19,2021,2021-04
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 18W",10025,1.0,,1,1961.0,1400000.0,2021-12-14,2021,2021-12
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"372 CENTRAL PARK WEST, 19P",10025,1.0,,1,1961.0,1850000.0,2021-08-10,2021,2021-08
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 5H",10025,1.0,,1,1960.0,850000.0,2021-02-25,2021,2021-02
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 5K",10025,1.0,,1,1960.0,1096500.0,2021-03-22,2021,2021-03
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 6H",10025,1.0,,1,1960.0,840000.0,2021-08-13,2021,2021-08
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 6U",10025,1.0,,1,1960.0,635000.0,2021-12-28,2021,2021-12
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 7G",10025,1.0,,1,1960.0,721500.0,2021-10-29,2021,2021-10
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 9K",10025,1.0,,1,1960.0,1151500.0,2021-07-22,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 9S",10025,1.0,,1,1960.0,715000.0,2021-07-23,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 9X",10025,1.0,,1,1960.0,1051500.0,2021-07-22,2021,2021-07
Manhattan,MANHATTAN VALLEY,13 CONDOS - ELEVATOR APARTMENTS,"392 CENTRAL PARK WEST, 11B",10025,1.0,,1,1960.0,1116500.0,2021-06-14,2021,2021-06
