borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,158 BAY 47TH STREET                      ,11214,3,0,3,1960,1150000.0,2016-08-15,2016,2016-08
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,163 BAY 47 STREET                        ,11214,3,0,3,1965,1170000.0,2016-10-31,2016,2016-10
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,88 BAY 50TH   STREET                     ,11214,3,0,3,2007,300000.0,2016-10-17,2016,2016-10
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,125 BAY 49TH   STREET                    ,11214,3,0,3,1935,750000.0,2016-07-20,2016,2016-07
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,1707 SHORE PARKWAY                       ,11214,3,0,3,1960,1085000.0,2016-02-26,2016,2016-02
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,1705 SHORE PARKWAY                       ,11214,3,0,3,1960,920000.0,2016-01-26,2016,2016-01
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,8873 24TH AVENUE                         ,11214,3,0,3,1960,1265000.0,2016-09-28,2016,2016-09
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2718-2720 STILLWELL AVENUE               ,11224,3,0,3,1930,750000.0,2016-06-21,2016,2016-06
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,1944 WEST 10TH STREET                    ,11223,3,0,3,1925,1145000.0,2016-09-15,2016,2016-09
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,1974 WEST 6TH STREET                     ,11223,3,0,3,1925,1288000.0,2016-12-02,2016,2016-12
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,1980 WEST 6TH   STREET                   ,11223,3,0,3,1925,780000.0,2016-08-23,2016,2016-08
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,181 AVENUE T                             ,11223,3,0,3,1924,1260000.0,2016-07-18,2016,2016-07
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2024 WEST 13TH STREET                    ,11223,3,0,3,1925,1200000.0,2016-02-29,2016,2016-02
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2034 WEST 13TH STREET                    ,11223,3,0,3,1920,1275000.0,2016-06-21,2016,2016-06
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,78 AVENUE T                              ,11223,3,0,3,1930,1378000.0,2016-07-06,2016,2016-07
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,94 AVENUE T                              ,11223,3,0,3,1950,950000.0,2016-04-20,2016,2016-04
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2044 WEST 10TH STREET                    ,11223,3,0,3,1930,1180000.0,2016-10-12,2016,2016-10
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2015 WEST 10TH STREET                    ,11223,3,0,3,1932,925000.0,2016-04-25,2016,2016-04
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2006 WEST 6TH STREET                     ,11223,3,0,3,1930,1223000.0,2016-09-30,2016,2016-09
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2025 WEST 6TH STREET                     ,11223,3,0,3,1930,1380000.0,2016-03-09,2016,2016-03
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2121 WEST 10TH   STREET                  ,11223,3,0,3,1930,600000.0,2016-09-23,2016,2016-09
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2153 WEST 5TH STREET                     ,11223,3,0,3,1940,670000.0,2016-12-02,2016,2016-12
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,492 VAN SICKLEN STREET                   ,11223,3,0,3,2015,1578287.0,2016-05-13,2016,2016-05
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,496 VAN SICKLEN STREET                   ,11223,3,0,3,2015,1490000.0,2016-03-31,2016,2016-03
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,420 LAKE STREET                          ,11223,3,0,3,1940,1180000.0,2016-12-08,2016,2016-12
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2346 WEST 11TH STREET                    ,11223,3,0,3,2012,916425.0,2016-06-20,2016,2016-06
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2348 WEST 11TH   STREET                  ,11223,3,0,3,2012,763687.0,2016-07-12,2016,2016-07
Brooklyn,GRAVESEND                ,03  THREE FAMILY DWELLINGS                  ,2395 BOYNTON PLACE                       ,11223,3,0,3,2009,450000.0,2016-07-13,2016,2016-07
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,661862.0,2016-03-02,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,636406.0,2016-03-08,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,661862.0,2016-05-06,2016,2016-05
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,580402.0,2016-03-08,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,529490.0,2016-03-08,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,575311.0,2016-05-03,2016,2016-05
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,600767.0,2016-03-08,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,538654.0,2016-06-24,2016,2016-06
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,102 BAY 31ST   STREET                    ,11214,1,0,1,2013,605858.0,2016-03-08,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,2239 BATH AVENUE                         ,11214,1,0,1,0,557500.0,2016-07-29,2016,2016-07
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,209 BAY 31ST   STREET                    ,11214,1,0,1,0,667000.0,2016-08-12,2016,2016-08
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,207 BAY 31ST STREET                      ,11214,1,0,1,0,590000.0,2016-03-28,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,1575 WEST 10 STREET                      ,11204,1,0,1,0,300000.0,2016-08-09,2016,2016-08
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,1577 WEST 10TH STREET                    ,11204,1,0,1,0,360000.0,2016-02-17,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,140 AVENUE O                             ,11204,1,0,1,2011,420000.0,2016-02-17,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8638 24TH   AVENUE                       ,11214,1,0,1,0,470000.0,2016-07-18,2016,2016-07
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8624 24TH   AVENUE                       ,11214,1,0,1,2008,595000.0,2016-04-18,2016,2016-04
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,42 BAY 38TH STREET                       ,11214,1,0,1,2006,594000.0,2016-05-23,2016,2016-05
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,43 BAY 38TH   STREET                     ,11214,1,0,1,0,568000.0,2016-11-22,2016,2016-11
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,34 BAY 41ST   STREET                     ,11214,1,0,1,2009,50000.0,2016-10-11,2016,2016-10
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,14 BAY 47TH   STREET                     ,11214,1,0,1,0,486500.0,2016-12-14,2016,2016-12
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8856 26TH AVENUE                         ,11214,1,0,1,0,595000.0,2016-09-22,2016,2016-09
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,539672.0,2016-02-26,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,534581.0,2016-02-25,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,580402.0,2016-03-09,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,585493.0,2016-08-18,2016,2016-08
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,580402.0,2016-03-23,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8806 26TH   AVENUE                       ,11214,1,0,1,2012,580402.0,2016-03-15,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH   AVENUE                       ,11214,1,0,1,2012,539672.0,2016-04-19,2016,2016-04
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH    AVENUE                      ,11214,1,0,1,2012,539672.0,2016-02-12,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH   AVENUE                       ,11214,1,0,1,2012,570220.0,2016-03-16,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH   AVENUE                       ,11214,1,0,1,2012,560037.0,2016-02-16,2016,2016-02
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH   AVENUE                       ,11214,1,0,1,2012,600767.0,2016-04-04,2016,2016-04
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,8812 26TH   AVENUE                       ,11214,1,0,1,2012,560037.0,2016-04-06,2016,2016-04
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,146 BAY 43RD   STREET                    ,11214,1,0,1,0,568000.0,2016-10-03,2016,2016-10
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,162 BAY 43RD   STREET                    ,11214,1,0,1,2006,593000.0,2016-06-14,2016,2016-06
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,162 BAY 43RD STREET                      ,11214,1,0,1,2006,465000.0,2016-10-28,2016,2016-10
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,153 BAY 43RD STREET                      ,11214,1,0,1,0,500000.0,2016-03-04,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,28 BAY 50TH   STREET                     ,11214,1,0,1,2008,499000.0,2016-03-23,2016,2016-03
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,191 28TH AVENUE                          ,11214,1,0,1,0,462000.0,2016-01-13,2016,2016-01
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,149 28TH AVENUE                          ,11214,1,0,1,2002,458000.0,2016-07-06,2016,2016-07
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,235 AVENUE Z                             ,11214,1,0,1,2007,484000.0,2016-06-01,2016,2016-06
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,2555 WEST 15TH STREET                    ,11214,1,0,1,0,510000.0,2016-09-01,2016,2016-09
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,2865 CROPSEY AVENUE                      ,11214,1,0,1,1989,302888.0,2016-12-23,2016,2016-12
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,2871 CROPSEY AVENUE                      ,11214,1,0,1,1989,380000.0,2016-01-26,2016,2016-01
Brooklyn,GRAVESEND                ,04  TAX CLASS 1 CONDOS                      ,229 AVENUE W                             ,11223,1,0,1,2006,475000.0,2016-01-14,2016,2016-01
Brooklyn,GRAVESEND                ,05  TAX CLASS 1 VACANT LAND                 ,STILLWELL AVENUE                         ,,0,0,0,0,1400000.0,2016-02-26,2016,2016-02
Brooklyn,GRAVESEND                ,05  TAX CLASS 1 VACANT LAND                 ,171 BAY 52 STREET                        ,11214,0,0,0,0,160000.0,2016-11-22,2016,2016-11
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,1565 WEST 11TH   STREET                  ,11204,4,0,4,1925,1400000.0,2016-03-07,2016,2016-03
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,1717 WEST 6TH   STREET                   ,11223,6,0,6,1931,975000.0,2016-03-29,2016,2016-03
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,1765 WEST 1ST   STREET                   ,11223,6,0,6,1931,1800000.0,2016-09-13,2016,2016-09
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,1821 W 7TH STREET                        ,11223,4,0,4,1931,1300000.0,2016-09-30,2016,2016-09
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,101 BAY 40TH STREET                      ,11214,4,0,4,1928,1600000.0,2016-09-07,2016,2016-09
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,193 BAY 34TH   STREET                    ,11214,4,0,4,1925,1165000.0,2016-03-29,2016,2016-03
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,221 BAY 35TH   STREET                    ,11214,6,0,6,2009,618150.0,2016-01-19,2016,2016-01
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,101 28TH AVENUE                          ,11214,6,0,6,1931,1425000.0,2016-10-20,2016,2016-10
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,112 AVENUE S                             ,11223,12,0,12,1931,3710000.0,2016-05-06,2016,2016-05
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,1979 WEST 10TH   STREET                  ,11223,4,0,4,1926,1100000.0,2016-01-15,2016,2016-01
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,183 AVENUE T                             ,11223,4,0,4,1924,1150000.0,2016-03-18,2016,2016-03
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,35 AVENUE U                              ,11223,4,0,4,1930,1250000.0,2016-07-20,2016,2016-07
Brooklyn,GRAVESEND                ,07  RENTALS - WALKUP APARTMENTS             ,2322 WEST 11TH   STREET                  ,11223,9,0,9,1979,15500000.0,2016-08-25,2016,2016-08
Brooklyn,GRAVESEND                ,09  COOPS - WALKUP APARTMENTS               ,"2606 CROPSEY AVENUE, 2D                  ",11214,0,0,0,1975,140000.0,2016-06-09,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"87-35 BAY PARKWAY, B63                   ",11214,0,0,0,1930,390000.0,2016-07-05,2016,2016-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8735 BAY PARKWAY, A26                    ",11214,0,0,0,1930,320000.0,2016-12-16,2016,2016-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8721 BAY PARKWAY, 5E                     ",11214,0,0,0,1954,169000.0,2016-03-21,2016,2016-03
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8721 BAY PARKWAY, 1J                     ",11214,0,0,0,1954,290000.0,2016-06-20,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8721 BAY PARKWAY, 5C                     ",11214,0,0,0,1954,325000.0,2016-10-11,2016,2016-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8721 BAY PARKWAY, 1F                     ",11214,0,0,0,1954,175000.0,2016-11-03,2016,2016-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 3G                   ",11214,0,0,0,1956,236000.0,2016-09-02,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2260 BENSON AVENUE, 2H                   ",11214,0,0,0,1956,242000.0,2016-11-02,2016,2016-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1402 WEST 4TH STREET, C14                ",11204,0,0,0,1928,180000.0,2016-02-25,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1402 WEST 4TH STREET, A16                ",11204,0,0,0,1928,126000.0,2016-09-13,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1402 WEST 4TH STREET, A17                ",11204,0,0,0,1928,99000.0,2016-09-13,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"303 AVENUE P, A3                         ",11204,0,0,0,1931,190000.0,2016-10-06,2016,2016-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"80 AVENUE P, D13                         ",11204,0,0,0,1936,221500.0,2016-02-16,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8835 23RD AVENUE, E6                     ",11214,0,0,0,1927,130000.0,2016-06-27,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"8835 23RD AVENUE, F-10                   ",11214,0,0,0,1927,117000.0,2016-12-29,2016,2016-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 6E                  ",11214,0,0,0,1963,215000.0,2016-01-26,2016,2016-01
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,2630 CROPSEY AVENUE                      ,11214,0,0,0,1963,290000.0,2016-02-02,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 1A                   ",11214,0,0,0,1963,287000.0,2016-02-05,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 7K                  ",11214,0,0,0,1963,285000.0,2016-02-04,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 3H                  ",11214,0,0,0,1963,370000.0,2016-02-04,2016,2016-02
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 2K                  ",11214,0,0,0,1963,265000.0,2016-05-09,2016,2016-05
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 11K                  ",11214,0,0,0,1963,314000.0,2016-06-16,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 6G                  ",11214,0,0,0,1963,287500.0,2016-05-13,2016,2016-05
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 6K                  ",11214,0,0,0,1963,300000.0,2016-06-27,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 9H                  ",11214,0,0,0,1963,410000.0,2016-07-07,2016,2016-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 15K                 ",11214,0,0,0,1963,275000.0,2016-08-03,2016,2016-08
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 8B                   ",11214,0,0,0,1963,200000.0,2016-08-12,2016,2016-08
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 7A                  ",11214,0,0,0,1963,290000.0,2016-08-29,2016,2016-08
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 5D                   ",11214,0,0,0,1963,308000.0,2016-08-23,2016,2016-08
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 4G                  ",11214,0,0,0,1963,270000.0,2016-09-22,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 13D                  ",11214,0,0,0,1963,300000.0,2016-09-08,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 13B                  ",11214,0,0,0,1963,215000.0,2016-09-20,2016,2016-09
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 11F                 ",11214,0,0,0,1963,280000.0,2016-10-05,2016,2016-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 1K                   ",11214,0,0,0,1963,280000.0,2016-11-01,2016,2016-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 10D                 ",11214,0,0,0,1963,280000.0,2016-10-19,2016,2016-10
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 8A                   ",11214,0,0,0,1963,270000.0,2016-11-07,2016,2016-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 6C                   ",11214,0,0,0,1963,310000.0,2016-12-21,2016,2016-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 12B                  ",11214,0,0,0,1963,205000.0,2016-12-22,2016,2016-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"1935 SHORE PARKWAY, 5H                   ",11214,0,0,0,1963,400000.0,2016-12-20,2016,2016-12
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2630 CROPSEY AVENUE, 14F                 ",11214,0,0,0,1963,310000.0,2016-11-09,2016,2016-11
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 10G                 ",11214,0,0,0,1967,333000.0,2016-04-20,2016,2016-04
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 13G                 ",11214,0,0,0,1967,314000.0,2016-05-04,2016,2016-05
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVE, 10B                    ",11214,0,0,0,1967,259000.0,2016-06-20,2016,2016-06
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 16F                 ",11214,0,0,0,1967,330000.0,2016-07-11,2016,2016-07
Brooklyn,GRAVESEND                ,10  COOPS - ELEVATOR APARTMENTS             ,"2652 CROPSEY AVENUE, 3H                  ",11214,0,0,0,1967,400000.0,2016-12-07,2016,2016-12
Brooklyn,GRAVESEND                ,12  CONDOS - WALKUP APARTMENTS              ,8664 23RD AVENUE                         ,11214,1,0,1,1989,430000.0,2016-05-04,2016,2016-05
Brooklyn,GRAVESEND                ,12  CONDOS - WALKUP APARTMENTS              ,8660 23RD   AVENUE                       ,11214,1,0,1,0,355000.0,2016-12-27,2016,2016-12
Brooklyn,GRAVESEND                ,12  CONDOS - WALKUP APARTMENTS              ,148 BAY 49TH STREET                      ,11214,1,0,1,2007,615000.0,2016-06-15,2016,2016-06
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,415740.0,2016-12-20,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,395460.0,2016-12-01,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,651680.0,2016-12-29,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,446160.0,2016-12-15,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,650661.0,2016-12-13,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,707683.0,2016-12-22,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,389376.0,2016-12-23,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,496860.0,2016-12-29,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,692410.0,2016-12-27,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,414726.0,2016-12-19,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,677136.0,2016-12-12,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,466440.0,2016-12-01,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,539672.0,2016-11-17,2016,2016-11
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,758596.0,2016-12-28,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,674081.0,2016-11-23,2016,2016-11
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,469000.0,2016-12-20,2016,2016-12
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,789143.0,2016-11-22,2016,2016-11
Brooklyn,GRAVESEND                ,13  CONDOS - ELEVATOR APARTMENTS            ,8629 BAY PARKWAY                         ,11214,0,0,0,0,418782.0,2016-12-06,2016,2016-12
