borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,NEW DORP                 ,01  ONE FAMILY DWELLINGS                    ,138 RENO AVENUE                          ,10306,1,0,1,1960,420000.0,2016-08-12,2016,2016-08
Staten Island,NEW DORP                 ,01  ONE FAMILY DWELLINGS                    ,2799 HYLAN BOULEVARD                     ,10306,1,1,2,1975,525000.0,2016-06-16,2016,2016-06
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,31 PRESCOTT AVENUE                       ,10306,2,0,2,1920,630000.0,2016-10-25,2016,2016-10
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,74 BANCROFT AVENUE                       ,10306,2,0,2,1930,605000.0,2016-05-11,2016,2016-05
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,91 BRYANT AVENUE                         ,10306,2,0,2,1955,750000.0,2016-01-14,2016,2016-01
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,125 BANCROFT AVENUE                      ,10306,2,0,2,1930,479000.0,2016-05-16,2016,2016-05
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,115 BRYANT AVENUE                        ,10306,2,0,2,1977,685000.0,2016-07-14,2016,2016-07
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,243 BRYANT AVENUE                        ,10306,2,0,2,1930,775000.0,2016-07-29,2016,2016-07
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,1273 NORTH RAILROAD AVE                  ,10306,2,0,2,1991,539900.0,2016-07-21,2016,2016-07
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,92 OTIS AVENUE                           ,10306,2,0,2,1937,632500.0,2016-01-04,2016,2016-01
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,80 LOCUST AVENUE                         ,10306,2,0,2,1935,600000.0,2016-08-03,2016,2016-08
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,35 JACQUES AVENUE                        ,10306,2,0,2,1925,529000.0,2016-07-25,2016,2016-07
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,316 LOCUST AVENUE                        ,10306,2,0,2,2011,200000.0,2016-10-12,2016,2016-10
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,182 JACQUES AVENUE                       ,10306,2,0,2,1955,700000.0,2016-08-04,2016,2016-08
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,135 DARTMOUTH LOOP                       ,10306,2,0,2,2005,515000.0,2016-08-17,2016,2016-08
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,58 DARTMOUTH LOOP                        ,10306,2,0,2,2005,493000.0,2016-09-30,2016,2016-09
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,101 TITUS AVENUE                         ,10306,2,0,2,2008,715000.0,2016-06-30,2016,2016-06
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,15 WINDMILL COURT                        ,10306,2,0,2,1999,565000.0,2016-08-18,2016,2016-08
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,15 WEED AVENUE                           ,10306,2,0,2,2004,440989.0,2016-03-07,2016,2016-03
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,171 CUBA AVENUE                          ,10306,2,0,2,1965,470000.0,2016-06-28,2016,2016-06
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,175 CUBA AVENUE                          ,10306,2,0,2,1965,470000.0,2016-06-28,2016,2016-06
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,11 ROSS AVENUE                           ,10306,2,0,2,1970,682000.0,2016-05-19,2016,2016-05
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,151 NEW DORP PLAZA                       ,10306,2,0,2,1930,465000.0,2016-02-12,2016,2016-02
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,22 CODDINGTON AVENUE                     ,10306,2,0,2,1920,350000.0,2016-02-18,2016,2016-02
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,273 8 STREET                             ,10306,2,0,2,2015,911333.0,2016-09-08,2016,2016-09
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,277 8 STREET                             ,10306,2,0,2,2015,905224.0,2016-02-19,2016,2016-02
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,75 CANNON BOULEVARD                      ,10306,2,0,2,1960,590000.0,2016-06-09,2016,2016-06
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,41 LINDBERGH AVENUE                      ,10306,2,0,2,1955,649000.0,2016-04-28,2016,2016-04
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,160 ALLISON AVENUE                       ,10306,1,0,1,1930,809508.0,2016-09-01,2016,2016-09
Staten Island,NEW DORP                 ,02  TWO FAMILY DWELLINGS                    ,234 PRINCETON AVENUE                     ,10306,2,0,2,1980,625000.0,2016-11-03,2016,2016-11
Staten Island,NEW DORP                 ,04  TAX CLASS 1 CONDOS                      ,62A FRANCINE COURT                       ,10306,1,0,1,1988,280000.0,2016-09-14,2016,2016-09
Staten Island,NEW DORP                 ,04  TAX CLASS 1 CONDOS                      ,52A FRANCINE COURT                       ,10306,1,0,1,1988,276000.0,2016-11-08,2016,2016-11
Staten Island,NEW DORP                 ,04  TAX CLASS 1 CONDOS                      ,52B FRANCINE COURT                       ,10306,1,0,1,1988,175000.0,2016-01-07,2016,2016-01
Staten Island,NEW DORP                 ,04  TAX CLASS 1 CONDOS                      ,44B FRANCINE COURT                       ,10306,1,0,1,1988,195000.0,2016-01-26,2016,2016-01
Staten Island,NEW DORP                 ,05  TAX CLASS 1 VACANT LAND                 ,KRUSER STREET                            ,10306,0,0,0,0,891148.0,2016-11-01,2016,2016-11
Staten Island,NEW DORP                 ,05  TAX CLASS 1 VACANT LAND                 ,KRUSER STREET                            ,10306,0,0,0,0,875695.0,2016-08-24,2016,2016-08
Staten Island,NEW DORP                 ,05  TAX CLASS 1 VACANT LAND                 ,117 WINHAM AVENUE                        ,10306,2,0,2,1930,142555.0,2016-12-21,2016,2016-12
Staten Island,NEW DORP                 ,09  COOPS - WALKUP APARTMENTS               ,"80 2ND STREET, 2ND                       ",10306,0,0,0,1949,255000.0,2016-05-19,2016,2016-05
Staten Island,NEW DORP                 ,09  COOPS - WALKUP APARTMENTS               ,"80 2ND STREET, 2R                        ",10306,0,0,0,1949,246000.0,2016-10-26,2016,2016-10
Staten Island,NEW DORP                 ,21  OFFICE BUILDINGS                        ,2301 HYLAN BOULEVARD                     ,10306,0,1,1,1965,350000.0,2016-12-14,2016,2016-12
Staten Island,NEW DORP                 ,21  OFFICE BUILDINGS                        ,347 EDISON STREET                        ,10306,0,2,2,1930,950000.0,2016-04-27,2016,2016-04
Staten Island,NEW DORP                 ,21  OFFICE BUILDINGS                        ,147 NEW DORP LANE                        ,10306,0,2,2,1931,564000.0,2016-10-04,2016,2016-10
Staten Island,NEW DORP                 ,21  OFFICE BUILDINGS                        ,43 NEW DORP PLAZA                        ,10306,0,2,2,1920,120000.0,2016-08-16,2016,2016-08
Staten Island,NEW DORP                 ,21  OFFICE BUILDINGS                        ,358 NEW DORP LANE                        ,10306,0,1,1,1950,925000.0,2016-11-23,2016,2016-11
Staten Island,NEW DORP                 ,22  STORE BUILDINGS                         ,285 NEW DORP LANE                        ,10306,0,3,3,1953,1025000.0,2016-03-03,2016,2016-03
Staten Island,NEW DORP                 ,29  COMMERCIAL GARAGES                      ,2545 HYLAN BOULEVARD                     ,10306,0,1,1,2013,2000000.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP                 ,31  COMMERCIAL VACANT LAND                  ,NEW DORP PLAZA                           ,,0,0,0,0,3100000.0,2016-11-15,2016,2016-11
Staten Island,NEW DORP                 ,35  INDOOR PUBLIC AND CULTURAL FACILITIES   ,2750 AMBOY ROAD                          ,10306,0,1,1,1940,400000.0,2016-05-06,2016,2016-05
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,53 MILTON AVENUE                         ,10306,0,0,0,0,773870.0,2016-12-13,2016,2016-12
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,93 MILTON AVENUE                         ,10306,1,0,1,1990,362000.0,2016-09-13,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,17 FINLEY AVENUE                         ,10306,1,0,1,1955,415000.0,2016-03-02,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,170A WINHAM AVENUE                       ,10306,1,0,1,1965,410000.0,2016-03-29,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,155 MILTON AVENUE                        ,10306,1,0,1,2012,485000.0,2016-09-08,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,184 MILTON AVENUE                        ,10306,1,0,1,2015,544763.0,2016-02-12,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,182 MILTON AVENUE                        ,10306,1,0,1,2015,524398.0,2016-04-20,2016,2016-04
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,138 MILTON AVENUE                        ,10306,1,0,1,1930,465000.0,2016-12-05,2016,2016-12
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,25 NAVESINK PLACE                        ,10306,1,0,1,1982,370000.0,2016-08-05,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,247 FINLEY AVENUE                        ,10306,1,0,1,1980,292500.0,2016-10-26,2016,2016-10
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,242 MILTON AVENUE                        ,10306,1,0,1,1980,285000.0,2016-03-24,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,34 FINLEY AVENUE                         ,10306,1,0,1,1925,274725.0,2016-03-31,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,33 HETT AVENUE                           ,10306,1,0,1,1975,325000.0,2016-02-11,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,26 HETT AVENUE                           ,10306,1,0,1,1930,280000.0,2016-09-01,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,22 HETT AVENUE                           ,10306,1,0,1,2011,421000.0,2016-07-06,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,16 HETT AVENUE                           ,10306,0,0,0,0,479115.0,2016-08-22,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,14 HETT AVENUE                           ,10306,0,0,0,0,486720.0,2016-08-04,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,12 HETT AVENUE                           ,10306,0,0,0,0,486720.0,2016-08-04,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,10 HETT AVENUE                           ,10306,0,0,0,0,486619.0,2016-08-09,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,25 ROMA AVENUE                           ,10306,1,0,1,1970,410000.0,2016-03-31,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,63 MARINE WAY                            ,10306,1,0,1,2015,465426.0,2016-07-08,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,59 MARINE WAY                            ,10306,1,0,1,2015,451230.0,2016-01-21,2016,2016-01
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,79A HETT AVENUE                          ,10306,1,0,1,1998,258165.0,2016-02-03,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,69 ROMA AVENUE                           ,10306,1,0,1,1960,390000.0,2016-10-31,2016,2016-10
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,95 ROMA AVENUE                           ,10306,1,0,1,1965,340000.0,2016-07-08,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,166 FINLEY AVENUE                        ,10306,1,0,1,1960,442500.0,2016-06-29,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,129 HETT AVENUE                          ,10306,1,0,1,1940,58300.0,2016-06-07,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,175 HETT AVENUE                          ,10306,1,0,1,1930,243800.0,2016-08-03,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,175 HETT AVENUE                          ,10306,1,0,1,1930,350000.0,2016-01-27,2016,2016-01
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,140 HETT AVENUE                          ,10306,1,0,1,1989,270000.0,2016-06-17,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,214 HETT AVENUE                          ,10306,1,0,1,1994,340500.0,2016-04-12,2016,2016-04
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,212 HETT AVENUE                          ,10306,1,0,1,1994,340000.0,2016-05-17,2016,2016-05
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,229 ROMA AVENUE                          ,10306,1,0,1,1930,540000.0,2016-05-05,2016,2016-05
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,35 MICHELLE LANE                         ,10306,1,0,1,1992,331000.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,20 MICHELLE LANE                         ,10306,1,0,1,1990,310000.0,2016-12-15,2016,2016-12
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,286 FINLEY AVENUE                        ,10306,1,0,1,1983,443000.0,2016-03-01,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,276 FINLEY AVENUE                        ,10306,1,0,1,1983,550000.0,2016-11-21,2016,2016-11
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,301 ROMA AVENUE                          ,10306,1,0,1,1996,430000.0,2016-09-20,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,7 NEPTUNE STREET                         ,10306,1,0,1,1935,84000.0,2016-02-03,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,8 NEPTUNE STREET                         ,10306,1,0,1,1920,225000.0,2016-01-29,2016,2016-01
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,16 NEPTUNE STREET                        ,10306,1,0,1,1920,231000.0,2016-12-13,2016,2016-12
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,17 WAVECREST STREET                      ,10306,1,0,1,1930,234000.0,2016-11-18,2016,2016-11
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,17 WAVECREST STREET                      ,10306,1,0,1,1930,65000.0,2016-04-22,2016,2016-04
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,14 SEAFOAM STREET                        ,10306,1,0,1,1930,95400.0,2016-08-15,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,18 SEAFOAM STREET                        ,10306,1,0,1,1930,208000.0,2016-09-27,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,24 SEAFOAM STREET                        ,10306,1,0,1,1930,149600.0,2016-02-11,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,34 SEAFOAM STREET                        ,10306,1,0,1,1925,63600.0,2016-08-15,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,34 SEAFOAM STREET                        ,10306,1,0,1,1925,150000.0,2016-01-26,2016,2016-01
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,42 SEAFOAM STREET                        ,10306,1,0,1,1925,170000.0,2016-11-28,2016,2016-11
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,54 SEAFOAM STREET                        ,10306,1,0,1,1930,222566.0,2016-10-06,2016,2016-10
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,43 MAPLE TERRACE                         ,10306,1,0,1,1920,248718.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,9 MAPLE TERRACE                          ,10306,1,0,1,1930,140000.0,2016-11-30,2016,2016-11
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,73 CEDAR GROVE AVENUE                    ,10306,1,0,1,1920,79500.0,2016-08-24,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,31 CENTER PLACE                          ,10306,1,0,1,1920,208000.0,2016-07-11,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,29 CENTER PLACE                          ,10306,1,0,1,1920,150000.0,2016-09-29,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,22 MAPLE TERRACE                         ,10306,1,0,1,1920,222000.0,2016-03-25,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,36 MAPLE TERRACE                         ,10306,1,0,1,1925,37100.0,2016-06-17,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,31 TOPPING STREET                        ,10306,1,0,1,1920,125000.0,2016-08-15,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,58 CENTER PLACE                          ,10306,1,0,1,1945,100700.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,40 TOPPING STREET                        ,10306,1,0,1,1935,127200.0,2016-06-14,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,18 GARIBALDI AVENUE                      ,10306,1,0,1,1920,302100.0,2016-08-03,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,28 GARIBALDI AVENUE                      ,10306,1,0,1,1920,53000.0,2016-07-06,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,64 GARIBALDI AVENUE                      ,10306,1,0,1,1930,617500.0,2016-06-13,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,168 ROMA AVENUE                          ,10306,1,0,1,1925,140990.0,2016-11-18,2016,2016-11
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,168 ROMA AVENUE                          ,10306,1,0,1,1925,396956.0,2016-09-15,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,21 CEDAR GROVE COURT                     ,10306,1,0,1,1982,340000.0,2016-06-02,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,147 CEDAR GROVE COURT                    ,10306,1,0,1,1980,410000.0,2016-01-27,2016,2016-01
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,47 MILBANK ROAD                          ,10306,1,0,1,2001,385000.0,2016-05-10,2016,2016-05
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,39 MILBANK ROAD                          ,10306,1,0,1,1930,53000.0,2016-07-15,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,25 MILBANK ROAD                          ,10306,1,0,1,1925,182418.0,2016-09-28,2016,2016-09
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,57 NEUTRAL AVENUE                        ,10306,1,0,1,1940,286563.0,2016-08-10,2016,2016-08
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,25 NEUTRAL AVENUE                        ,10306,1,0,1,1920,53000.0,2016-07-06,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,4 MILBANK ROAD                           ,10306,1,0,1,1899,170992.0,2016-12-08,2016,2016-12
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,12 MILBANK ROAD                          ,10306,1,0,1,1920,300000.0,2016-07-08,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,16 MILBANK ROAD                          ,10306,1,0,1,1920,210000.0,2016-04-18,2016,2016-04
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,44 NEUTRAL AVENUE                        ,10306,1,0,1,1920,151974.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,166 MANILA AVENUE                        ,10306,1,0,1,1965,346584.0,2016-02-15,2016,2016-02
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,354 MILTON AVENUE                        ,10306,1,0,1,1970,400000.0,2016-06-15,2016,2016-06
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,319 FINLEY AVENUE                        ,10306,1,0,1,1980,400000.0,2016-03-21,2016,2016-03
Staten Island,NEW DORP-BEACH           ,01  ONE FAMILY DWELLINGS                    ,34 PELICAN CIRCLE                        ,10306,1,0,1,1997,412000.0,2016-05-06,2016,2016-05
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,39 MILTON AVENUE                         ,10306,2,0,2,1940,417000.0,2016-05-02,2016,2016-05
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,98 WINHAM AVENUE                         ,10306,2,0,2,1925,190000.0,2016-01-08,2016,2016-01
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,91 FINLEY AVE                            ,10306,2,0,2,1973,640000.0,2016-09-15,2016,2016-09
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,211 MILTON AVENUE                        ,10306,2,0,2,1989,312000.0,2016-05-26,2016,2016-05
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,211 MILTON AVENUE                        ,10306,2,0,2,1989,288866.0,2016-02-11,2016,2016-02
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,138 EBBITTS STREET                       ,10306,2,0,2,1974,625000.0,2016-02-26,2016,2016-02
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,24 HETT AVENUE                           ,10306,2,0,2,1930,282906.0,2016-01-12,2016,2016-01
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,65 MARINE WAY                            ,10306,2,0,2,2015,580300.0,2016-07-08,2016,2016-07
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,22 BEACON PLACE                          ,10306,2,0,2,1970,510000.0,2016-12-02,2016,2016-12
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,141 ROMA AVENUE                          ,10306,2,0,2,1930,620267.0,2016-03-28,2016,2016-03
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,141 ROMA AVENUE                          ,10306,2,0,2,1930,285600.0,2016-02-12,2016,2016-02
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,240 FINLEY AVENUE                        ,10306,2,0,2,1980,460000.0,2016-10-24,2016,2016-10
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,255 HETT AVENUE                          ,10306,2,0,2,1989,490000.0,2016-08-25,2016,2016-08
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,283 HETT AVENUE                          ,10306,2,0,2,1986,548000.0,2016-06-20,2016,2016-06
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,38 GARIBALDI AVENUE                      ,10306,2,0,2,2001,250000.0,2016-10-01,2016,2016-10
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,50 ROBERTS DRIVE                         ,10306,2,0,2,1965,679000.0,2016-08-25,2016,2016-08
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,92 PELICAN CIRCLE                        ,10306,2,0,2,1997,400000.0,2016-05-04,2016,2016-05
Staten Island,NEW DORP-BEACH           ,02  TWO FAMILY DWELLINGS                    ,70 PELICAN CIRCLE                        ,10306,2,0,2,1997,455000.0,2016-06-13,2016,2016-06
Staten Island,NEW DORP-BEACH           ,03  THREE FAMILY DWELLINGS                  ,700 NEW DORP LANE                        ,10306,3,0,3,1930,90000.0,2016-06-29,2016,2016-06
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,MILTON AVENUE                            ,10306,0,0,0,0,25000.0,2016-06-16,2016,2016-06
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,774 NEW DORP LANE                        ,10306,0,0,0,0,96758.0,2016-06-30,2016,2016-06
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,7 WAVECREST STREET                       ,10306,0,0,0,0,85000.0,2016-04-14,2016,2016-04
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,57 MAPLE TERRACE                         ,10306,0,0,0,0,200000.0,2016-08-09,2016,2016-08
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,62 MAPLE TERRACE                         ,10306,0,0,0,0,141000.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,85 CEDAR GROVE AVENUE                    ,10306,0,0,0,0,45000.0,2016-07-13,2016,2016-07
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,89 CEDAR GROVE AVENUE                    ,10306,0,0,0,0,63600.0,2016-06-29,2016,2016-06
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,59 MILBANK ROAD                          ,10306,0,0,0,0,58040.0,2016-11-08,2016,2016-11
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,26 NEUTRAL AVENUE                        ,10306,0,0,0,0,137800.0,2016-08-02,2016,2016-08
Staten Island,NEW DORP-BEACH           ,05  TAX CLASS 1 VACANT LAND                 ,26 NEUTRAL AVENUE                        ,10306,0,0,0,0,135000.0,2016-02-10,2016,2016-02
Staten Island,NEW DORP-BEACH           ,06  TAX CLASS 1 - OTHER                     ,101 CEDAR GROVE AVENUE                   ,10306,1,1,2,1930,204830.0,2016-11-17,2016,2016-11
Staten Island,NEW DORP-BEACH           ,22  STORE BUILDINGS                         ,121 ROMA AVENUE                          ,10306,3,1,4,1930,718999.0,2016-06-16,2016,2016-06
