borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,82 COUNTRY DRIVE SOUTH,10314,1.0,0.0,1,1992.0,490000.0,2022-10-11,2022,2022-10
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,20 COUNTRY DRIVE SOUTH,10314,1.0,0.0,1,1992.0,397591.0,2022-06-22,2022,2022-06
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,10 NORTHPORT LANE,10314,1.0,0.0,1,1987.0,490000.0,2022-11-28,2022,2022-11
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,27 NORTHPORT LANE,10314,1.0,0.0,1,1987.0,475000.0,2022-04-11,2022,2022-04
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,43 WESTPORT STREET,10314,1.0,0.0,1,1987.0,479000.0,2022-02-23,2022,2022-02
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,30 WESTPORT LANE,10314,1.0,0.0,1,1992.0,525000.0,2022-06-14,2022,2022-06
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,17 WESTPORT LANE,10314,1.0,0.0,1,1992.0,433000.0,2022-03-25,2022,2022-03
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,30 LOTT LANE,10314,1.0,0.0,1,1997.0,547086.0,2022-11-03,2022,2022-11
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,36 LOTT LANE,10314,1.0,0.0,1,1997.0,675000.0,2022-02-03,2022,2022-02
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,15 MERCURY LANE,10314,1.0,0.0,1,1989.0,610000.0,2022-03-25,2022,2022-03
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,60 VENUS LANE,10314,1.0,0.0,1,1987.0,630000.0,2022-08-26,2022,2022-08
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,43 VENUS LANE,10314,1.0,0.0,1,1987.0,478000.0,2022-12-21,2022,2022-12
Staten Island,NEW SPRINGVILLE,01 ONE FAMILY DWELLINGS,47 VENUS LANE,10314,1.0,0.0,1,1987.0,577000.0,2022-04-12,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,38 BORMAN AVENUE,10314,2.0,0.0,2,1998.0,930000.0,2022-05-31,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,27 BORMAN AVENUE,10314,2.0,0.0,2,1998.0,920000.0,2022-06-30,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,64 CARPENTER AVENUE,10314,2.0,0.0,2,1975.0,700000.0,2022-07-22,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,60 CARPENTER AVENUE,10314,2.0,0.0,2,1975.0,700000.0,2022-07-22,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,27 GRISSOM AVENUE,10314,2.0,0.0,2,1970.0,910000.0,2022-04-21,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,1321 ROCKLAND AVENUE,10314,2.0,0.0,2,2001.0,825000.0,2022-03-03,2022,2022-03
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,24 AMSTERDAM PLACE,10314,2.0,0.0,2,1965.0,855000.0,2022-06-10,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,72 DRAPER PLACE,10314,2.0,0.0,2,1973.0,550000.0,2022-08-19,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,64 DRAPER PLACE,10314,2.0,0.0,2,1973.0,550000.0,2022-08-19,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,68 DRAPER PLACE,10314,2.0,0.0,2,1973.0,550000.0,2022-08-19,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,32 SIGNS ROAD,10314,2.0,0.0,2,1970.0,1085000.0,2022-05-17,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,915 TRAVIS AVENUE,10314,2.0,0.0,2,2003.0,730000.0,2022-01-21,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,86 SLEEPY HOLLOW ROAD,10314,2.0,0.0,2,1980.0,990000.0,2022-04-27,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,96 MULBERRY CIRCLE,10314,2.0,0.0,2,1975.0,127000.0,2022-05-10,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,95 GARY PLACE,10314,2.0,0.0,2,1965.0,920000.0,2022-01-19,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,150 FREEDOM AVENUE,10314,2.0,0.0,2,1965.0,990000.0,2022-01-04,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,27 BOWLING GREEN PLACE,10314,2.0,0.0,2,1980.0,880000.0,2022-10-26,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,46 SLEEPY HOLLOW ROAD,10314,2.0,0.0,2,1970.0,990000.0,2022-07-11,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,102 MULBERRY AVENUE,10314,2.0,0.0,2,1980.0,710000.0,2022-01-10,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,131 STEINWAY AVENUE,10314,2.0,0.0,2,1970.0,998000.0,2022-07-06,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,8 GADSEN PLACE,10314,2.0,0.0,2,1970.0,999000.0,2022-06-16,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,795 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,1190000.0,2022-08-01,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,679 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,820000.0,2022-08-02,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,683 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,865000.0,2022-01-14,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,691 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,1069000.0,2022-06-23,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,438 TRAVIS AVENUE,10314,2.0,0.0,2,1980.0,595000.0,2022-10-27,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,436 TRAVIS AVENUE,10314,2.0,0.0,2,1980.0,595000.0,2022-10-27,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,408 TRAVIS AVENUE,10314,2.0,0.0,2,1980.0,750000.0,2022-06-17,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,23 MONAHAN AVENUE,10314,2.0,0.0,2,2004.0,1150000.0,2022-11-29,2022,2022-11
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,902 ROCKLAND AVENUE,10314,2.0,0.0,2,2001.0,690000.0,2022-11-21,2022,2022-11
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,896 ROCKLAND AVENUE,10314,2.0,0.0,2,2001.0,725000.0,2022-07-15,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,21 BOGOTA STREET,10314,2.0,0.0,2,2004.0,1258000.0,2022-11-18,2022,2022-11
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,36 NEHRING AVENUE,10314,2.0,0.0,2,1980.0,810000.0,2022-05-18,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,38 NEHRING AVENUE,10314,2.0,0.0,2,1980.0,498000.0,2022-03-18,2022,2022-03
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,221 BRAISTED,10314,2.0,0.0,2,1980.0,680000.0,2022-07-25,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,217 MC VEIGH AVENUE,10314,2.0,0.0,2,1980.0,585000.0,2022-04-11,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,750 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,1120000.0,2022-08-10,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,88 RADFORD STREET,10314,2.0,0.0,2,1970.0,1150000.0,2022-10-07,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,122 SHILOH STREET,10314,2.0,0.0,2,1970.0,949000.0,2022-12-01,2022,2022-12
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,91 SHILOH STREET,10314,2.0,0.0,2,1970.0,985000.0,2022-07-29,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,24 POI COURT,10314,2.0,0.0,2,1970.0,1025000.0,2022-09-12,2022,2022-09
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,227 MERRYMOUNT STREET,10314,2.0,0.0,2,1970.0,770000.0,2022-07-18,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,156 NEHRING AVENUE,10314,2.0,0.0,2,1965.0,875000.0,2022-05-19,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,282 NOME AVENUE,10314,2.0,0.0,2,1981.0,625000.0,2022-05-20,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,32 PURDUE STREET,10314,2.0,0.0,2,1982.0,720000.0,2022-03-03,2022,2022-03
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,63 PURDUE STREET,10314,2.0,0.0,2,1982.0,749000.0,2022-11-22,2022,2022-11
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,45 PURDUE STREET,10314,2.0,0.0,2,1982.0,779000.0,2022-01-14,2022,2022-01
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,37 PURDUE STREET,10314,2.0,0.0,2,1982.0,399900.0,2022-07-21,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,33 PURDUE STREET,10314,2.0,0.0,2,1982.0,778000.0,2022-05-13,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,130 ROCKNE STREET,10314,2.0,0.0,2,1985.0,575000.0,2022-05-17,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,132 TRAVIS AVENUE,10314,2.0,0.0,2,1980.0,880000.0,2022-08-16,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,193 LEWISTON STREET,10314,2.0,0.0,2,1975.0,810000.0,2022-07-22,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,181 LEWISTON STREET,10314,2.0,0.0,2,1975.0,755000.0,2022-09-22,2022,2022-09
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,27 BANGOR STREET,10314,2.0,0.0,2,1970.0,815000.0,2022-06-30,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,51 BANGOR STREET,10314,2.0,0.0,2,1970.0,1025000.0,2022-05-13,2022,2022-05
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,55 FURNESS PLACE,10314,2.0,0.0,2,1981.0,840000.0,2022-07-14,2022,2022-07
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,175 KELLY BLVD,10314,2.0,0.0,2,1970.0,985000.0,2022-12-22,2022,2022-12
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,28 BANGOR STREET,10314,2.0,0.0,2,1975.0,938000.0,2022-04-06,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,608 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,855000.0,2022-11-30,2022,2022-11
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,548 KLONDIKE AVENUE,10314,2.0,0.0,2,1970.0,985000.0,2022-06-23,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,12 COPLEY STREET,10314,2.0,0.0,2,1970.0,850000.0,2022-09-07,2022,2022-09
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,22 BOWDOIN STREET,10314,2.0,0.0,2,1970.0,980000.0,2022-10-19,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,84 FRASER STREET,10314,2.0,0.0,2,1970.0,1058500.0,2022-08-22,2022,2022-08
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,9 BRUNSWICK STREET,10314,2.0,0.0,2,1970.0,940000.0,2022-09-09,2022,2022-09
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,212 NOME AVENUE,10314,2.0,0.0,2,1975.0,975000.0,2022-03-11,2022,2022-03
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,162 NOME AVENUE,10314,2.0,0.0,2,1975.0,1100000.0,2022-06-15,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,40 BRUNSWICK STREET,10314,2.0,0.0,2,1975.0,910000.0,2022-10-19,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,74 ELWOOD AVENUE,10314,2.0,0.0,2,1980.0,1150000.0,2022-06-24,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,259 KELLY BOULEVARD,10314,2.0,0.0,2,1975.0,950000.0,2022-02-09,2022,2022-02
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,382 NOME AVENUE,10314,2.0,0.0,2,1985.0,840000.0,2022-06-17,2022,2022-06
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,29 CHESTERFIELD LANE,10314,2.0,0.0,2,2001.0,890000.0,2022-10-18,2022,2022-10
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,15 DANIELLA COURT,10314,2.0,0.0,2,2000.0,859000.0,2022-04-21,2022,2022-04
Staten Island,NEW SPRINGVILLE,02 TWO FAMILY DWELLINGS,229 WELLINGTON COURT,10314,2.0,0.0,2,2001.0,688000.0,2022-01-18,2022,2022-01
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"43 MC DIVITT AVENUE, N/A",10314,1.0,,1,1986.0,461500.0,2022-07-01,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"45 MC DIVITT AVENUE, N/A",10314,1.0,,1,1986.0,480000.0,2022-08-16,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"47A MC DIVITT AVENUE, N/A",10314,1.0,,1,1986.0,515000.0,2022-03-16,2022,2022-03
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"31 GINA COURT, 278",10314,1.0,,1,1987.0,520000.0,2022-02-17,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"68 GINA COURT, 294",10314,1.0,,1,1987.0,481000.0,2022-02-01,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"18 GINA COURT, 310",10314,1.0,,1,1987.0,550000.0,2022-11-15,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,981A ROCKLAND AVENUE,10314,1.0,,1,1987.0,530000.0,2022-03-30,2022,2022-03
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1017A ROCKLAND AVENUE, N/A",10314,1.0,,1,1987.0,550000.0,2022-10-24,2022,2022-10
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"30A MC DIVITT AVENUE, 12",10314,1.0,,1,1987.0,499000.0,2022-06-03,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1035 ROCKLAND AVENUE, 72",10314,1.0,,1,1987.0,528000.0,2022-07-25,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1041A ROCKLAND AVENUE, 76",10314,1.0,,1,1987.0,450000.0,2022-01-19,2022,2022-01
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1033A ROCKLAND AVENUE, 80",10314,1.0,,1,1987.0,495000.0,2022-12-22,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"37 LOVELL AVENUE, 174",10314,1.0,,1,1986.0,475000.0,2022-11-23,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"53A LOVELL AVENUE, 185",10314,1.0,,1,1986.0,549000.0,2022-11-18,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"79A LOVELL AVENUE, 194",10314,1.0,,1,1986.0,575000.0,2022-06-15,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"226 ASHWORTH AVENUE, 208",10314,1.0,,1,1986.0,550000.0,2022-03-10,2022,2022-03
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"27 SHIRRA AVENUE, 248",10314,1.0,,1,1987.0,559000.0,2022-08-12,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"39A COOPER TERRACE, N/A",10314,1.0,,1,1986.0,40000.0,2022-05-19,2022,2022-05
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"17 STRATFORD COURT, N/A",10314,1.0,,1,1987.0,455000.0,2022-10-24,2022,2022-10
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"25 COUNTRY DRIVE SOUTH, N/A",10314,1.0,,1,1987.0,525000.0,2022-10-25,2022,2022-10
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1440 FOREST HILL ROAD, 2",10314,1.0,,1,1983.0,470000.0,2022-09-09,2022,2022-09
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1452 FOREST HILL ROAD, 1",10314,1.0,,1,1983.0,490000.0,2022-06-13,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"1452 FOREST HILL ROAD, 2",10314,1.0,,1,1983.0,499900.0,2022-01-27,2022,2022-01
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"40 RACAL COURT, BG",10314,1.0,,1,1985.0,420000.0,2022-07-26,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"24 RACAL COURT, B2",10314,1.0,,1,1985.0,420000.0,2022-09-28,2022,2022-09
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"24 RACAL COURT, B3",10314,1.0,,1,1985.0,420000.0,2022-12-28,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"40 RACAL COURT, B2",10314,1.0,,1,1985.0,420000.0,2022-07-26,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"11 LAMPED LOOP, A1",10314,1.0,,1,1985.0,380000.0,2022-01-31,2022,2022-01
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"23 LAMPED LOOP, A2",10314,1.0,,1,1985.0,400000.0,2022-07-12,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"60 GARDENIA LANE, N/A",10314,1.0,,1,1986.0,247500.0,2022-11-23,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"57 DAFFODIL LANE, N/A",10314,1.0,,1,1986.0,320000.0,2022-04-25,2022,2022-04
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"177A LAMPED LOOP, 46",10314,1.0,,1,1988.0,440000.0,2022-05-12,2022,2022-05
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"18 DAFFODIL LANE, 59",10314,1.0,,1,1988.0,325000.0,2022-04-12,2022,2022-04
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"26A GARDENIA LANE, 96",10314,1.0,,1,1988.0,503000.0,2022-12-16,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"64 COUNTRY DRIVE NORTH, 64",10314,1.0,,1,1988.0,355000.0,2022-08-26,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"43 COUNTRY DRIVE NORTH, 2",10314,1.0,,1,1990.0,538000.0,2022-08-26,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"33A COUNTRY DRIVE NORTH, 11",10314,1.0,,1,1990.0,402000.0,2022-12-15,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"33 COUNTRY DRIVE NORTH, 12",10314,1.0,,1,1990.0,480000.0,2022-08-03,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"42 COUNTRY DRIVE NORTH, 20",10314,1.0,,1,1990.0,468000.0,2022-09-19,2022,2022-09
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"30 COUNTRY DRIVE EAST, 50",10314,1.0,,1,1990.0,525000.0,2022-07-18,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"47 COUNTRY DRIVE EAST, 70",10314,1.0,,1,1990.0,365000.0,2022-05-27,2022,2022-05
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"43A COUNTRY DRIVE EAST, 73",10314,1.0,,1,1990.0,472000.0,2022-07-21,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"39A COUNTRY DRIVE EAST, 77",10314,1.0,,1,1990.0,380000.0,2022-07-29,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"84A SATURN LANE, 84A",10314,1.0,,1,1990.0,51508.0,2022-06-29,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"80 SATURN LANE, 80",10314,1.0,,1,1990.0,443000.0,2022-10-13,2022,2022-10
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"66 SATURN LANE, 66",10314,1.0,,1,1990.0,390000.0,2022-08-15,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"64 SATURN LANE, 64",10314,1.0,,1,1990.0,290000.0,2022-01-25,2022,2022-01
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"32 SATURN LANE, 32",10314,1.0,,1,1990.0,330000.0,2022-02-22,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"53 SATURN LANE, 53",10314,1.0,,1,1990.0,392500.0,2022-07-19,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"61 SATURN LANE, 61",10314,1.0,,1,1990.0,395000.0,2022-08-15,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"6 WINDHAM LOOP, 1B",10314,1.0,,1,1975.0,300000.0,2022-07-08,2022,2022-07
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"6 WINDHAM LOOP, 1B",10314,1.0,,1,1975.0,429000.0,2022-10-14,2022,2022-10
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"31 KATHY PLACE, 1A",10314,1.0,,1,1975.0,450000.0,2022-06-01,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"23 KATHY PLACE, 2A",10314,1.0,,1,1975.0,345000.0,2022-12-05,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"44 WINDHAM LOOP, 1A",10314,1.0,,1,1975.0,370000.0,2022-09-06,2022,2022-09
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"48 WINDHAM LOOP, 1A",10314,1.0,,1,1975.0,340000.0,2022-11-23,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"277 WINDHAM LOOP, N/A",10314,1.0,,1,1981.0,615000.0,2022-08-30,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"235 WINDHAM LOOP, N/A",10314,1.0,,1,1981.0,530000.0,2022-02-11,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,140 WINDHAM LOOP,10314,1.0,,1,1981.0,515000.0,2022-06-30,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,1662 FOREST HILL ROAD,10314,1.0,,1,1981.0,543500.0,2022-11-09,2022,2022-11
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"520 GOLF VIEW COURT, N/A",10314,1.0,,1,1981.0,490000.0,2022-02-09,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"542 GOLF VIEW COURT, N/A",10314,1.0,,1,1981.0,550000.0,2022-02-28,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"16 ELMWOOD PARK DRIVE, N/A",10314,1.0,,1,1979.0,320000.0,2022-08-02,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"20A ELMWOOD PARK DRIVE, N/A",10314,1.0,,1,1979.0,412500.0,2022-08-12,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"165 DEVON LOOP, A",10314,1.0,,1,1979.0,350000.0,2022-05-27,2022,2022-05
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"161 DEVON LOOP, N/A",10314,1.0,,1,1979.0,390000.0,2022-12-09,2022,2022-12
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"131 DEVON LOOP, N/A",10314,1.0,,1,1979.0,370000.0,2022-06-14,2022,2022-06
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"120 DEVON LOOP, 6",10314,1.0,,1,1985.0,372000.0,2022-03-08,2022,2022-03
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"120 DEVON LOOP, 8",10314,1.0,,1,1985.0,280000.0,2022-08-09,2022,2022-08
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"130 DEVON LOOP, N/A",10314,1.0,,1,1985.0,305000.0,2022-02-24,2022,2022-02
Staten Island,NEW SPRINGVILLE,04 TAX CLASS 1 CONDOS,"140 DEVON LOOP, 9",10314,1.0,,1,1985.0,265000.0,2022-11-30,2022,2022-11
