borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,18 THISTLE COURT,10304,1.0,0.0,1,1998.0,475000.0,2019-09-18,2019,2019-09
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,25 MERIVALE LANE,10304,1.0,0.0,1,2002.0,450000.0,2019-01-30,2019,2019-01
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,12 FAIRWAY AVENUE,10304,1.0,0.0,1,1960.0,430000.0,2019-06-13,2019,2019-06
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,100 PARK HILL CIRCLE,10304,1.0,0.0,1,1960.0,468000.0,2019-05-07,2019,2019-05
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,29 PARK HILL CIRCLE,10304,1.0,0.0,1,1950.0,437000.0,2019-12-03,2019,2019-12
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,91 PARK HILL CIRCLE,10304,1.0,0.0,1,1950.0,415000.0,2019-05-14,2019,2019-05
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,59 PARK HILL AVENUE,10304,1.0,0.0,1,1940.0,383593.0,2019-02-07,2019,2019-02
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,59 PARK HILL AVENUE,10304,1.0,0.0,1,1940.0,330750.0,2019-05-31,2019,2019-05
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,69 PARK HILL AVENUE,10304,1.0,0.0,1,1940.0,485000.0,2019-02-13,2019,2019-02
Staten Island,STAPLETON-CLIFTON,01 ONE FAMILY DWELLINGS,78 BURGUNDY LOOP,10304,1.0,0.0,1,2015.0,585000.0,2019-07-26,2019,2019-07
Staten Island,STAPLETON-CLIFTON,02 TWO FAMILY DWELLINGS,140 VANDERBILT AVENUE,10304,2.0,0.0,2,1901.0,610000.0,2019-11-14,2019,2019-11
Staten Island,STAPLETON-CLIFTON,05 TAX CLASS 1 VACANT LAND,N/A OSGOOD AVENUE,10304,0.0,0.0,0,,25000.0,2019-08-01,2019,2019-08
Staten Island,STAPLETON-CLIFTON,05 TAX CLASS 1 VACANT LAND,N/A CHESTNUT AVENUE,10304,0.0,0.0,0,,25000.0,2019-08-01,2019,2019-08
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,72 DUDLEY AVENUE,10301,1.0,0.0,1,1935.0,560000.0,2019-06-05,2019,2019-06
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,6 GLENWOOD AVENUE,10301,1.0,0.0,1,1930.0,515000.0,2019-11-12,2019,2019-11
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,25 DUDLEY AVENUE,10301,1.0,0.0,1,1945.0,540000.0,2019-08-15,2019,2019-08
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,11 GLENWOOD AVENUE,10301,1.0,0.0,1,2018.0,870604.0,2019-03-08,2019,2019-03
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,7 GLENWOOD AVENUE,10301,1.0,0.0,1,2018.0,860421.0,2019-03-19,2019,2019-03
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,134 DUDLEY AVENUE,10301,1.0,0.0,1,1950.0,85000.0,2019-11-11,2019,2019-11
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,55 ALPINE AVENUE,10301,1.0,0.0,1,1935.0,183500.0,2019-06-06,2019,2019-06
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,119 CAYUGA AVENUE,10301,1.0,0.0,1,2001.0,870000.0,2019-02-28,2019,2019-02
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,60 OSWEGO STREET,10301,1.0,0.0,1,1996.0,550000.0,2019-09-30,2019,2019-09
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,83 TIOGA STREET,10301,1.0,0.0,1,1980.0,730000.0,2019-07-01,2019,2019-07
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,142 LOGAN AVENUE,10301,1.0,0.0,1,1955.0,680000.0,2019-06-27,2019,2019-06
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,91 LABAU AVENUE,10301,1.0,0.0,1,1970.0,555000.0,2019-01-18,2019,2019-01
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,19 LABAU AVENUE,10301,1.0,0.0,1,1925.0,440000.0,2019-07-09,2019,2019-07
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,99 NORTHERN BOULEVARD,10301,1.0,0.0,1,1965.0,560038.0,2019-07-23,2019,2019-07
Staten Island,SUNNYSIDE,01 ONE FAMILY DWELLINGS,330 LITTLE CLOVE ROAD,10301,1.0,0.0,1,1965.0,507000.0,2019-11-26,2019,2019-11
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,17 VAN CORTLANDT AVENUE,10301,2.0,0.0,2,2001.0,1040000.0,2019-03-08,2019,2019-03
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,50 ALPINE AVENUE,10301,2.0,0.0,2,1930.0,668000.0,2019-09-13,2019,2019-09
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,115 RUGBY AVENUE,10301,2.0,0.0,2,1945.0,595000.0,2019-10-30,2019,2019-10
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,52 SCHOHARIE STREET,10301,2.0,0.0,2,1955.0,700000.0,2019-01-06,2019,2019-01
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,96 SENECA AVENUE,10301,2.0,0.0,2,1960.0,697500.0,2019-01-04,2019,2019-01
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,1498 CLOVE ROAD,10301,2.0,0.0,2,1940.0,600000.0,2019-04-16,2019,2019-04
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,160 ONTARIO AVENUE,10301,2.0,0.0,2,1960.0,820000.0,2019-04-10,2019,2019-04
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,36 LABAU AVENUE,10301,2.0,0.0,2,1955.0,750000.0,2019-04-18,2019,2019-04
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,25 RENWICK AVENUE,10301,2.0,0.0,2,1945.0,765000.0,2019-07-22,2019,2019-07
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,20 WINDSOR ROAD,10314,2.0,0.0,2,1975.0,859000.0,2019-05-01,2019,2019-05
Staten Island,SUNNYSIDE,02 TWO FAMILY DWELLINGS,1556 VICTORY BLVD,10314,2.0,0.0,2,1989.0,596000.0,2019-09-26,2019,2019-09
Staten Island,SUNNYSIDE,05 TAX CLASS 1 VACANT LAND,87 RUGBY AVENUE,10301,0.0,0.0,0,,325840.0,2019-07-25,2019,2019-07
Staten Island,SUNNYSIDE,07 RENTALS - WALKUP APARTMENTS,173 VAN CORTLANDT AVENUE,10301,4.0,0.0,4,1935.0,999000.0,2019-05-08,2019,2019-05
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"830 HOWARD AVENUE, 1E",10301,1.0,0.0,1,1981.0,211500.0,2019-12-16,2019,2019-12
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"830 HOWARD AVENUE, 2J",10301,1.0,0.0,1,1981.0,399094.0,2019-08-06,2019,2019-08
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"830 HOWARD AVENUE, 3B",10301,1.0,0.0,1,1981.0,345000.0,2019-05-07,2019,2019-05
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"830 HOWARD AVENUE, 4E",10301,1.0,0.0,1,1981.0,255000.0,2019-01-31,2019,2019-01
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"830 HOWARD AVENUE, 7H",10301,1.0,0.0,1,1981.0,385000.0,2019-05-01,2019,2019-05
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"850 HOWARD AVENUE, 1B",10301,1.0,0.0,1,1981.0,275619.0,2019-12-30,2019,2019-12
Staten Island,SUNNYSIDE,13 CONDOS - ELEVATOR APARTMENTS,"850 HOWARD AVENUE, 6B",10301,1.0,0.0,1,1981.0,293000.0,2019-09-30,2019,2019-09
Staten Island,SUNNYSIDE,21 OFFICE BUILDINGS,1303 CLOVE ROAD,10301,0.0,2.0,2,1956.0,760000.0,2019-03-19,2019,2019-03
Staten Island,SUNNYSIDE,21 OFFICE BUILDINGS,45 LITTLE CLOVE ROAD,10301,1.0,1.0,2,1955.0,160000.0,2019-07-26,2019,2019-07
Staten Island,SUNNYSIDE,21 OFFICE BUILDINGS,47 LITTLE CLOVE ROAD,10301,1.0,1.0,2,2007.0,1565000.0,2019-07-26,2019,2019-07
Staten Island,SUNNYSIDE,22 STORE BUILDINGS,1282 CLOVE ROAD,10301,0.0,1.0,1,1990.0,1600000.0,2019-10-24,2019,2019-10
Staten Island,SUNNYSIDE,22 STORE BUILDINGS,1284 CLOVE ROAD,10301,0.0,1.0,1,1990.0,1600000.0,2019-10-24,2019,2019-10
Staten Island,SUNNYSIDE,22 STORE BUILDINGS,1286 CLOVE ROAD,10301,0.0,1.0,1,1990.0,1600000.0,2019-10-24,2019,2019-10
Staten Island,SUNNYSIDE,22 STORE BUILDINGS,1288 CLOVE ROAD,10301,0.0,1.0,1,1990.0,1600000.0,2019-10-24,2019,2019-10
Staten Island,SUNNYSIDE,22 STORE BUILDINGS,1290 CLOVE ROAD,10301,0.0,1.0,1,1990.0,1600000.0,2019-10-24,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,15 MOHN PLACE,10301,1.0,0.0,1,1980.0,786000.0,2019-05-30,2019,2019-05
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,445 OCEAN TERRACE,10301,1.0,0.0,1,1940.0,1425000.0,2019-07-09,2019,2019-07
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,15 BEEBE STREET,10301,1.0,0.0,1,1986.0,926608.0,2019-10-16,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,373 OCEAN TERRACE,10301,1.0,0.0,1,2001.0,1085000.0,2019-08-29,2019,2019-08
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,283 OCEAN TERRACE,10301,1.0,0.0,1,1935.0,1850000.0,2019-10-09,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,430 OCEAN TERRACE,10301,1.0,0.0,1,1965.0,750000.0,2019-02-15,2019,2019-02
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,38 HILLVIEW PLACE,10304,1.0,0.0,1,1995.0,1425000.0,2019-10-28,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,1525 RICHMOND ROAD,10304,1.0,0.0,1,1955.0,647500.0,2019-10-15,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,59 FOUR CORNERS ROAD,10304,1.0,0.0,1,1920.0,500000.0,2019-01-18,2019,2019-01
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,76 ROMER ROAD,10304,1.0,0.0,1,2009.0,4500000.0,2019-05-10,2019,2019-05
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,106 ST JAMES PLACE,10304,1.0,0.0,1,1970.0,1530000.0,2019-01-09,2019,2019-01
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,71 WESTMINSTER COURT,10304,1.0,0.0,1,1935.0,1150000.0,2019-06-11,2019,2019-06
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,55 WESTMINSTER COURT,10304,1.0,0.0,1,1960.0,1490000.0,2019-05-15,2019,2019-05
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,47 WILLOW POND ROAD,10304,1.0,0.0,1,1960.0,972000.0,2019-11-15,2019,2019-11
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,16 BUTTONWOOD ROAD,10304,1.0,0.0,1,1965.0,3800000.0,2019-10-23,2019,2019-10
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,70 MERRICK AVENUE,10301,1.0,0.0,1,1965.0,1200000.0,2019-09-06,2019,2019-09
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,120 ROMER ROAD,10304,1.0,0.0,1,1998.0,1360000.0,2019-07-16,2019,2019-07
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,6 EASTENTRY ROAD,10304,1.0,0.0,1,1980.0,1515000.0,2019-11-01,2019,2019-11
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,5 CROMWELL CIRCLE,10304,1.0,0.0,1,2004.0,2425000.0,2019-01-02,2019,2019-01
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,77 COVENTRY ROAD,10304,1.0,0.0,1,1983.0,1500000.0,2019-03-15,2019,2019-03
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,258 FOUR CORNERS ROAD,10304,1.0,0.0,1,1970.0,850000.0,2019-04-08,2019,2019-04
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,19 CHARTER OAK RD,10304,1.0,0.0,1,1970.0,1450000.0,2019-05-28,2019,2019-05
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,75 HILLTOP TERRACE,10304,1.0,0.0,1,1970.0,1375000.0,2019-09-26,2019,2019-09
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,935 TODT HILL ROAD,10304,1.0,0.0,1,1950.0,1912500.0,2019-09-02,2019,2019-09
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,1073 TODT HILL ROAD,10304,1.0,0.0,1,1950.0,1100000.0,2019-02-06,2019,2019-02
Staten Island,TODT HILL,01 ONE FAMILY DWELLINGS,910 TODT HILL ROAD,10304,1.0,0.0,1,1940.0,650000.0,2019-03-08,2019,2019-03
Staten Island,TODT HILL,05 TAX CLASS 1 VACANT LAND,N/A TODT HILL ROAD,10304,0.0,0.0,0,,575000.0,2019-02-25,2019,2019-02
Staten Island,TODT HILL,05 TAX CLASS 1 VACANT LAND,991 TODT HILL ROAD,10304,0.0,0.0,0,,575000.0,2019-02-25,2019,2019-02
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,17 MARGO LOOP,10301,1.0,0.0,1,2001.0,273780.0,2019-05-28,2019,2019-05
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,15 MARGO LOOP,10301,1.0,0.0,1,2001.0,465000.0,2019-09-19,2019,2019-09
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,37 DULANCY COURT,10301,1.0,0.0,1,2001.0,324480.0,2019-03-26,2019,2019-03
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,37 DULANCEY COURT,10301,1.0,0.0,1,2001.0,437000.0,2019-12-30,2019,2019-12
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,72 TOMPKINS CIRCLE,10301,1.0,0.0,1,1930.0,822500.0,2019-01-25,2019,2019-01
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,208 ST PAULS AVENUE,10304,1.0,0.0,1,1899.0,450000.0,2019-10-29,2019,2019-10
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,202 ST PAULS AVENUE,10304,1.0,0.0,1,1905.0,610000.0,2019-12-23,2019,2019-12
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,202 ST. PAUL'S AVENUE,10304,1.0,0.0,1,1905.0,351000.0,2019-03-07,2019,2019-03
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,192 ST PAULS AVENUE,10301,1.0,0.0,1,1930.0,515000.0,2019-11-04,2019,2019-11
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,76 NIXON AVENUE,10304,1.0,0.0,1,1920.0,1050000.0,2019-01-28,2019,2019-01
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,173 CEBRA AVENUE,10304,1.0,0.0,1,1910.0,555000.0,2019-02-08,2019,2019-02
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,52 NIXON AVENUE,10304,1.0,0.0,1,1965.0,550000.0,2019-07-10,2019,2019-07
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,29 EDGAR TERRACE,10301,1.0,0.0,1,1920.0,409000.0,2019-06-19,2019,2019-06
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,33 EDGAR TERRACE,10301,1.0,0.0,1,1920.0,468000.0,2019-07-30,2019,2019-07
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,57 WILLIS AVENUE,10301,1.0,0.0,1,2005.0,485000.0,2019-08-09,2019,2019-08
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,55 WILLIS AVENUE,10301,1.0,0.0,1,2005.0,481650.0,2019-12-10,2019,2019-12
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,53 WILLIS AVENUE,10301,1.0,0.0,1,2005.0,481920.0,2019-11-08,2019,2019-11
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,51 WILLIS AVENUE,10301,1.0,0.0,1,2005.0,519308.0,2019-08-28,2019,2019-08
Staten Island,TOMPKINSVILLE,01 ONE FAMILY DWELLINGS,226 WARD AVENUE,10304,1.0,0.0,1,1899.0,605000.0,2019-02-27,2019,2019-02
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,385 VICTORY BOULEVARD,10301,2.0,0.0,2,1910.0,750000.0,2019-10-23,2019,2019-10
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,80 ST PAULS AVENUE,10301,2.0,0.0,2,1915.0,650000.0,2019-01-18,2019,2019-01
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,29 HOMER STREET,10301,2.0,0.0,2,1899.0,380000.0,2019-04-09,2019,2019-04
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,34 EDGAR TERRACE,10301,2.0,0.0,2,2004.0,255000.0,2019-05-31,2019,2019-05
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,38 EDGAR TERRACE,10301,2.0,0.0,2,2004.0,644827.0,2019-09-27,2019,2019-09
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,236 VICTORY BLVD,10301,2.0,0.0,2,1920.0,230000.0,2019-12-11,2019,2019-12
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,198 VICTORY BOULEVARD,10301,2.0,0.0,2,1920.0,617000.0,2019-11-08,2019,2019-11
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,15 ROSEWOOD PLACE,10304,2.0,0.0,2,1910.0,550000.0,2019-10-23,2019,2019-10
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,9 ROSEWOOD PLACE,10304,2.0,0.0,2,1910.0,690000.0,2019-02-25,2019,2019-02
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,352 VICTORY BOULEVARD,10301,2.0,1.0,3,1920.0,650000.0,2019-09-12,2019,2019-09
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,202 WARD AVENUE,10304,2.0,0.0,2,1989.0,382278.0,2019-03-25,2019,2019-03
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,74 CLARK LANE,10304,2.0,0.0,2,1989.0,324480.0,2019-12-20,2019,2019-12
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,60 CLARK LANE,10304,2.0,0.0,2,1989.0,320000.0,2019-05-23,2019,2019-05
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,31 CLARK LANE,10304,2.0,0.0,2,1990.0,370000.0,2019-04-12,2019,2019-04
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,22 NATALIE COURT,10304,2.0,0.0,2,1998.0,475000.0,2019-05-22,2019,2019-05
Staten Island,TOMPKINSVILLE,02 TWO FAMILY DWELLINGS,22 NATALIE COURT,10304,2.0,0.0,2,1998.0,620000.0,2019-12-30,2019,2019-12
Staten Island,TOMPKINSVILLE,03 THREE FAMILY DWELLINGS,349 VICTORY BOULEVARD,10301,3.0,0.0,3,1910.0,520000.0,2019-08-19,2019,2019-08
Staten Island,TOMPKINSVILLE,05 TAX CLASS 1 VACANT LAND,N/A ST PAULS AVENUE,10301,0.0,0.0,0,,1050000.0,2019-01-28,2019,2019-01
Staten Island,TOMPKINSVILLE,07 RENTALS - WALKUP APARTMENTS,101-103 ST PAULS AVENUE,10301,4.0,0.0,4,1931.0,815000.0,2019-02-20,2019,2019-02
Staten Island,TOMPKINSVILLE,13 CONDOS - ELEVATOR APARTMENTS,"55 AUSTIN PLACE, 1R",10304,1.0,0.0,1,1962.0,252500.0,2019-10-28,2019,2019-10
Staten Island,TOMPKINSVILLE,13 CONDOS - ELEVATOR APARTMENTS,"55 AUSTIN PLACE, 3W",10304,1.0,0.0,1,1962.0,275000.0,2019-04-26,2019,2019-04
Staten Island,TOMPKINSVILLE,13 CONDOS - ELEVATOR APARTMENTS,"55 AUSTIN PLACE, 3X",10304,1.0,0.0,1,1962.0,298000.0,2019-07-01,2019,2019-07
Staten Island,TOMPKINSVILLE,13 CONDOS - ELEVATOR APARTMENTS,"55 AUSTIN PLACE, 4H",10304,1.0,0.0,1,1962.0,250500.0,2019-03-13,2019,2019-03
Staten Island,TOMPKINSVILLE,13 CONDOS - ELEVATOR APARTMENTS,"55 AUSTIN PLACE, 6F",10304,1.0,0.0,1,1962.0,160000.0,2019-07-29,2019,2019-07
Staten Island,TOMPKINSVILLE,41 TAX CLASS 4 - OTHER,137 VAN DUZER STREET,10301,0.0,0.0,0,,950000.0,2019-05-21,2019,2019-05
Staten Island,TOMPKINSVILLE,41 TAX CLASS 4 - OTHER,137 VAN DUZER STREET,10301,0.0,0.0,0,,316667.0,2019-10-15,2019,2019-10
Staten Island,TOMPKINSVILLE,44 CONDO PARKING,55 AUSTIN PLACE,10304,0.0,1.0,1,1962.0,15500.0,2019-06-03,2019,2019-06
Staten Island,TOMPKINSVILLE,44 CONDO PARKING,55 AUSTIN PLACE,10304,0.0,1.0,1,1962.0,11000.0,2019-01-12,2019,2019-01
Staten Island,TOMPKINSVILLE,44 CONDO PARKING,55 AUSTIN PLACE,10304,0.0,1.0,1,1962.0,11500.0,2019-08-02,2019,2019-08
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,19 BELWOOD LOOP,10307,1.0,0.0,1,2008.0,1452500.0,2019-01-28,2019,2019-01
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,47 BELWOOD LOOP,10307,1.0,0.0,1,2017.0,2000000.0,2019-05-08,2019,2019-05
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,55 BELWOOD LOOP,10307,1.0,0.0,1,2017.0,967338.0,2019-07-10,2019,2019-07
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,56 BELWOOD LOOP,10307,1.0,0.0,1,2013.0,1040000.0,2019-07-18,2019,2019-07
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,25 OTTAVIO PROMENADE,10307,1.0,0.0,1,2002.0,2130000.0,2019-12-02,2019,2019-12
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,18 IRENE LANE,10307,1.0,0.0,1,2001.0,825000.0,2019-10-17,2019,2019-10
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,10 DAWN COURT,10307,1.0,0.0,1,2004.0,800000.0,2019-04-18,2019,2019-04
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,414 PAGE AVENUE,10307,1.0,0.0,1,2018.0,941780.0,2019-09-27,2019,2019-09
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,65 GIEGERICH AVENUE,10307,1.0,0.0,1,2018.0,616041.0,2019-12-12,2019,2019-12
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,24 HAYWOOD STREET,10307,1.0,0.0,1,1988.0,1100000.0,2019-11-07,2019,2019-11
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,120 BEDELL AVENUE,10307,1.0,0.0,1,1899.0,548000.0,2019-10-08,2019,2019-10
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,23 JOLINE LANE,10307,1.0,0.0,1,2006.0,999000.0,2019-11-04,2019,2019-11
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,39 BRUNO LANE,10307,1.0,0.0,1,2004.0,861000.0,2019-06-05,2019,2019-06
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,50 JOLINE LANE,10307,1.0,0.0,1,1931.0,1650000.0,2019-06-05,2019,2019-06
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,120 JOLINE AVENUE,10307,1.0,0.0,1,1925.0,575000.0,2019-07-30,2019,2019-07
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,45 SEA BREEZE LANE,10307,1.0,0.0,1,1988.0,406000.0,2019-08-01,2019,2019-08
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,364 LORETTO STREET,10307,1.0,0.0,1,2004.0,784000.0,2019-08-19,2019,2019-08
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,615 YETMAN AVE,10307,1.0,0.0,1,2002.0,685000.0,2019-07-26,2019,2019-07
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,245 LORETTO STREET,10307,1.0,0.0,1,1990.0,377000.0,2019-10-31,2019,2019-10
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,41 SUNSET LANE,10307,1.0,0.0,1,1990.0,425000.0,2019-08-13,2019,2019-08
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,41 SUNSET LANE,10307,1.0,0.0,1,1990.0,276822.0,2019-02-22,2019,2019-02
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,7052 HYLAN BOULEVARD,10307,1.0,0.0,1,1990.0,379500.0,2019-11-15,2019,2019-11
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,30 FOREST LANE,10307,1.0,0.0,1,1999.0,80000.0,2019-03-20,2019,2019-03
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,28 SANDY LANE,10307,1.0,0.0,1,1998.0,440000.0,2019-01-04,2019,2019-01
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,551 ROCKAWAY STREET,10307,1.0,0.0,1,1910.0,650000.0,2019-12-19,2019,2019-12
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,531 ROCKAWAY STREET,10307,1.0,0.0,1,1905.0,388230.0,2019-04-16,2019,2019-04
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,7130 HYLAN BOULEVARD,10307,1.0,0.0,1,1945.0,499000.0,2019-04-05,2019,2019-04
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,138 SPRAGUE AVENUE,10307,1.0,0.0,1,1920.0,900000.0,2019-11-06,2019,2019-11
Staten Island,TOTTENVILLE,01 ONE FAMILY DWELLINGS,164 SPRAGUE AVENUE,10307,1.0,0.0,1,1925.0,655000.0,2019-10-11,2019,2019-10
